condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,34,41,1,0,0,3,"[0, 13, 28, 5, 3]",5,16,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 21, 22, 24, 25, 27]",175.3632086,55810,349,1,22,10,3.1455488489005883
undo,34,41,0,0,0,22,"[0, 13, 28, 5, 3, 22]",6,10,"[2, 6, 9, 10, 12, 17, 18, 20, 21, 25]",145.3965604,58697,2887,1,7,10,2.241807041008432
undo,34,41,0,0,0,21,"[0, 13, 28, 5, 3, 22, 21]",7,4,"[2, 9, 12, 17]",94.39656044,61399,2702,1,5,10,4.206513633906409
undo,34,41,0,0,0,9,"[0, 13, 28, 5, 3, 22, 21, 9]",8,2,"[2, 17]",45.03058025,65303,3904,1,1,10,3.098343902653451
undo,34,41,0,0,0,2,"[0, 13, 28, 5, 3, 22, 21, 9, 2]",9,1,[17],32.94753428,67340,2037,1,0,10,2.9516218867624824
undo,34,41,0,0,1,17,"[0, 13, 28, 5, 3, 22, 21, 9, 2, 17]",10,0,[],0.389893085,72517,5177,1,0,10,4.726628762010198
undo,34,41,0,1,1,17,"[0, 13, 28, 5, 3, 22, 21, 9, 2, 17]",10,0,[],0.389893085,73676,1159,1,0,10,4.726628762010198
undo,35,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,116,-1,16,556,12,0.0
undo,35,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,7971,7855,16,520,12,1.0
undo,35,43,0,0,0,20,"[0, 29, 20]",3,20,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27]",254.4785289,9389,1418,15,422,12,1.082311746871282
undo,35,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,10800,1411,15,389,12,1.215201926898219
undo,35,43,0,0,0,25,"[0, 29, 20, 16, 25]",5,14,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 15, 19, 22, 23]",175.7708124,12701,1901,53,282,11,1.566384303308987
undo,35,43,0,0,0,15,"[0, 29, 20, 16, 25, 15]",6,13,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 19, 22, 23]",153.0992443,15218,2517,27,108,11,1.776736412604812
undo,35,43,0,0,0,12,"[0, 29, 20, 16, 25, 15, 12]",7,10,"[1, 3, 6, 7, 9, 11, 14, 19, 22, 23]",133.7860364,16578,1360,21,41,11,1.6813323012225032
undo,35,43,0,0,0,3,"[0, 29, 20, 16, 25, 15, 12, 3]",8,9,"[1, 6, 7, 9, 11, 14, 19, 22, 23]",120.7860364,17483,905,20,12,11,1.608740348096123
undo,35,43,0,0,0,22,"[0, 29, 20, 16, 25, 15, 12, 3, 22]",9,6,"[1, 6, 7, 11, 14, 19]",86.07292644,22112,4629,9,2,11,1.793657891802588
undo,35,43,0,0,0,19,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19]",10,3,"[1, 6, 7]",65.45739831,23713,1601,3,0,11,1.6882745891803936
undo,35,43,0,0,1,1,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19, 1]",11,0,[],37.2793927,24980,1267,1,0,11,1.825064866046553
undo,35,43,1,0,0,19,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19]",10,3,"[1, 6, 7]",65.45739831,29048,4068,3,0,11,1.6882745891803936
undo,35,43,0,0,1,6,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19, 6]",11,0,[],0.897348746,37309,8261,1,0,11,2.711952364749881
undo,35,43,0,1,1,6,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19, 6]",11,0,[],0.897348746,39697,2388,1,0,11,2.711952364749881
undo,36,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,2,182,10,0.0
undo,36,9,0,0,0,23,"[0, 23]",2,26,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",240.4600974,5957,5842,7,160,9,1.0
undo,36,9,0,0,0,8,"[0, 23, 8]",3,23,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",218.9891869,7183,1226,3,53,9,1.2701427074648883
undo,36,9,0,0,0,28,"[0, 23, 8, 28]",4,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",208.172533,8073,890,3,39,9,1.2362921532284137
undo,36,9,0,0,0,26,"[0, 23, 8, 28, 26]",5,19,"[1, 3, 5, 6, 7, 9, 10, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27]",163.3953067,9777,1704,2,15,9,1.169313903639755
undo,36,9,0,0,0,21,"[0, 23, 8, 28, 26, 21]",6,7,"[9, 10, 16, 17, 18, 20, 22]",109.4879788,12173,2396,4,6,8,1.607252916465919
undo,36,9,0,0,0,20,"[0, 23, 8, 28, 26, 21, 20]",7,4,"[10, 16, 17, 22]",97.40493282,14436,2263,4,0,8,1.5996563152867251
undo,36,9,0,0,1,22,"[0, 23, 8, 28, 26, 21, 20, 22]",8,0,[],21.34574534,17630,3194,1,0,8,2.344614520312041
undo,36,9,1,0,0,20,"[0, 23, 8, 28, 26, 21, 20]",7,4,"[10, 16, 17, 22]",97.40493282,23047,5417,4,0,8,1.5996563152867251
undo,36,9,1,0,0,21,"[0, 23, 8, 28, 26, 21]",6,7,"[9, 10, 16, 17, 18, 20, 22]",109.4879788,23248,201,4,6,8,1.607252916465919
undo,36,9,1,0,0,26,"[0, 23, 8, 28, 26]",5,19,"[1, 3, 5, 6, 7, 9, 10, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27]",163.3953067,23448,200,2,15,9,1.169313903639755
undo,36,9,1,0,0,28,"[0, 23, 8, 28]",4,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",208.172533,23647,199,3,39,9,1.2362921532284137
undo,36,9,1,0,0,8,"[0, 23, 8]",3,23,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",218.9891869,23847,200,3,53,9,1.2701427074648883
undo,36,9,1,0,0,23,"[0, 23]",2,26,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",240.4600974,24197,350,7,160,9,1.0
undo,36,9,1,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,24531,334,2,182,10,0.0
undo,36,9,0,0,0,27,"[0, 27]",2,18,"[3, 4, 7, 8, 9, 10, 11, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28]",246.3996269,28704,4173,6,149,9,1.0
undo,36,9,0,0,0,25,"[0, 27, 25]",3,16,"[3, 4, 7, 8, 9, 10, 11, 17, 18, 19, 20, 21, 22, 23, 26, 28]",210.4969807,30454,1750,6,109,9,3.7164105930635247
undo,36,9,0,0,0,10,"[0, 27, 25, 10]",4,13,"[4, 7, 8, 9, 11, 17, 18, 20, 21, 22, 23, 26, 28]",170.647263,31482,1028,5,56,9,2.380770024811378
undo,36,9,0,0,0,9,"[0, 27, 25, 10, 9]",5,4,"[8, 23, 26, 28]",85.15457329,35736,4254,4,3,8,2.8851961121606706
undo,36,9,0,0,0,8,"[0, 27, 25, 10, 9, 8]",6,2,"[23, 28]",43.4292812,41835,6099,1,1,8,4.022690489855663
undo,36,9,0,0,0,28,"[0, 27, 25, 10, 9, 8, 28]",7,1,[23],32.61262737,43538,1703,1,0,8,3.5998914208842425
undo,36,9,0,0,1,23,"[0, 27, 25, 10, 9, 8, 28, 23]",8,0,[],7.592635366,54882,11344,1,0,8,4.9111159395935715
undo,36,9,0,1,1,23,"[0, 27, 25, 10, 9, 8, 28, 23]",8,0,[],7.592635366,57346,2464,1,0,8,4.9111159395935715
undo,37,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,94,-1,13,578,11,0.0
undo,37,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,3431,3337,6,219,11,1.0
undo,37,27,0,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,4875,1444,6,130,11,1.130933077698322
undo,37,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,6050,1175,4,60,11,1.1285538435963374
undo,37,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,7869,1819,2,32,11,1.2561880288755216
undo,37,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,11428,3559,2,28,11,1.2228289337766665
undo,37,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,12575,1147,2,18,11,1.3421291994761178
undo,37,27,0,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,13957,1382,2,6,11,1.294749956153846
undo,37,27,0,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,14862,905,2,1,11,1.3554286578836865
undo,37,27,0,0,1,23,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 23]",10,0,[],45.97859399,17673,2811,1,0,10,3.3397859539241304
undo,37,27,1,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,20976,3303,2,1,11,1.3554286578836865
undo,37,27,0,0,0,29,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29]",10,1,[14],57.61339652,22902,1926,1,0,11,1.248354519573802
undo,37,27,0,0,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,24446,1544,1,0,11,1.562811097555156
undo,37,27,0,1,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,25294,848,1,0,11,1.562811097555156
undo,38,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,8,191,9,0.0
undo,38,40,0,0,0,1,"[0, 1]",2,18,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",247.8463808,7710,7594,4,80,9,1.0
undo,38,40,0,0,0,6,"[0, 1, 6]",3,17,"[2, 5, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",227.7466295,9247,1537,4,74,9,1.0459427008232034
undo,38,40,0,0,0,9,"[0, 1, 6, 9]",4,10,"[2, 5, 8, 11, 18, 19, 21, 22, 23, 27]",159.146338,12339,3092,17,39,8,1.142098432552584
undo,38,40,0,0,0,18,"[0, 1, 6, 9, 18]",5,9,"[2, 5, 8, 11, 19, 21, 22, 23, 27]",142.5933926,13331,992,13,14,8,1.3288108654802917
undo,38,40,0,0,0,23,"[0, 1, 6, 9, 18, 23]",6,6,"[2, 5, 8, 19, 21, 22]",108.5933926,14418,1087,6,4,8,2.0180513009829646
undo,38,40,0,0,0,5,"[0, 1, 6, 9, 18, 23, 5]",7,2,"[19, 22]",80.29144922,15406,988,2,0,8,1.786484562843798
undo,38,40,0,0,1,19,"[0, 1, 6, 9, 18, 23, 5, 19]",8,0,[],42.21258369,16952,1546,1,0,8,2.512757983735243
undo,38,40,1,0,0,5,"[0, 1, 6, 9, 18, 23, 5]",7,2,"[19, 22]",80.29144922,19565,2613,2,0,8,1.786484562843798
undo,38,40,1,0,0,23,"[0, 1, 6, 9, 18, 23]",6,6,"[2, 5, 8, 19, 21, 22]",108.5933926,51330,31765,6,4,8,2.0180513009829646
undo,38,40,1,0,0,18,"[0, 1, 6, 9, 18]",5,9,"[2, 5, 8, 11, 19, 21, 22, 23, 27]",142.5933926,52364,1034,13,14,8,1.3288108654802917
undo,38,40,1,0,0,9,"[0, 1, 6, 9]",4,10,"[2, 5, 8, 11, 18, 19, 21, 22, 23, 27]",159.146338,60096,7732,17,39,8,1.142098432552584
undo,38,40,1,0,0,6,"[0, 1, 6]",3,17,"[2, 5, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",227.7466295,60530,434,4,74,9,1.0459427008232034
undo,38,40,1,0,0,1,"[0, 1]",2,18,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",247.8463808,61913,1383,4,80,9,1.0
undo,38,40,0,0,0,19,"[0, 1, 19]",3,16,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 17, 18, 21, 22, 23, 27, 29]",145.0601949,67383,5470,10,26,7,1.5102608103850448
undo,38,40,0,0,0,5,"[0, 1, 19, 5]",4,9,"[2, 6, 8, 9, 18, 21, 22, 23, 27]",106.9813294,68654,1271,5,7,7,1.569464975957237
undo,38,40,0,0,0,18,"[0, 1, 19, 5, 18]",5,4,"[6, 9, 21, 23]",75.40602258,70123,1469,2,3,7,1.895999935750672
undo,38,40,0,0,0,9,"[0, 1, 19, 5, 18, 9]",6,2,"[21, 23]",58.85307722,71300,1177,2,0,7,1.9553167351937006
undo,38,40,0,0,1,21,"[0, 1, 19, 5, 18, 9, 21]",7,0,[],13.14749769,73093,1793,1,0,7,2.380457214471262
undo,38,40,0,1,1,21,"[0, 1, 19, 5, 18, 9, 21]",7,0,[],13.14749769,75546,2453,1,0,7,2.380457214471262
undo,39,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,8,157,10,0.0
undo,39,14,0,0,0,18,"[0, 18]",2,17,"[1, 2, 3, 4, 7, 8, 9, 13, 15, 17, 19, 20, 22, 23, 25, 26, 28]",179.8958785,2836,2721,18,136,9,1.0
undo,39,14,0,0,0,8,"[0, 18, 8]",3,13,"[1, 2, 4, 7, 13, 15, 17, 19, 20, 23, 25, 26, 28]",166.294408,3628,792,18,99,9,1.0203858410107731
undo,39,14,0,0,0,1,"[0, 18, 8, 1]",4,10,"[2, 4, 7, 15, 17, 19, 23, 25, 26, 28]",142.6935606,4374,746,11,42,9,1.0173392374431458
undo,39,14,0,0,0,19,"[0, 18, 8, 1, 19]",5,9,"[2, 4, 7, 15, 17, 23, 25, 26, 28]",127.4620143,5400,1026,11,22,9,1.1668364376922102
undo,39,14,0,0,0,25,"[0, 18, 8, 1, 19, 25]",6,5,"[2, 4, 7, 23, 26]",91.61511768,8254,2854,5,7,9,1.273103293863789
undo,39,14,0,0,0,7,"[0, 18, 8, 1, 19, 25, 7]",7,4,"[2, 4, 23, 26]",71.91740208,9504,1250,2,2,9,1.3059971565497175
undo,39,14,0,0,0,23,"[0, 18, 8, 1, 19, 25, 7, 23]",8,1,[26],34.80945145,10940,1436,1,0,9,1.4108075818506876
undo,39,14,0,0,1,26,"[0, 18, 8, 1, 19, 25, 7, 23, 26]",9,0,[],23.99279762,12075,1135,1,0,9,1.3911752305399343
undo,39,14,0,1,1,26,"[0, 18, 8, 1, 19, 25, 7, 23, 26]",9,0,[],23.99279762,13130,1055,1,0,9,1.3911752305399343
undo,40,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,16,302,9,0.0
undo,40,42,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",191.2939744,5073,4958,1,22,9,1.0
undo,40,42,0,0,0,4,"[0, 5, 4]",3,23,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",171.4445412,5944,871,1,14,9,1.420957801478707
undo,40,42,0,0,0,22,"[0, 5, 4, 22]",4,20,"[1, 2, 3, 6, 7, 8, 9, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29]",160.2642013,6675,731,1,11,9,1.5771494659680896
undo,40,42,0,0,0,8,"[0, 5, 4, 22, 8]",5,14,"[1, 2, 3, 6, 7, 11, 15, 18, 19, 24, 25, 26, 27, 29]",138.1282577,7401,726,1,10,9,1.5055393955524201
undo,40,42,0,0,0,1,"[0, 5, 4, 22, 8, 1]",6,5,"[2, 7, 19, 26, 27]",89.03650682,9329,1928,1,7,9,1.3547259083637835
undo,40,42,0,0,0,7,"[0, 5, 4, 22, 8, 1, 7]",7,4,"[2, 19, 26, 27]",59.03650682,10874,1545,1,3,9,1.3909715672447451
undo,40,42,0,0,0,26,"[0, 5, 4, 22, 8, 1, 7, 26]",8,1,[27],32.46584631,12728,1854,1,0,9,1.3511825943939393
undo,40,42,0,0,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,13905,1177,1,0,9,1.3391911688802078
undo,40,42,0,1,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,15515,1610,1,0,9,1.3391911688802078
undo,41,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,2,87,10,0.0
undo,41,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,3853,3738,2,59,10,1.0
undo,41,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,5124,1271,1,39,10,1.5881859159302467
undo,41,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,5953,829,1,36,10,2.1665048452331277
undo,41,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,7497,1544,1,26,10,1.7273375741920205
undo,41,31,0,0,0,17,"[0, 14, 27, 8, 18, 17]",6,13,"[1, 5, 6, 7, 11, 12, 13, 16, 19, 20, 22, 25, 28]",159.584951,8661,1164,1,13,10,1.551192427769927
undo,41,31,0,0,0,11,"[0, 14, 27, 8, 18, 17, 11]",7,7,"[5, 12, 16, 19, 22, 25, 28]",118.4753414,9734,1073,1,4,10,2.9650760544203494
undo,41,31,0,0,0,5,"[0, 14, 27, 8, 18, 17, 11, 5]",8,2,"[16, 28]",74.79468207,11023,1289,1,1,10,2.56711965625205
undo,41,31,0,0,0,28,"[0, 14, 27, 8, 18, 17, 11, 5, 28]",9,1,[16],54.57093365,12267,1244,1,0,10,2.2865510762058148
undo,41,31,0,0,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,14668,2401,1,0,10,2.089356850786318
undo,41,31,0,1,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,15398,730,1,0,10,2.089356850786318
undo,42,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,17,359,10,0.0
undo,42,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,8211,8096,16,294,10,1.0
undo,42,32,0,0,0,16,"[0, 19, 16]",3,19,"[2, 3, 5, 7, 8, 9, 10, 11, 12, 13, 15, 17, 20, 22, 23, 24, 26, 27, 28]",162.3589085,9640,1429,42,132,8,1.1721460331828106
undo,42,32,0,0,0,15,"[0, 19, 16, 15]",4,10,"[2, 5, 8, 9, 12, 13, 17, 22, 27, 28]",122.54685,13584,3944,6,24,8,2.07835604433892
undo,42,32,0,0,0,28,"[0, 19, 16, 15, 28]",5,9,"[2, 5, 8, 9, 12, 13, 17, 22, 27]",111.1450958,14486,902,5,13,8,1.951630356036479
undo,42,32,0,0,0,12,"[0, 19, 16, 15, 28, 12]",6,7,"[2, 5, 8, 9, 17, 22, 27]",92.17142981,16378,1892,4,5,8,1.8459253522448442
undo,42,32,0,0,0,22,"[0, 19, 16, 15, 28, 12, 22]",7,2,"[8, 9]",62.64178369,17739,1361,2,0,8,1.6808992860140088
undo,42,32,0,0,1,9,"[0, 19, 16, 15, 28, 12, 22, 9]",8,0,[],40.43818038,18571,832,1,0,8,1.7144468637751384
undo,42,32,1,0,0,22,"[0, 19, 16, 15, 28, 12, 22]",7,2,"[8, 9]",62.64178369,23864,5293,2,0,8,1.6808992860140088
undo,42,32,1,0,0,12,"[0, 19, 16, 15, 28, 12]",6,7,"[2, 5, 8, 9, 17, 22, 27]",92.17142981,24114,250,4,5,8,1.8459253522448442
undo,42,32,1,0,0,28,"[0, 19, 16, 15, 28]",5,9,"[2, 5, 8, 9, 12, 13, 17, 22, 27]",111.1450958,24314,200,5,13,8,1.951630356036479
undo,42,32,1,0,0,15,"[0, 19, 16, 15]",4,10,"[2, 5, 8, 9, 12, 13, 17, 22, 27, 28]",122.54685,24514,200,6,24,8,2.07835604433892
undo,42,32,1,0,0,16,"[0, 19, 16]",3,19,"[2, 3, 5, 7, 8, 9, 10, 11, 12, 13, 15, 17, 20, 22, 23, 24, 26, 27, 28]",162.3589085,24948,434,42,132,8,1.1721460331828106
undo,42,32,1,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,25247,299,16,294,10,1.0
undo,42,32,0,0,0,16,"[0, 19, 16]",3,19,"[2, 3, 5, 7, 8, 9, 10, 11, 12, 13, 15, 17, 20, 22, 23, 24, 26, 27, 28]",162.3589085,27123,1876,42,132,8,1.1721460331828106
undo,42,32,0,0,0,12,"[0, 19, 16, 12]",4,16,"[2, 3, 5, 8, 9, 10, 11, 13, 15, 17, 20, 22, 24, 26, 27, 28]",146.7064327,28215,1092,18,47,8,1.3615475579533036
undo,42,32,0,0,0,28,"[0, 19, 16, 12, 28]",5,10,"[2, 5, 8, 9, 13, 15, 17, 20, 22, 27]",127.7327667,28994,779,8,15,8,1.7802130332959505
undo,42,32,0,0,0,15,"[0, 19, 16, 12, 28, 15]",6,8,"[2, 5, 8, 9, 13, 17, 22, 27]",116.3310124,29937,943,6,4,8,2.1511568013082334
undo,42,32,0,0,0,22,"[0, 19, 16, 12, 28, 15, 22]",7,2,"[8, 9]",60.2417978,31349,1412,2,0,8,1.6978952621030605
undo,42,32,0,0,1,9,"[0, 19, 16, 12, 28, 15, 22, 9]",8,0,[],38.03819448,33455,2106,1,0,8,1.7302991501606453
undo,42,32,1,0,0,22,"[0, 19, 16, 12, 28, 15, 22]",7,2,"[8, 9]",60.2417978,36197,2742,2,0,8,1.6978952621030605
undo,42,32,1,0,0,15,"[0, 19, 16, 12, 28, 15]",6,8,"[2, 5, 8, 9, 13, 17, 22, 27]",116.3310124,36397,200,6,4,8,2.1511568013082334
undo,42,32,1,0,0,28,"[0, 19, 16, 12, 28]",5,10,"[2, 5, 8, 9, 13, 15, 17, 20, 22, 27]",127.7327667,36597,200,8,15,8,1.7802130332959505
undo,42,32,1,0,0,12,"[0, 19, 16, 12]",4,16,"[2, 3, 5, 8, 9, 10, 11, 13, 15, 17, 20, 22, 24, 26, 27, 28]",146.7064327,36797,200,18,47,8,1.3615475579533036
undo,42,32,0,0,0,22,"[0, 19, 16, 12, 22]",5,12,"[2, 3, 5, 8, 9, 10, 11, 15, 17, 20, 27, 28]",117.1767865,39401,2604,3,13,8,1.2946988472376288
undo,42,32,0,0,0,9,"[0, 19, 16, 12, 22, 9]",6,6,"[2, 8, 15, 17, 20, 28]",94.97318323,40499,1098,3,3,8,1.354234546189172
undo,42,32,0,0,0,28,"[0, 19, 16, 12, 22, 9, 28]",7,1,[15],39.21477579,42183,1684,1,0,8,2.6949597212208127
undo,42,32,0,0,1,15,"[0, 19, 16, 12, 22, 9, 28, 15]",8,0,[],27.81302154,43070,887,1,0,8,3.1878918569362584
undo,42,32,0,1,1,15,"[0, 19, 16, 12, 22, 9, 28, 15]",8,0,[],27.81302154,43780,710,1,0,8,3.1878918569362584
undo,43,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,97,-1,4,76,10,0.0
undo,43,24,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",210.3562607,3558,3461,13,110,9,1.0
undo,43,24,0,0,0,8,"[0, 16, 8]",3,22,"[1, 2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 17, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",181.3562607,4786,1228,3,31,9,1.0774669368510212
undo,43,24,0,0,0,22,"[0, 16, 8, 22]",4,18,"[2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 17, 23, 24, 25, 26, 27, 28, 29]",167.9398528,5567,781,3,23,9,1.2531772310046492
undo,43,24,0,0,0,15,"[0, 16, 8, 22, 15]",5,16,"[3, 4, 6, 9, 10, 11, 13, 14, 17, 23, 24, 25, 26, 27, 28, 29]",146.7266494,6436,869,3,16,9,1.2813329946092564
