condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,14,1,0,0,0,18,"[0, 20, 5, 18]",4,4,"[4, 13, 17, 29]",85.66543403,5290,553,2,3,6,1.064078468417926
undo,14,1,0,0,0,4,"[0, 20, 5, 18, 4]",5,2,"[13, 29]",46.71674984,6020,730,2,0,6,1.0731955739217967
undo,14,1,0,0,1,13,"[0, 20, 5, 18, 4, 13]",6,0,[],2.332067799,6858,838,1,0,6,1.0623276828380515
undo,14,1,0,1,1,13,"[0, 20, 5, 18, 4, 13]",6,0,[],2.332067799,7560,702,1,0,6,1.0623276828380515
undo,15,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,153,-1,2,32,9,0.0
undo,15,12,0,0,0,22,"[0, 22]",2,22,"[2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 27, 28, 29]",211.9943184,4756,4603,6,42,8,1.0
undo,15,12,0,0,0,16,"[0, 22, 16]",3,12,"[2, 4, 5, 6, 7, 12, 14, 19, 23, 24, 25, 27]",190.9943184,6034,1278,6,24,8,1.2017164145167045
undo,15,12,0,0,0,4,"[0, 22, 16, 4]",4,9,"[2, 6, 7, 12, 14, 19, 24, 25, 27]",156.7890556,7755,1721,6,14,8,1.146531713305579
undo,15,12,0,0,0,12,"[0, 22, 16, 4, 12]",5,4,"[14, 19, 24, 27]",114.5990094,9117,1362,4,3,8,1.1221389456954312
undo,15,12,0,0,0,27,"[0, 22, 16, 4, 12, 27]",6,3,"[14, 19, 24]",90.24741807,10602,1485,2,1,8,1.2262878338287035
undo,15,12,0,0,0,14,"[0, 22, 16, 4, 12, 27, 14]",7,1,[24],61.59432051,11524,922,1,0,8,1.2804562106751427
undo,15,12,0,0,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,12101,577,1,0,8,1.4322660007679802
undo,15,12,0,1,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,13093,992,1,0,8,1.4322660007679802
undo,16,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,165,-1,33,506,9,0.0
undo,16,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,6486,6321,6,61,9,1.0
undo,16,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,7236,750,6,53,9,1.571793785769489
undo,16,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,7919,683,6,44,9,2.333182710277297
undo,16,38,0,0,0,13,"[0, 19, 17, 20, 13]",5,9,"[4, 11, 15, 16, 18, 24, 26, 27, 28]",125.0998244,9419,1500,1,11,9,1.7893595974504246
undo,16,38,0,0,0,4,"[0, 19, 17, 20, 13, 4]",6,6,"[11, 15, 16, 24, 26, 28]",93.69918748,11851,2432,1,6,9,2.942354535547757
undo,16,38,0,0,0,15,"[0, 19, 17, 20, 13, 4, 15]",7,4,"[11, 16, 26, 28]",67.69918748,13268,1417,1,3,9,3.165907365359093
undo,16,38,0,0,0,11,"[0, 19, 17, 20, 13, 4, 15, 11]",8,1,[28],31.29863803,14018,750,1,0,9,3.362710012119994
undo,16,38,0,0,1,28,"[0, 19, 17, 20, 13, 4, 15, 11, 28]",9,0,[],4.280125857,14605,587,1,0,9,2.7690631991189285
undo,16,38,0,1,1,28,"[0, 19, 17, 20, 13, 4, 15, 11, 28]",9,0,[],4.280125857,15659,1054,1,0,9,2.7690631991189285
undo,17,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,163,-1,104,1136,9,0.0
undo,17,0,0,0,0,28,"[0, 28]",2,26,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.9190788,4768,4605,39,388,9,1.0
undo,17,0,0,0,0,12,"[0, 28, 12]",3,19,"[3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 26]",141.7683497,5419,651,3,43,9,1.0142012686492925
undo,17,0,1,0,0,28,"[0, 28]",2,26,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.9190788,7423,2004,39,388,9,1.0
undo,17,0,1,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,7607,184,104,1136,9,0.0
undo,17,0,0,0,0,5,"[0, 5]",2,24,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",164.5156836,9566,1959,5,112,9,1.0
undo,17,0,0,0,0,4,"[0, 5, 4]",3,20,"[2, 3, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 25, 26, 28]",139.4358112,10364,798,4,61,9,1.0257023158632692
undo,17,0,0,0,0,26,"[0, 5, 4, 26]",4,18,"[3, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 25, 28]",127.3942166,10834,470,4,26,9,1.0684029773259323
undo,17,0,0,0,0,24,"[0, 5, 4, 26, 24]",5,12,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 20, 23, 28]",110.2769738,11416,582,4,16,9,1.1372083333602885
undo,17,0,0,0,0,15,"[0, 5, 4, 26, 24, 15]",6,8,"[3, 7, 8, 9, 11, 12, 17, 19]",86.93173875,12033,617,4,7,9,1.1271717591548023
undo,17,0,0,0,0,7,"[0, 5, 4, 26, 24, 15, 7]",7,4,"[3, 8, 17, 19]",55.86728962,12833,800,3,2,9,1.190834598819092
undo,17,0,0,0,0,8,"[0, 5, 4, 26, 24, 15, 7, 8]",8,2,"[3, 19]",36.76231644,13454,621,2,0,9,1.1832849301094388
undo,17,0,0,0,1,3,"[0, 5, 4, 26, 24, 15, 7, 8, 3]",9,0,[],6.348503789,14916,1462,1,0,9,1.3547295451928671
undo,17,0,0,1,1,3,"[0, 5, 4, 26, 24, 15, 7, 8, 3]",9,0,[],6.348503789,15557,641,1,0,9,1.3547295451928671
undo,18,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,204,-1,34,427,10,0.0
undo,18,3,0,0,0,17,"[0, 17]",2,16,"[3, 4, 7, 8, 10, 12, 14, 15, 16, 19, 20, 21, 22, 24, 26, 27]",197.6965299,4104,3900,2,27,9,1.0
undo,18,3,0,0,0,20,"[0, 17, 20]",3,13,"[3, 4, 7, 8, 10, 14, 15, 16, 19, 21, 22, 24, 27]",185.0474192,4554,450,2,24,9,1.0153332121237257
undo,18,3,0,0,0,3,"[0, 17, 20, 3]",4,10,"[4, 7, 8, 10, 14, 15, 16, 19, 21, 24]",164.6513412,5117,563,2,22,9,1.0819240770773468
undo,18,3,0,0,0,19,"[0, 17, 20, 3, 19]",5,6,"[4, 8, 10, 14, 21, 24]",127.3150318,5926,809,2,11,9,1.1701070532957258
undo,18,3,0,0,0,21,"[0, 17, 20, 3, 19, 21]",6,5,"[4, 8, 10, 14, 24]",115.1084762,6403,477,2,6,9,1.202395500952127
undo,18,3,0,0,0,14,"[0, 17, 20, 3, 19, 21, 14]",7,4,"[4, 8, 10, 24]",88.20122806,7355,952,2,2,9,1.6456130302761207
undo,18,3,0,0,0,24,"[0, 17, 20, 3, 19, 21, 14, 24]",8,1,[8],17.08864127,8486,1131,1,0,9,4.806859660680286
undo,18,3,0,0,1,8,"[0, 17, 20, 3, 19, 21, 14, 24, 8]",9,0,[],4.923116212,9637,1151,1,0,9,4.915218144486606
undo,18,3,0,1,1,8,"[0, 17, 20, 3, 19, 21, 14, 24, 8]",9,0,[],4.923116212,10093,456,1,0,9,4.915218144486606
undo,19,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,156,-1,5,236,11,0.0
undo,19,35,0,0,0,19,"[0, 19]",2,17,"[1, 2, 5, 6, 9, 10, 15, 16, 17, 18, 21, 23, 24, 25, 26, 27, 28]",217.7017619,4788,4632,24,246,8,1.0
undo,19,35,0,0,0,28,"[0, 19, 28]",3,14,"[1, 2, 5, 9, 10, 15, 16, 17, 18, 21, 23, 24, 26, 27]",168.7834626,5473,685,17,48,8,2.2503450511399095
undo,19,35,1,0,0,19,"[0, 19]",2,17,"[1, 2, 5, 6, 9, 10, 15, 16, 17, 18, 21, 23, 24, 25, 26, 27, 28]",217.7017619,6926,1453,24,246,8,1.0
undo,19,35,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,7276,350,5,236,11,0.0
undo,19,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,8970,1694,49,512,10,1.0
undo,19,35,0,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,9519,549,33,238,10,1.0771477201815276
undo,19,35,0,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,10069,550,26,151,10,1.2244804141479215
undo,19,35,0,0,0,9,"[0, 24, 17, 1, 9]",5,13,"[2, 4, 5, 6, 15, 18, 19, 23, 25, 26, 27, 28, 29]",171.9408138,11838,1769,23,25,9,1.1391705391673446
undo,19,35,0,0,0,18,"[0, 24, 17, 1, 9, 18]",6,9,"[4, 5, 6, 15, 19, 23, 25, 27, 28]",151.9158294,12485,647,11,8,9,1.1512300765384265
undo,19,35,0,0,0,25,"[0, 24, 17, 1, 9, 18, 25]",7,3,"[5, 6, 23]",118.0779807,13238,753,4,1,9,1.1233821517043756
undo,19,35,0,0,0,6,"[0, 24, 17, 1, 9, 18, 25, 6]",8,2,"[5, 23]",94.05715644,13737,499,2,0,9,1.3618604674216885
undo,19,35,0,0,1,23,"[0, 24, 17, 1, 9, 18, 25, 6, 23]",9,0,[],48.4063076,14568,831,1,0,9,2.3663755774656274
undo,19,35,0,1,1,23,"[0, 24, 17, 1, 9, 18, 25, 6, 23]",9,0,[],48.4063076,16058,1490,1,0,9,2.3663755774656274
undo,20,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,171,-1,5,139,9,0.0
undo,20,5,0,0,0,23,"[0, 23]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",249.8402552,2870,2699,3,75,9,1.0
undo,20,5,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,4393,1523,5,139,9,0.0
undo,20,5,0,0,0,12,"[0, 12]",2,22,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28]",228.3062067,6317,1924,1,27,9,1.0
undo,20,5,0,0,0,25,"[0, 12, 25]",3,21,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 26, 27, 28]",200.5213187,6867,550,1,20,9,1.584023303445617
undo,20,5,0,0,0,23,"[0, 12, 25, 23]",4,19,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27]",182.0822298,7321,454,1,14,9,2.3508446989254357
undo,20,5,0,0,0,24,"[0, 12, 25, 23, 24]",5,15,"[2, 4, 5, 6, 8, 9, 13, 14, 15, 17, 18, 19, 22, 26, 27]",158.995437,8936,1615,1,12,9,1.9469752046288753
undo,20,5,0,0,0,17,"[0, 12, 25, 23, 24, 17]",6,7,"[4, 5, 6, 8, 15, 18, 19]",124.0097257,11841,2905,1,8,9,1.6482276497563642
undo,20,5,0,0,0,5,"[0, 12, 25, 23, 24, 17, 5]",7,4,"[4, 6, 15, 18]",80.96323916,13119,1278,1,3,9,1.4654649104389412
undo,20,5,0,0,1,15,"[0, 12, 25, 23, 24, 17, 5, 15]",8,0,[],40.93824697,13950,831,1,0,8,1.4660376450939663
undo,20,5,0,1,1,15,"[0, 12, 25, 23, 24, 17, 5, 15]",8,0,[],40.93824697,14392,442,1,0,8,1.4660376450939663
undo,21,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,194,-1,1,30,10,0.0
undo,21,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,5234,5040,8,104,9,1.0
undo,21,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,6946,1712,5,54,9,1.0026200331524904
undo,21,39,0,0,0,10,"[0, 29, 12, 10]",4,16,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26]",147.0116313,8566,1620,5,34,9,1.2874817019928908
undo,21,39,0,0,0,7,"[0, 29, 12, 10, 7]",5,10,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26]",113.5900814,9237,671,4,12,9,1.2250826263866774
undo,21,39,0,0,0,26,"[0, 29, 12, 10, 7, 26]",6,5,"[1, 16, 18, 19, 22]",94.90853971,10414,1177,3,4,9,1.2697275353190085
undo,21,39,0,0,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,11481,1067,2,0,9,1.438961743955176
undo,21,39,0,0,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,13297,1816,1,0,9,1.3580882130477205
undo,21,39,0,0,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,13697,400,1,0,9,1.3646589157842668
undo,21,39,0,1,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,14738,1041,1,0,9,1.3646589157842668
undo,22,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,175,-1,4,65,9,0.0
undo,22,15,0,0,0,12,"[0, 12]",2,22,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 21, 22, 23, 24, 26, 27, 28, 29]",213.547701,4393,4218,4,35,9,1.0
undo,22,15,0,0,0,7,"[0, 12, 7]",3,16,"[1, 3, 4, 8, 9, 10, 11, 13, 14, 15, 16, 18, 21, 22, 24, 27]",180.3061607,5367,974,4,29,9,1.411291635294361
undo,22,15,0,0,0,16,"[0, 12, 7, 16]",4,10,"[3, 4, 10, 11, 13, 14, 15, 18, 21, 22]",136.6484008,6052,685,2,11,9,1.4308733430458784
undo,22,15,0,0,0,11,"[0, 12, 7, 16, 11]",5,7,"[3, 4, 13, 14, 15, 21, 22]",110.6291772,6585,533,2,5,9,1.5251025438826007
undo,22,15,0,0,0,3,"[0, 12, 7, 16, 11, 3]",6,5,"[4, 13, 14, 15, 22]",99.22742292,6992,407,2,3,9,1.5166583878170454
undo,22,15,0,0,0,22,"[0, 12, 7, 16, 11, 3, 22]",7,2,"[13, 15]",49.49815588,8505,1513,2,0,9,1.4519711389669923
undo,22,15,0,0,0,15,"[0, 12, 7, 16, 11, 3, 22, 15]",8,1,[13],23.88565893,9349,844,1,0,9,1.4060225827822495
undo,22,15,0,0,1,13,"[0, 12, 7, 16, 11, 3, 22, 15, 13]",9,0,[],8.621321408,9866,517,1,0,9,1.4544229719836068
undo,22,15,0,1,1,13,"[0, 12, 7, 16, 11, 3, 22, 15, 13]",9,0,[],8.621321408,10524,658,1,0,9,1.4544229719836068
basic,23,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,298,-1,180,4304,10,0.0
basic,23,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,2944,2646,90,1607,10,1.0
basic,23,6,0,0,0,18,"[0, 3, 18]",3,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",237.4738908,3920,976,34,516,10,1.0266750028725786
basic,23,6,0,0,0,17,"[0, 3, 18, 17]",4,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",223.5455025,5638,1718,17,243,10,1.0832900829093166
basic,23,6,0,0,0,10,"[0, 3, 18, 17, 10]",5,22,"[1, 2, 4, 5, 6, 7, 8, 9, 11, 13, 14, 16, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]",203.8224196,6227,589,10,111,10,1.140294203414171
basic,23,6,0,0,0,24,"[0, 3, 18, 17, 10, 24]",6,19,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 16, 20, 21, 22, 23, 26, 27, 28, 29]",190.4060117,6696,469,10,80,10,1.1264281153820843
basic,23,6,0,0,0,16,"[0, 3, 18, 17, 10, 24, 16]",7,13,"[1, 2, 6, 7, 13, 14, 20, 21, 22, 23, 26, 27, 29]",134.3703088,8088,1392,6,21,10,2.2946652061367843
basic,23,6,0,0,0,29,"[0, 3, 18, 17, 10, 24, 16, 29]",8,7,"[6, 14, 20, 21, 22, 23, 27]",97.68243615,9111,1023,5,5,10,1.8995488998077483
basic,23,6,0,0,0,23,"[0, 3, 18, 17, 10, 24, 16, 29, 23]",9,2,"[6, 22]",50.16401866,10353,1242,2,0,10,1.8616504050291767
basic,23,6,0,0,1,6,"[0, 3, 18, 17, 10, 24, 16, 29, 23, 6]",10,0,[],14.8086796,11404,1051,1,0,10,1.7707258119152334
basic,23,6,0,1,1,6,"[0, 3, 18, 17, 10, 24, 16, 29, 23, 6]",10,0,[],14.8086796,12062,658,1,0,10,1.7707258119152334
basic,24,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,161,-1,2,32,9,0.0
basic,24,12,0,0,0,22,"[0, 22]",2,22,"[2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 27, 28, 29]",211.9943184,5016,4855,6,42,8,1.0
basic,24,12,0,0,0,16,"[0, 22, 16]",3,12,"[2, 4, 5, 6, 7, 12, 14, 19, 23, 24, 25, 27]",190.9943184,5516,500,6,24,8,1.2017164145167045
basic,24,12,0,0,0,4,"[0, 22, 16, 4]",4,9,"[2, 6, 7, 12, 14, 19, 24, 25, 27]",156.7890556,6252,736,6,14,8,1.146531713305579
basic,24,12,0,0,0,12,"[0, 22, 16, 4, 12]",5,4,"[14, 19, 24, 27]",114.5990094,7101,849,4,3,8,1.1221389456954312
basic,24,12,0,0,0,27,"[0, 22, 16, 4, 12, 27]",6,3,"[14, 19, 24]",90.24741807,8036,935,2,1,8,1.2262878338287035
basic,24,12,0,0,0,14,"[0, 22, 16, 4, 12, 27, 14]",7,1,[24],61.59432051,8903,867,1,0,8,1.2804562106751427
basic,24,12,0,0,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,9372,469,1,0,8,1.4322660007679802
basic,24,12,0,1,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,10843,1471,1,0,8,1.4322660007679802
basic,25,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,158,-1,13,161,9,0.0
basic,25,16,0,0,0,11,"[0, 11]",2,8,"[1, 14, 16, 17, 18, 23, 27, 28]",164.8519331,6015,5857,6,20,6,1.0
basic,25,16,0,0,0,23,"[0, 11, 23]",3,7,"[1, 14, 16, 17, 18, 27, 28]",127.9737552,6882,867,4,7,6,1.592767324400406
basic,25,16,0,0,0,14,"[0, 11, 23, 14]",4,4,"[1, 17, 18, 27]",103.8076633,7516,634,3,2,6,1.6996066862042911
basic,25,16,0,0,0,1,"[0, 11, 23, 14, 1]",5,1,[27],64.85897909,8767,1251,1,0,6,1.524833674209499
basic,25,16,0,0,1,27,"[0, 11, 23, 14, 1, 27]",6,0,[],32.60994809,10082,1315,1,0,6,1.7838693267193266
basic,25,16,0,1,1,27,"[0, 11, 23, 14, 1, 27]",6,0,[],32.60994809,10790,708,1,0,6,1.7838693267193266
basic,26,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,161,-1,13,578,11,0.0
basic,26,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,3002,2841,6,219,11,1.0
basic,26,27,0,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,3506,504,6,130,11,1.130933077698322
basic,26,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,4869,1363,4,60,11,1.1285538435963374
basic,26,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,5301,432,2,32,11,1.2561880288755216
basic,26,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,5772,471,2,28,11,1.2228289337766665
basic,26,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,6741,969,2,18,11,1.3421291994761178
basic,26,27,0,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,7572,831,2,6,11,1.294749956153846
basic,26,27,0,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,8041,469,2,1,11,1.3554286578836865
basic,26,27,0,0,0,29,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29]",10,1,[14],57.61339652,9035,994,1,0,11,1.248354519573802
basic,26,27,0,0,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,9968,933,1,0,11,1.562811097555156
basic,26,27,0,1,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,10526,558,1,0,11,1.562811097555156
basic,27,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,162,-1,1,78,9,0.0
basic,27,29,0,0,0,14,"[0, 14]",2,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 21, 22, 23, 25, 26, 27, 28, 29]",209.490332,5772,5610,21,110,8,1.0
basic,27,29,0,0,0,13,"[0, 14, 13]",3,18,"[1, 4, 5, 6, 7, 9, 10, 12, 15, 16, 17, 21, 22, 25, 26, 27, 28, 29]",191.4625756,7571,1799,20,75,8,1.0027006502223275
basic,27,29,0,0,0,5,"[0, 14, 13, 5]",4,15,"[1, 4, 6, 7, 9, 12, 15, 17, 21, 22, 25, 26, 27, 28, 29]",165.7526554,8535,964,19,49,8,1.0803937325657265
basic,27,29,0,0,0,4,"[0, 14, 13, 5, 4]",5,5,"[7, 9, 12, 21, 22]",113.8585324,9269,734,5,5,8,1.0589046774357636
basic,27,29,0,0,0,9,"[0, 14, 13, 5, 4, 9]",6,3,"[7, 12, 21]",72.82196333,10083,814,2,1,8,1.2033484462540056
basic,27,29,0,0,0,7,"[0, 14, 13, 5, 4, 9, 7]",7,1,[12],43.75307962,10675,592,1,0,8,1.5581999677939193
basic,27,29,0,0,1,12,"[0, 14, 13, 5, 4, 9, 7, 12]",8,0,[],30.15160911,11137,462,1,0,8,1.747955919287298
basic,27,29,0,1,1,12,"[0, 14, 13, 5, 4, 9, 7, 12]",8,0,[],30.15160911,11960,823,1,0,8,1.747955919287298
basic,28,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,162,-1,2,87,10,0.0
basic,28,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,3268,3106,2,59,10,1.0
basic,28,31,0,0,0,8,"[0, 14, 8]",3,21,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]",229.9202525,4219,951,1,20,10,2.0146510904499166
