condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,41,31,0,0,1,17,"[0, 14, 27, 8, 18, 11, 5, 28, 17]",9,0,[],0.956247404,29768,17634,1,0,9,3.3035946495935673
basic,41,31,0,1,1,17,"[0, 14, 27, 8, 18, 11, 5, 28, 17]",9,0,[],0.956247404,33547,3779,1,0,9,3.3035946495935673
basic,42,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,173,-1,13,161,9,0.0
basic,42,16,0,0,0,17,"[0, 17]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",241.3058776,5878,5705,2,58,9,1.0
basic,42,16,0,0,0,16,"[0, 17, 16]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",212.9862731,8162,2284,2,52,9,1.0529535521792848
basic,42,16,0,0,0,8,"[0, 17, 16, 8]",4,19,"[2, 3, 4, 5, 9, 12, 13, 14, 15, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",164.6127266,9410,1248,2,38,9,1.0915134501573105
basic,42,16,0,0,0,20,"[0, 17, 16, 8, 20]",5,10,"[3, 4, 5, 9, 12, 13, 15, 19, 21, 25]",106.8372993,10786,1376,1,15,9,1.067523143001942
basic,42,16,0,0,0,25,"[0, 17, 16, 8, 20, 25]",6,7,"[3, 4, 5, 9, 12, 13, 15]",94.18818869,11410,624,1,9,9,1.1170093326933646
basic,42,16,0,0,0,9,"[0, 17, 16, 8, 20, 25, 9]",7,5,"[3, 4, 5, 13, 15]",81.38194021,12259,849,1,4,9,1.1095076562662525
basic,42,16,0,0,0,15,"[0, 17, 16, 8, 20, 25, 9, 15]",8,1,[5],42.48463953,13254,995,1,0,9,1.213831159678775
basic,42,16,0,0,1,5,"[0, 17, 16, 8, 20, 25, 9, 15, 5]",9,0,[],13.0567616,14654,1400,1,0,9,1.5171779607523481
basic,42,16,0,1,1,5,"[0, 17, 16, 8, 20, 25, 9, 15, 5]",9,0,[],13.0567616,16839,2185,1,0,9,1.5171779607523481
basic,43,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,149,-1,1,100,9,0.0
basic,43,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,34188,34039,1,79,9,1.0
basic,43,10,0,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,37620,3432,1,54,9,1.0313137484914219
basic,43,10,0,0,0,20,"[0, 13, 11, 20]",4,15,"[1, 2, 3, 6, 8, 9, 10, 12, 14, 18, 19, 21, 24, 26, 27]",168.3723931,38796,1176,15,34,8,1.0874972644654597
basic,43,10,0,0,0,26,"[0, 13, 11, 20, 26]",5,8,"[2, 6, 9, 10, 14, 18, 19, 27]",136.5918959,39956,1160,6,9,8,1.2338398611867702
basic,43,10,0,0,0,14,"[0, 13, 11, 20, 26, 14]",6,3,"[2, 19, 27]",101.9220243,40996,1040,2,1,8,1.2385196389162765
basic,43,10,0,0,0,2,"[0, 13, 11, 20, 26, 14, 2]",7,1,[19],89.75649919,41868,872,1,0,8,1.2878757708849242
basic,43,10,0,0,1,19,"[0, 13, 11, 20, 26, 14, 2, 19]",8,0,[],45.84750239,43904,2036,1,0,8,2.1284579604680154
basic,43,10,0,1,1,19,"[0, 13, 11, 20, 26, 14, 2, 19]",8,0,[],45.84750239,50948,7044,1,0,8,2.1284579604680154
basic,44,44,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,145,-1,13,126,7,0.0
basic,44,44,0,0,0,11,"[0, 11]",2,18,"[4, 5, 6, 7, 8, 9, 12, 14, 16, 17, 19, 20, 22, 23, 24, 25, 26, 28]",152.7790776,4342,4197,5,34,7,1.0
basic,44,44,0,0,0,14,"[0, 11, 14]",3,14,"[4, 5, 6, 7, 9, 12, 16, 17, 19, 22, 23, 24, 26, 28]",120.5765932,9026,4684,6,17,6,1.0032424984204007
basic,44,44,0,0,0,24,"[0, 11, 14, 24]",4,4,"[4, 7, 9, 23]",74.92574436,12883,3857,3,2,6,1.4978014171296756
basic,44,44,0,0,0,9,"[0, 11, 14, 24, 9]",5,1,[4],42.16906565,14070,1187,1,0,6,1.6248916534242954
basic,44,44,0,0,1,4,"[0, 11, 14, 24, 9, 4]",6,0,[],22.47135004,15399,1329,1,0,6,1.5800842308612977
basic,44,44,0,1,1,4,"[0, 11, 14, 24, 9, 4]",6,0,[],22.47135004,21012,5613,1,0,6,1.5800842308612977
basic,45,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,8,157,10,0.0
basic,45,14,0,0,0,15,"[0, 15]",2,20,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",216.7053423,3487,3323,8,102,10,1.0
basic,45,14,0,0,0,28,"[0, 15, 28]",3,17,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 22, 23, 25, 26, 27]",197.4959696,4491,1004,8,48,10,1.0446007867311968
basic,45,14,0,0,0,17,"[0, 15, 28, 17]",4,14,"[1, 2, 3, 4, 7, 8, 13, 18, 19, 20, 22, 23, 25, 26]",184.0423455,7884,3393,8,39,10,1.0729463354689972
basic,45,14,0,0,0,18,"[0, 15, 28, 17, 18]",5,9,"[1, 2, 4, 7, 8, 19, 23, 25, 26]",119.412631,9079,1195,8,27,10,1.5035901079219378
basic,45,14,0,0,0,8,"[0, 15, 28, 17, 18, 8]",6,8,"[1, 2, 4, 7, 19, 23, 25, 26]",105.8111605,9903,824,8,18,10,1.4819689987843856
basic,45,14,0,0,0,1,"[0, 15, 28, 17, 18, 8, 1]",7,5,"[7, 19, 23, 25, 26]",82.21031307,13327,3424,4,6,10,1.4084991998385268
basic,45,14,0,0,0,19,"[0, 15, 28, 17, 18, 8, 1, 19]",8,4,"[7, 23, 25, 26]",66.97876686,16927,3600,4,1,10,1.5758713333797987
basic,45,14,0,0,0,26,"[0, 15, 28, 17, 18, 8, 1, 19, 26]",9,1,[23],13.75283333,20817,3890,1,0,10,1.4427883209195413
basic,45,14,0,0,1,23,"[0, 15, 28, 17, 18, 8, 1, 19, 26, 23]",10,0,[],2.936179503,22075,1258,1,0,10,1.5803726510701064
basic,45,14,0,1,1,23,"[0, 15, 28, 17, 18, 8, 1, 19, 26, 23]",10,0,[],2.936179503,28097,6022,1,0,10,1.5803726510701064
basic,46,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,217,-1,2,200,10,0.0
basic,46,36,0,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,6712,6495,90,804,9,1.0
basic,46,36,0,0,0,13,"[0, 12, 13]",3,18,"[2, 4, 7, 8, 9, 10, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",198.6193798,10821,4109,15,125,9,1.033635478646562
basic,46,36,0,0,0,25,"[0, 12, 13, 25]",4,12,"[2, 4, 8, 9, 10, 16, 17, 18, 19, 23, 27, 29]",178.0281195,11574,753,13,50,9,1.0653480204572918
basic,46,36,0,0,0,2,"[0, 12, 13, 25, 2]",5,9,"[4, 8, 9, 10, 16, 17, 18, 19, 27]",153.0281195,12992,1418,13,13,9,1.3014517483013393
basic,46,36,0,0,0,19,"[0, 12, 13, 25, 2, 19]",6,5,"[9, 10, 16, 17, 18]",115.9066972,14070,1078,5,2,9,2.3884063284404666
basic,46,36,0,0,0,9,"[0, 12, 13, 25, 2, 19, 9]",7,3,"[16, 17, 18]",100.7739512,14848,778,2,1,9,2.8846088544693567
basic,46,36,0,0,0,16,"[0, 12, 13, 25, 2, 19, 9, 16]",8,1,[17],53.47701684,18403,3555,1,0,9,2.309608481772857
basic,46,36,0,0,1,17,"[0, 12, 13, 25, 2, 19, 9, 16, 17]",9,0,[],25.15741232,21396,2993,1,0,9,2.907939467177903
basic,46,36,0,1,1,17,"[0, 12, 13, 25, 2, 19, 9, 16, 17]",9,0,[],25.15741232,28216,6820,1,0,9,2.907939467177903
basic,47,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,1,78,9,0.0
basic,47,29,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",228.4108947,12424,12277,1,25,9,1.0
basic,47,29,0,0,0,28,"[0, 6, 28]",3,24,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",187.1798384,14372,1948,1,22,9,1.162106788166845
basic,47,29,0,0,0,27,"[0, 6, 28, 27]",4,19,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 21, 22, 23, 25, 26, 29]",166.6615539,17268,2896,1,21,9,1.2307173895439045
basic,47,29,0,0,0,22,"[0, 6, 28, 27, 22]",5,13,"[1, 3, 4, 5, 7, 9, 12, 13, 14, 15, 21, 26, 29]",133.4200136,18592,1324,1,19,9,1.4241767805149903
basic,47,29,0,0,0,12,"[0, 6, 28, 27, 22, 12]",6,8,"[4, 5, 7, 9, 13, 14, 21, 26]",95.4726817,20296,1704,1,6,9,1.3248355326460857
basic,47,29,0,0,0,7,"[0, 6, 28, 27, 22, 12, 7]",7,4,"[4, 5, 9, 21]",81.87121119,20996,700,1,3,9,1.3264091962339806
basic,47,29,0,0,0,9,"[0, 6, 28, 27, 22, 12, 7, 9]",8,1,[4],52.80232748,22534,1538,1,0,9,1.309391257644539
basic,47,29,0,0,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,25400,2866,1,0,9,1.6396807789841599
basic,47,29,0,1,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,44347,18947,1,0,9,1.6396807789841599
basic,48,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,152,-1,16,302,9,0.0
basic,48,42,0,0,0,4,"[0, 4]",2,28,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",209.5290102,17946,17794,4,80,9,1.0
basic,48,42,0,0,0,22,"[0, 4, 22]",3,24,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",198.3486703,19402,1456,3,53,9,1.1473032812120834
basic,48,42,0,0,0,8,"[0, 4, 22, 8]",4,21,"[1, 2, 3, 5, 6, 7, 10, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",176.2127267,24668,5266,2,36,9,1.1513227322639639
basic,48,42,0,0,0,1,"[0, 4, 22, 8, 1]",5,12,"[2, 5, 6, 7, 10, 15, 18, 19, 24, 26, 27, 28]",127.1209758,28775,4107,2,24,9,1.1101621876186907
basic,48,42,0,0,0,27,"[0, 4, 22, 8, 1, 27]",6,4,"[2, 7, 19, 26]",68.90585752,35374,6599,3,3,8,1.0837553044946897
basic,48,42,0,0,0,26,"[0, 4, 22, 8, 1, 27, 26]",7,3,"[2, 7, 19]",50.87810114,36342,968,3,0,8,1.2581914083838384
basic,48,42,0,0,1,7,"[0, 4, 22, 8, 1, 27, 26, 7]",8,0,[],24.30744063,39739,3397,1,0,8,1.591446514672426
basic,48,42,0,1,1,7,"[0, 4, 22, 8, 1, 27, 26, 7]",8,0,[],24.30744063,46232,6493,1,0,8,1.591446514672426
basic,49,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,152,-1,8,191,9,0.0
basic,49,40,0,0,0,1,"[0, 1]",2,18,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",247.8463808,11894,11742,4,80,9,1.0
basic,49,40,0,0,0,6,"[0, 1, 6]",3,17,"[2, 5, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",227.7466295,12982,1088,4,74,9,1.0459427008232034
basic,49,40,0,0,0,9,"[0, 1, 6, 9]",4,10,"[2, 5, 8, 11, 18, 19, 21, 22, 23, 27]",159.146338,14278,1296,17,39,8,1.142098432552584
basic,49,40,0,0,0,18,"[0, 1, 6, 9, 18]",5,9,"[2, 5, 8, 11, 19, 21, 22, 23, 27]",142.5933926,16258,1980,13,14,8,1.3288108654802917
basic,49,40,0,0,0,5,"[0, 1, 6, 9, 18, 5]",6,7,"[2, 8, 19, 21, 22, 23, 27]",111.0180858,21270,5012,5,5,8,1.5366414787972102
basic,49,40,0,0,0,23,"[0, 1, 6, 9, 18, 5, 23]",7,3,"[2, 19, 21]",82.71614241,41710,20440,3,0,8,2.2908821040631264
basic,49,40,0,0,1,2,"[0, 1, 6, 9, 18, 5, 23, 2]",8,0,[],13.25392246,48822,7112,1,0,8,7.9134365177602355
basic,49,40,0,1,1,2,"[0, 1, 6, 9, 18, 5, 23, 2]",8,0,[],13.25392246,50679,1857,1,0,8,7.9134365177602355
basic,50,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,1,30,10,0.0
basic,50,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,11635,11488,8,104,9,1.0
basic,50,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,14643,3008,5,54,9,1.0026200331524904
basic,50,39,0,0,0,10,"[0, 29, 12, 10]",4,16,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26]",147.0116313,15511,868,5,34,9,1.2874817019928908
basic,50,39,0,0,0,7,"[0, 29, 12, 10, 7]",5,10,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26]",113.5900814,16443,932,4,12,9,1.2250826263866774
basic,50,39,0,0,0,26,"[0, 29, 12, 10, 7, 26]",6,5,"[1, 16, 18, 19, 22]",94.90853971,17171,728,3,4,9,1.2697275353190085
basic,50,39,0,0,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,18107,936,2,0,9,1.438961743955176
basic,50,39,0,0,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,21591,3484,1,0,9,1.3580882130477205
basic,50,39,0,0,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,24403,2812,1,0,9,1.3646589157842668
basic,50,39,0,1,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,36680,12277,1,0,9,1.3646589157842668
basic,51,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,135,-1,6,74,7,0.0
basic,51,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,14953,14818,5,42,7,1.0
basic,51,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,16327,1374,5,27,7,1.0028844724416826
basic,51,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,18175,1848,5,15,7,1.0264985578353567
basic,51,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,21452,3277,5,3,7,1.0339861575999345
basic,51,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,22765,1313,2,0,7,1.0327458250705703
basic,51,1,0,0,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,23934,1169,1,0,7,1.1948681641401226
basic,51,1,0,1,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,26247,2313,1,0,7,1.1948681641401226
basic,52,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,148,-1,12,367,10,0.0
basic,52,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,2813,2665,12,331,10,1.0
basic,52,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,12542,9729,3,92,10,1.0010381285747127
basic,52,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,13141,599,2,54,10,1.1636807
basic,52,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,13718,577,2,28,10,1.1396208815936457
basic,52,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,15442,1724,2,23,10,1.374180768736554
basic,52,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,16893,1451,1,8,10,1.4994254760835948
basic,52,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,18068,1175,1,4,10,1.758992610425009
basic,52,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,20341,2273,1,0,10,2.399781305190153
basic,52,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,22590,2249,1,0,10,4.766619878750327
basic,52,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,24931,2341,1,0,10,4.766619878750327
basic,53,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,182,-1,31,704,9,0.0
basic,53,22,0,0,0,16,"[0, 16]",2,21,"[1, 3, 6, 7, 8, 9, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]",218.605897,7184,7002,17,147,9,1.0
basic,53,22,0,0,0,28,"[0, 16, 28]",3,13,"[6, 7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",184.1675463,9536,2352,12,61,9,1.047282311284478
basic,53,22,0,0,0,6,"[0, 16, 28, 6]",4,12,"[7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",154.1675463,10478,942,12,43,9,1.645645870580622
basic,53,22,0,0,0,9,"[0, 16, 28, 6, 9]",5,8,"[7, 14, 17, 19, 20, 21, 24, 29]",127.5404924,11352,874,8,17,9,1.925750226630103
basic,53,22,0,0,0,19,"[0, 16, 28, 6, 9, 19]",6,6,"[7, 14, 17, 21, 24, 29]",107.1444143,13939,2587,3,7,9,2.4220750331476455
basic,53,22,0,0,0,29,"[0, 16, 28, 6, 9, 19, 29]",7,4,"[7, 14, 17, 24]",92.11111796,14987,1048,2,2,9,2.6996279574991067
basic,53,22,0,0,0,14,"[0, 16, 28, 6, 9, 19, 29, 14]",8,1,[7],33.86165444,17179,2192,1,0,9,2.0544639927929462
basic,53,22,0,0,1,7,"[0, 16, 28, 6, 9, 19, 29, 14, 7]",9,0,[],20.82324963,18063,884,1,0,9,2.219817088951114
basic,53,22,0,1,1,7,"[0, 16, 28, 6, 9, 19, 29, 14, 7]",9,0,[],20.82324963,20932,2869,1,0,9,2.219817088951114
basic,54,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,150,-1,10,149,9,0.0
basic,54,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,3950,3800,10,100,9,1.0
basic,54,8,0,0,0,25,"[0, 5, 25]",3,20,"[1, 2, 3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 28, 29]",215.3091468,7186,3236,4,42,9,1.2272747879909065
basic,54,8,0,0,0,1,"[0, 5, 25, 1]",4,17,"[3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 28, 29]",190.3091468,18441,11255,3,24,9,1.1770245007593956
basic,54,8,0,0,0,23,"[0, 5, 25, 1, 23]",5,15,"[3, 4, 6, 11, 14, 15, 16, 17, 18, 20, 21, 22, 24, 28, 29]",167.2874179,19297,856,1,14,9,1.141996583852372
basic,54,8,0,0,0,4,"[0, 5, 25, 1, 23, 4]",6,6,"[3, 14, 16, 18, 21, 28]",117.9518324,21597,2300,3,4,8,1.115517190692443
basic,54,8,0,0,0,18,"[0, 5, 25, 1, 23, 4, 18]",7,2,"[14, 28]",74.94020603,22620,1023,2,0,8,1.702606074443807
basic,54,8,0,0,1,14,"[0, 5, 25, 1, 23, 4, 18, 14]",8,0,[],17.45107663,24129,1509,1,0,8,3.306985013025639
basic,54,8,0,1,1,14,"[0, 5, 25, 1, 23, 4, 18, 14]",8,0,[],17.45107663,37883,13754,1,0,8,3.306985013025639
basic,55,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,149,-1,1,143,10,0.0
basic,55,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,3386,3237,1,55,10,1.0
basic,55,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,9686,6300,1,39,10,1.895724242592676
basic,55,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,11900,2214,1,34,10,2.861541269398273
basic,55,41,0,0,0,22,"[0, 13, 28, 5, 22]",5,12,"[2, 3, 6, 9, 10, 11, 12, 17, 18, 20, 21, 25]",155.4464953,13390,1490,11,12,9,2.096079268852861
basic,55,41,0,0,0,3,"[0, 13, 28, 5, 22, 3]",6,8,"[2, 9, 10, 12, 17, 18, 20, 21]",125.4798472,14234,844,7,5,9,4.404491319005463
basic,55,41,0,0,0,21,"[0, 13, 28, 5, 22, 3, 21]",7,4,"[2, 9, 12, 17]",93.33952984,16442,2208,5,1,9,4.228139797553632
basic,55,41,0,0,0,9,"[0, 13, 28, 5, 22, 3, 21, 9]",8,2,"[2, 17]",43.97354965,17726,1284,2,0,9,3.111188754077749
basic,55,41,0,0,1,2,"[0, 13, 28, 5, 22, 3, 21, 9, 2]",9,0,[],31.89050368,24483,6757,1,0,9,2.963304814480547
basic,55,41,0,1,1,2,"[0, 13, 28, 5, 22, 3, 21, 9, 2]",9,0,[],31.89050368,32080,7597,1,0,9,2.963304814480547
basic,56,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,157,-1,2,73,8,0.0
basic,56,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,9300,9143,1,34,8,1.0
basic,56,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,10418,1118,1,26,8,1.173103464220352
basic,56,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,16123,5705,1,23,8,1.14825089247282
basic,56,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,20087,3964,4,5,7,1.4896040699768547
basic,56,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,21307,1220,3,0,7,1.4604726966175894
basic,56,17,0,0,1,27,"[0, 9, 16, 2, 17, 8, 27]",7,0,[],21.88790895,24207,2900,1,0,7,1.2949460667276491
basic,56,17,0,1,1,27,"[0, 9, 16, 2, 17, 8, 27]",7,0,[],21.88790895,29965,5758,1,0,7,1.2949460667276491
basic,57,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,148,-1,4,76,10,0.0
