condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,54,12,0,0,0,27,"[0, 22, 16, 4, 12, 27]",6,3,"[14, 19, 24]",90.24741807,9560,1153,2,1,8,1.2262878338287035
undo,54,12,0,0,0,14,"[0, 22, 16, 4, 12, 27, 14]",7,1,[24],61.59432051,10798,1238,1,0,8,1.2804562106751427
undo,54,12,0,0,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,12424,1626,1,0,8,1.4322660007679802
undo,54,12,1,0,0,14,"[0, 22, 16, 4, 12, 27, 14]",7,1,[24],61.59432051,14584,2160,1,0,8,1.2804562106751427
undo,54,12,0,1,0,14,"[0, 22, 16, 4, 12, 27, 14]",7,1,[24],61.59432051,15789,1205,1,0,8,1.2804562106751427
undo,55,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,280,-1,5,108,9,0.0
undo,55,33,0,0,0,21,"[0, 21]",2,17,"[2, 5, 7, 8, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",174.4611614,3540,3260,21,129,8,1.0
undo,55,33,0,0,0,13,"[0, 21, 13]",3,15,"[2, 5, 7, 8, 11, 14, 16, 17, 18, 19, 20, 24, 26, 28, 29]",148.0604038,5916,2376,17,72,8,1.0001005298764474
undo,55,33,0,0,0,19,"[0, 21, 13, 19]",4,11,"[7, 11, 14, 16, 17, 18, 20, 24, 26, 28, 29]",122.5653063,7354,1438,10,27,8,1.0588446738393702
undo,55,33,0,0,0,24,"[0, 21, 13, 19, 24]",5,7,"[7, 14, 16, 18, 26, 28, 29]",80.51771417,8925,1571,3,5,8,1.078006777679028
undo,55,33,0,0,0,7,"[0, 21, 13, 19, 24, 7]",6,3,"[14, 26, 29]",51.31155044,10632,1707,3,1,8,1.1669985062633954
undo,55,33,0,0,0,14,"[0, 21, 13, 19, 24, 7, 14]",7,2,"[26, 29]",36.44548169,12117,1485,2,0,8,1.2148465775488593
undo,55,33,0,0,1,26,"[0, 21, 13, 19, 24, 7, 14, 26]",8,0,[],23.79637105,13441,1324,1,0,8,1.2208379656544521
undo,55,33,1,0,0,14,"[0, 21, 13, 19, 24, 7, 14]",7,2,"[26, 29]",36.44548169,15002,1561,2,0,8,1.2148465775488593
undo,55,33,0,1,0,14,"[0, 21, 13, 19, 24, 7, 14]",7,2,"[26, 29]",36.44548169,15993,991,2,0,8,1.2148465775488593
undo,56,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,213,-1,34,427,10,0.0
undo,56,3,0,0,0,17,"[0, 17]",2,16,"[3, 4, 7, 8, 10, 12, 14, 15, 16, 19, 20, 21, 22, 24, 26, 27]",197.6965299,8425,8212,2,27,9,1.0
undo,56,3,0,0,0,20,"[0, 17, 20]",3,13,"[3, 4, 7, 8, 10, 14, 15, 16, 19, 21, 22, 24, 27]",185.0474192,9546,1121,2,24,9,1.0153332121237257
undo,56,3,0,0,0,3,"[0, 17, 20, 3]",4,10,"[4, 7, 8, 10, 14, 15, 16, 19, 21, 24]",164.6513412,10635,1089,2,22,9,1.0819240770773468
undo,56,3,0,0,0,19,"[0, 17, 20, 3, 19]",5,6,"[4, 8, 10, 14, 21, 24]",127.3150318,12140,1505,2,11,9,1.1701070532957258
undo,56,3,0,0,0,21,"[0, 17, 20, 3, 19, 21]",6,5,"[4, 8, 10, 14, 24]",115.1084762,12840,700,2,6,9,1.202395500952127
undo,56,3,0,0,0,14,"[0, 17, 20, 3, 19, 21, 14]",7,4,"[4, 8, 10, 24]",88.20122806,16555,3715,2,2,9,1.6456130302761207
undo,56,3,0,0,1,4,"[0, 17, 20, 3, 19, 21, 14, 4]",8,0,[],27.52998281,18194,1639,1,0,8,2.377860409485948
undo,56,3,1,0,0,14,"[0, 17, 20, 3, 19, 21, 14]",7,4,"[4, 8, 10, 24]",88.20122806,19908,1714,2,2,9,1.6456130302761207
undo,56,3,0,0,1,10,"[0, 17, 20, 3, 19, 21, 14, 10]",8,0,[],42.74795535,22119,2211,1,0,8,1.6337827075255185
undo,56,3,1,0,0,14,"[0, 17, 20, 3, 19, 21, 14]",7,4,"[4, 8, 10, 24]",88.20122806,24105,1986,2,2,9,1.6456130302761207
undo,56,3,1,0,0,21,"[0, 17, 20, 3, 19, 21]",6,5,"[4, 8, 10, 14, 24]",115.1084762,26746,2641,2,6,9,1.202395500952127
undo,56,3,1,0,0,19,"[0, 17, 20, 3, 19]",5,6,"[4, 8, 10, 14, 21, 24]",127.3150318,27701,955,2,11,9,1.1701070532957258
undo,56,3,0,0,0,14,"[0, 17, 20, 3, 19, 14]",6,5,"[4, 8, 10, 21, 24]",100.3892077,30253,2552,5,1,8,1.5509160784259661
undo,56,3,0,0,0,10,"[0, 17, 20, 3, 19, 14, 10]",7,2,"[4, 21]",54.93593503,32946,2693,2,0,8,1.5563780343461544
undo,56,3,0,1,0,10,"[0, 17, 20, 3, 19, 14, 10]",7,2,"[4, 21]",54.93593503,36180,3234,2,0,8,1.5563780343461544
undo,57,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,185,-1,1,9,9,0.0
undo,57,20,0,0,0,12,"[0, 12]",2,20,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",271.5570747,3673,3488,1,8,9,1.0
undo,57,20,0,0,0,1,"[0, 12, 1]",3,12,"[3, 4, 5, 6, 8, 9, 20, 21, 23, 27, 28, 29]",189.5692707,5491,1818,1,6,9,1.0757997779162911
undo,57,20,0,0,0,5,"[0, 12, 1, 5]",4,10,"[4, 6, 8, 9, 20, 21, 23, 27, 28, 29]",152.8950291,7585,2094,1,5,9,1.1708231454516806
undo,57,20,0,0,0,21,"[0, 12, 1, 5, 21]",5,8,"[4, 6, 8, 9, 20, 23, 27, 28]",107.8950291,9470,1885,1,4,9,1.126197336199212
undo,57,20,0,0,0,8,"[0, 12, 1, 5, 21, 8]",6,5,"[6, 9, 23, 27, 28]",90.43077988,11385,1915,1,3,9,1.140007470699913
undo,57,20,0,0,1,28,"[0, 12, 1, 5, 21, 8, 28]",7,0,[],47.24513412,12971,1586,1,0,7,1.316913949755462
undo,57,20,1,0,0,8,"[0, 12, 1, 5, 21, 8]",6,5,"[6, 9, 23, 27, 28]",90.43077988,14647,1676,1,3,9,1.140007470699913
undo,57,20,0,1,0,8,"[0, 12, 1, 5, 21, 8]",6,5,"[6, 9, 23, 27, 28]",90.43077988,15707,1060,1,3,9,1.140007470699913
undo,58,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,331,-1,8,157,10,0.0
undo,58,14,0,0,0,18,"[0, 18]",2,17,"[1, 2, 3, 4, 7, 8, 9, 13, 15, 17, 19, 20, 22, 23, 25, 26, 28]",179.8958785,6100,5769,18,136,9,1.0
undo,58,14,0,0,0,8,"[0, 18, 8]",3,13,"[1, 2, 4, 7, 13, 15, 17, 19, 20, 23, 25, 26, 28]",166.294408,7134,1034,18,99,9,1.0203858410107731
undo,58,14,0,0,0,1,"[0, 18, 8, 1]",4,10,"[2, 4, 7, 15, 17, 19, 23, 25, 26, 28]",142.6935606,8046,912,11,42,9,1.0173392374431458
undo,58,14,0,0,0,19,"[0, 18, 8, 1, 19]",5,9,"[2, 4, 7, 15, 17, 23, 25, 26, 28]",127.4620143,9063,1017,11,22,9,1.1668364376922102
undo,58,14,0,0,0,25,"[0, 18, 8, 1, 19, 25]",6,5,"[2, 4, 7, 23, 26]",91.61511768,10939,1876,5,7,9,1.273103293863789
undo,58,14,0,0,0,7,"[0, 18, 8, 1, 19, 25, 7]",7,4,"[2, 4, 23, 26]",71.91740208,14917,3978,2,2,9,1.3059971565497175
undo,58,14,0,0,1,4,"[0, 18, 8, 1, 19, 25, 7, 4]",8,0,[],36.18226531,18412,3495,1,0,8,1.2576302477979833
undo,58,14,1,0,0,7,"[0, 18, 8, 1, 19, 25, 7]",7,4,"[2, 4, 23, 26]",71.91740208,20110,1698,2,2,9,1.3059971565497175
undo,58,14,1,0,0,25,"[0, 18, 8, 1, 19, 25]",6,5,"[2, 4, 7, 23, 26]",91.61511768,20614,504,5,7,9,1.273103293863789
undo,58,14,0,0,0,23,"[0, 18, 8, 1, 19, 25, 23]",7,3,"[4, 7, 26]",62.20423534,21710,1096,2,2,9,1.2650679654635444
undo,58,14,0,0,0,26,"[0, 18, 8, 1, 19, 25, 23, 26]",8,2,"[4, 7]",51.38758152,23231,1521,2,0,9,1.2530957004441798
undo,58,14,0,1,0,26,"[0, 18, 8, 1, 19, 25, 23, 26]",8,2,"[4, 7]",51.38758152,24551,1320,2,0,9,1.2530957004441798
undo,59,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,200,-1,13,578,11,0.0
undo,59,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,6714,6514,6,219,11,1.0
undo,59,27,0,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,8287,1573,6,130,11,1.130933077698322
undo,59,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,9124,837,4,60,11,1.1285538435963374
undo,59,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,10011,887,2,32,11,1.2561880288755216
undo,59,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,10735,724,2,28,11,1.2228289337766665
undo,59,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,13740,3005,2,18,11,1.3421291994761178
undo,59,27,0,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,15662,1922,2,6,11,1.294749956153846
undo,59,27,0,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,17286,1624,2,1,11,1.3554286578836865
undo,59,27,0,0,0,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 14]",10,1,[29],59.25777126,20178,2892,1,0,11,1.312380420632942
undo,59,27,0,0,1,29,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 14, 29]",11,0,[],14.96330208,22696,2518,1,0,11,1.4680136813839417
undo,59,27,1,0,0,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 14]",10,1,[29],59.25777126,24202,1506,1,0,11,1.312380420632942
undo,59,27,0,1,0,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 14]",10,1,[29],59.25777126,25387,1185,1,0,11,1.312380420632942
undo,60,44,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,206,-1,13,126,7,0.0
undo,60,44,0,0,0,9,"[0, 9]",2,17,"[2, 4, 5, 7, 8, 10, 11, 12, 13, 14, 20, 22, 23, 24, 25, 26, 28]",141.32423,4672,4466,3,26,7,1.0
undo,60,44,0,0,0,4,"[0, 9, 4]",3,15,"[2, 5, 7, 8, 10, 11, 12, 14, 20, 22, 23, 24, 25, 26, 28]",121.6265143,6655,1983,3,21,7,1.0155532843148096
undo,60,44,0,0,0,24,"[0, 9, 4, 24]",4,5,"[7, 11, 14, 20, 23]",86.97106745,9840,3185,3,2,6,1.4176434179720834
undo,60,44,0,0,0,11,"[0, 9, 4, 24, 11]",5,1,[14],60.04524341,10994,1154,1,0,6,1.6298957555465912
undo,60,44,0,0,1,14,"[0, 9, 4, 24, 11, 14]",6,0,[],27.84275904,12901,1907,1,0,6,1.5217619331476957
undo,60,44,1,0,0,11,"[0, 9, 4, 24, 11]",5,1,[14],60.04524341,14866,1965,1,0,6,1.6298957555465912
undo,60,44,1,0,0,24,"[0, 9, 4, 24]",4,5,"[7, 11, 14, 20, 23]",86.97106745,15383,517,3,2,6,1.4176434179720834
undo,60,44,1,0,0,4,"[0, 9, 4]",3,15,"[2, 5, 7, 8, 10, 11, 12, 14, 20, 22, 23, 24, 25, 26, 28]",121.6265143,15950,567,3,21,7,1.0155532843148096
undo,60,44,0,0,0,7,"[0, 9, 4, 7]",4,10,"[2, 5, 11, 12, 14, 23, 24, 25, 26, 28]",90.61038951,19141,3191,3,9,7,1.0134022837125412
undo,60,44,0,0,0,23,"[0, 9, 4, 7, 23]",5,7,"[5, 12, 14, 24, 25, 26, 28]",71.50541634,20579,1438,3,4,7,1.043310757564056
undo,60,44,0,0,0,5,"[0, 9, 4, 7, 23, 5]",6,1,[25],24.08179353,22348,1769,1,0,7,1.0875233835918032
undo,60,44,0,0,1,25,"[0, 9, 4, 7, 23, 5, 25]",7,0,[],13.64148702,24748,2400,1,0,7,1.1344779809947538
undo,60,44,1,0,0,5,"[0, 9, 4, 7, 23, 5]",6,1,[25],24.08179353,25471,723,1,0,7,1.0875233835918032
undo,60,44,0,1,0,5,"[0, 9, 4, 7, 23, 5]",6,1,[25],24.08179353,27180,1709,1,0,7,1.0875233835918032
undo,61,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,298,-1,1,100,9,0.0
undo,61,10,0,0,0,28,"[0, 28]",2,12,"[3, 7, 10, 12, 15, 16, 17, 18, 21, 23, 25, 29]",152.3212947,7698,7400,1,9,6,1.0
undo,61,10,0,0,0,23,"[0, 28, 23]",3,6,"[3, 12, 15, 16, 17, 25]",105.0560855,9035,1337,1,4,6,1.0081253319685164
undo,61,10,0,0,0,25,"[0, 28, 23, 25]",4,3,"[15, 16, 17]",79.7381077,11529,2494,1,2,6,1.0072648112210758
undo,61,10,0,0,0,15,"[0, 28, 23, 25, 15]",5,1,[16],64.44104916,12825,1296,1,0,6,1.0099506696678449
undo,61,10,0,0,1,16,"[0, 28, 23, 25, 15, 16]",6,0,[],21.89695439,14255,1430,1,0,6,1.0196711742515678
undo,61,10,1,0,0,15,"[0, 28, 23, 25, 15]",5,1,[16],64.44104916,16171,1916,1,0,6,1.0099506696678449
undo,61,10,1,0,0,25,"[0, 28, 23, 25]",4,3,"[15, 16, 17]",79.7381077,18710,2539,1,2,6,1.0072648112210758
undo,61,10,1,0,0,23,"[0, 28, 23]",3,6,"[3, 12, 15, 16, 17, 25]",105.0560855,19299,589,1,4,6,1.0081253319685164
undo,61,10,1,0,0,28,"[0, 28]",2,12,"[3, 7, 10, 12, 15, 16, 17, 18, 21, 23, 25, 29]",152.3212947,19862,563,1,9,6,1.0
undo,61,10,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,21033,1171,1,100,9,0.0
undo,61,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,23603,2570,1,79,9,1.0
undo,61,10,0,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,24991,1388,1,54,9,1.0313137484914219
undo,61,10,0,0,0,19,"[0, 13, 11, 19]",4,11,"[2, 6, 8, 9, 10, 14, 18, 20, 24, 26, 27]",170.0919407,26529,1538,1,22,9,1.0879446220132545
undo,61,10,0,0,0,2,"[0, 13, 11, 19, 2]",5,4,"[14, 20, 26, 27]",126.1829439,29456,2927,1,4,9,1.06474052351343
undo,61,10,0,0,0,14,"[0, 13, 11, 19, 2, 14]",6,3,"[20, 26, 27]",114.0174188,32338,2882,1,3,9,1.1628909195912238
undo,61,10,0,0,0,26,"[0, 13, 11, 19, 2, 14, 26]",7,2,"[20, 27]",79.34754716,33690,1352,1,1,9,1.6660727647633602
undo,61,10,0,0,0,20,"[0, 13, 11, 19, 2, 14, 26, 20]",8,1,[27],47.56704999,34925,1235,1,0,9,2.085581809637999
undo,61,10,0,1,0,20,"[0, 13, 11, 19, 2, 14, 26, 20]",8,1,[27],47.56704999,37177,2252,1,0,9,2.085581809637999
undo,62,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,230,-1,5,236,11,0.0
undo,62,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,4430,4200,49,512,10,1.0
undo,62,35,0,0,0,1,"[0, 24, 1]",3,26,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",251.8666324,7560,3130,9,159,10,1.0069389618412046
undo,62,35,0,0,0,23,"[0, 24, 1, 23]",4,16,"[2, 4, 5, 6, 9, 11, 15, 17, 18, 19, 20, 25, 26, 27, 28, 29]",193.3431328,8864,1304,42,94,8,1.0031658715426313
undo,62,35,0,0,0,6,"[0, 24, 1, 23, 6]",5,9,"[4, 5, 9, 15, 17, 18, 19, 25, 29]",147.692284,12328,3464,12,14,8,1.007181670982701
undo,62,35,0,0,0,25,"[0, 24, 1, 23, 6, 25]",6,5,"[5, 9, 15, 17, 18]",123.6714597,14237,1909,4,3,8,1.0888419981885376
undo,62,35,0,0,0,18,"[0, 24, 1, 23, 6, 25, 18]",7,3,"[5, 9, 17]",89.83361107,15822,1585,3,0,8,1.6338671921068153
undo,62,35,0,0,1,9,"[0, 24, 1, 23, 6, 25, 18, 9]",8,0,[],69.80862667,17675,1853,1,0,8,2.0477033991022475
undo,62,35,1,0,0,18,"[0, 24, 1, 23, 6, 25, 18]",7,3,"[5, 9, 17]",89.83361107,19707,2032,3,0,8,1.6338671921068153
undo,62,35,0,1,0,18,"[0, 24, 1, 23, 6, 25, 18]",7,3,"[5, 9, 17]",89.83361107,20881,1174,3,0,8,1.6338671921068153
undo,63,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,207,-1,4,65,9,0.0
undo,63,15,0,0,0,7,"[0, 7]",2,23,"[1, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.1884442,3356,3149,30,107,8,1.0
undo,63,15,0,0,0,11,"[0, 7, 11]",3,18,"[3, 4, 8, 9, 10, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 25, 27, 29]",173.7035072,4384,1028,12,34,8,1.0171318876095128
undo,63,15,0,0,0,3,"[0, 7, 11, 3]",4,13,"[4, 10, 12, 13, 14, 15, 16, 18, 20, 21, 22, 25, 27]",162.3017529,5751,1367,7,21,8,1.0401878806820521
undo,63,15,0,0,0,22,"[0, 7, 11, 3, 22]",5,8,"[4, 10, 13, 14, 15, 16, 18, 25]",112.5724859,7712,1961,2,7,8,1.08637659765556
undo,63,15,0,0,0,13,"[0, 7, 11, 3, 22, 13]",6,4,"[14, 15, 18, 25]",84.41223019,8979,1267,1,3,8,1.07611101267101
undo,63,15,0,0,0,15,"[0, 7, 11, 3, 22, 13, 15]",7,1,[14],69.14789267,10168,1189,1,0,8,1.175539361450856
undo,63,15,0,1,0,15,"[0, 7, 11, 3, 22, 13, 15]",7,1,[14],69.14789267,11864,1696,1,0,8,1.175539361450856
undo,64,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,364,-1,2,182,10,0.0
undo,64,9,0,0,0,8,"[0, 8]",2,25,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",236.2191251,2679,2315,2,102,9,1.0
undo,64,9,0,0,0,28,"[0, 8, 28]",3,23,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.4024713,3565,886,2,52,9,1.0043219354187498
undo,64,9,0,0,0,23,"[0, 8, 28, 23]",4,21,"[1, 3, 4, 5, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",200.3824793,4721,1156,19,104,8,1.6731219967216804
undo,64,9,0,0,0,9,"[0, 8, 28, 23, 9]",5,19,"[1, 3, 4, 5, 7, 10, 11, 13, 15, 16, 18, 19, 20, 21, 22, 24, 25, 26, 27]",178.0217995,5847,1126,12,35,8,1.6380661913087589
undo,64,9,0,0,0,26,"[0, 8, 28, 23, 9, 26]",6,9,"[3, 5, 10, 15, 16, 18, 19, 20, 21]",121.3737634,7428,1581,3,6,8,1.529011463409394
undo,64,9,0,0,0,21,"[0, 8, 28, 23, 9, 26, 21]",7,1,[20],67.46643547,8718,1290,1,0,8,1.9617672806835904
undo,64,9,0,0,1,20,"[0, 8, 28, 23, 9, 26, 21, 20]",8,0,[],55.3833895,9708,990,1,0,8,1.9314512996641564
undo,64,9,1,0,0,21,"[0, 8, 28, 23, 9, 26, 21]",7,1,[20],67.46643547,11266,1558,1,0,8,1.9617672806835904
undo,64,9,0,1,0,21,"[0, 8, 28, 23, 9, 26, 21]",7,1,[20],67.46643547,12369,1103,1,0,8,1.9617672806835904
undo,65,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,224,-1,4,76,10,0.0
undo,65,24,0,0,0,29,"[0, 29]",2,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",245.594118,5859,5635,5,65,9,1.0
undo,65,24,0,0,0,17,"[0, 29, 17]",3,13,"[2, 3, 4, 5, 8, 12, 14, 15, 16, 18, 19, 22, 26]",175.1384581,7101,1242,4,19,6,1.0575412269046411
undo,65,24,0,0,0,19,"[0, 29, 17, 19]",4,4,"[4, 5, 18, 26]",149.5064469,8420,1319,1,3,6,1.0693760972159279
undo,65,24,0,0,0,18,"[0, 29, 17, 19, 18]",5,1,[5],110.3912325,10457,2037,1,0,6,1.1206904408466383
undo,65,24,1,0,0,19,"[0, 29, 17, 19]",4,4,"[4, 5, 18, 26]",149.5064469,12777,2320,1,3,6,1.0693760972159279
undo,65,24,1,0,0,17,"[0, 29, 17]",3,13,"[2, 3, 4, 5, 8, 12, 14, 15, 16, 18, 19, 22, 26]",175.1384581,13195,418,4,19,6,1.0575412269046411
undo,65,24,1,0,0,29,"[0, 29]",2,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",245.594118,13648,453,5,65,9,1.0
undo,65,24,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,14198,550,4,76,10,0.0
undo,65,24,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",210.3562607,16068,1870,13,110,9,1.0
undo,65,24,0,0,0,22,"[0, 16, 22]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",192.3285043,17727,1659,7,54,9,1.0217425143037777
undo,65,24,0,0,0,15,"[0, 16, 22, 15]",4,24,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 17, 18, 19, 21, 23, 24, 25, 26, 27, 28, 29]",171.1153009,18830,1103,3,24,9,1.077448994301009
undo,65,24,0,0,0,28,"[0, 16, 22, 15, 28]",5,12,"[3, 4, 6, 8, 9, 11, 13, 21, 23, 25, 26, 27]",125.8383752,20431,1601,2,10,9,1.0579370080485104
undo,65,24,0,0,0,23,"[0, 16, 22, 15, 28, 23]",6,7,"[3, 4, 8, 9, 11, 13, 27]",106.8120776,21851,1420,2,4,9,1.0965087965469686
undo,65,24,0,0,0,11,"[0, 16, 22, 15, 28, 23, 11]",7,2,"[9, 27]",79.88625355,23724,1873,2,0,9,1.0958394317987046
undo,65,24,0,0,0,27,"[0, 16, 22, 15, 28, 23, 11, 27]",8,1,[9],52.083376,24859,1135,1,0,9,1.085465547106356
undo,65,24,0,1,0,27,"[0, 16, 22, 15, 28, 23, 11, 27]",8,1,[9],52.083376,26395,1536,1,0,9,1.085465547106356
undo,66,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,264,-1,1,30,10,0.0
undo,66,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,4436,4172,8,104,9,1.0
undo,66,39,0,0,0,10,"[0, 29, 10]",3,19,"[1, 2, 4, 5, 7, 9, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 26, 28]",178.4239862,5967,1531,3,48,9,1.0231293692376968
undo,66,39,0,0,0,7,"[0, 29, 10, 7]",4,14,"[1, 2, 4, 5, 9, 12, 13, 15, 16, 18, 19, 22, 24, 26]",145.0024362,7406,1439,2,20,9,1.0186411966151707
undo,66,39,0,0,0,26,"[0, 29, 10, 7, 26]",5,9,"[1, 2, 5, 12, 13, 16, 18, 19, 22]",126.3208945,8661,1255,1,9,9,1.0752526811750318
undo,66,39,0,0,0,22,"[0, 29, 10, 7, 26, 22]",6,6,"[1, 5, 12, 16, 18, 19]",108.6008494,11584,2923,1,3,9,1.2360944063790367
