condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,15,9,1,0,0,23,"[0, 25, 10, 26, 28, 8, 23]",7,1,[9],59.36295276,35108,5157,1,0,8,4.041609690085353
undo,15,9,1,0,0,8,"[0, 25, 10, 26, 28, 8]",6,4,"[9, 20, 21, 23]",80.83386331,35276,168,3,1,8,3.4362359737882495
undo,15,9,1,0,0,28,"[0, 25, 10, 26, 28]",5,5,"[8, 9, 20, 21, 23]",91.65051714,35458,182,6,4,8,2.8050521178920884
undo,15,9,1,0,0,26,"[0, 25, 10, 26]",4,15,"[3, 5, 8, 9, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 28]",136.4277435,35641,183,17,20,8,1.4001518480418
undo,15,9,1,0,0,10,"[0, 25, 10]",3,20,"[3, 4, 5, 7, 8, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",236.0670932,35825,184,2,76,10,1.1767014107208227
undo,15,9,1,0,0,25,"[0, 25]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28]",275.9168108,36041,216,2,104,10,1.0
undo,15,9,1,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,36811,770,2,182,10,0.0
undo,15,9,0,0,0,27,"[0, 27]",2,18,"[3, 4, 7, 8, 9, 10, 11, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28]",246.3996269,38085,1274,6,149,9,1.0
undo,15,9,0,0,0,25,"[0, 27, 25]",3,16,"[3, 4, 7, 8, 9, 10, 11, 17, 18, 19, 20, 21, 22, 23, 26, 28]",210.4969807,39001,916,6,109,9,3.7164105930635247
undo,15,9,0,0,0,10,"[0, 27, 25, 10]",4,13,"[4, 7, 8, 9, 11, 17, 18, 20, 21, 22, 23, 26, 28]",170.647263,39917,916,5,56,9,2.380770024811378
undo,15,9,0,0,0,26,"[0, 27, 25, 10, 26]",5,7,"[8, 9, 18, 20, 21, 23, 28]",71.00791338,42133,2216,4,4,7,1.9601349283088292
undo,15,9,0,0,0,28,"[0, 27, 25, 10, 26, 28]",6,2,"[8, 23]",26.23068702,43750,1617,2,0,7,3.685812801870138
undo,15,9,0,0,1,8,"[0, 27, 25, 10, 26, 28, 8]",7,0,[],15.4140332,44285,535,1,0,7,4.461932630298026
undo,15,9,1,0,0,28,"[0, 27, 25, 10, 26, 28]",6,2,"[8, 23]",26.23068702,46841,2556,2,0,7,3.685812801870138
undo,15,9,1,0,0,26,"[0, 27, 25, 10, 26]",5,7,"[8, 9, 18, 20, 21, 23, 28]",71.00791338,46994,153,4,4,7,1.9601349283088292
undo,15,9,1,0,0,10,"[0, 27, 25, 10]",4,13,"[4, 7, 8, 9, 11, 17, 18, 20, 21, 22, 23, 26, 28]",170.647263,47159,165,5,56,9,2.380770024811378
undo,15,9,1,0,0,25,"[0, 27, 25]",3,16,"[3, 4, 7, 8, 9, 10, 11, 17, 18, 19, 20, 21, 22, 23, 26, 28]",210.4969807,47325,166,6,109,9,3.7164105930635247
undo,15,9,1,0,0,27,"[0, 27]",2,18,"[3, 4, 7, 8, 9, 10, 11, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28]",246.3996269,48394,1069,6,149,9,1.0
undo,15,9,0,0,0,25,"[0, 27, 25]",3,16,"[3, 4, 7, 8, 9, 10, 11, 17, 18, 19, 20, 21, 22, 23, 26, 28]",210.4969807,49801,1407,6,109,9,3.7164105930635247
undo,15,9,0,0,0,10,"[0, 27, 25, 10]",4,13,"[4, 7, 8, 9, 11, 17, 18, 20, 21, 22, 23, 26, 28]",170.647263,50651,850,5,56,9,2.380770024811378
undo,15,9,0,0,0,28,"[0, 27, 25, 10, 28]",5,8,"[8, 9, 18, 20, 21, 22, 23, 26]",113.647263,51867,1216,1,14,9,2.5089053854195744
undo,15,9,0,0,0,8,"[0, 27, 25, 10, 28, 8]",6,6,"[9, 20, 21, 22, 23, 26]",102.8306092,52836,969,1,6,9,3.0913560088673475
undo,15,9,0,0,0,23,"[0, 27, 25, 10, 28, 8, 23]",7,3,"[9, 21, 26]",81.35969865,54134,1298,1,2,9,3.6721642436794952
undo,15,9,0,0,0,9,"[0, 27, 25, 10, 28, 8, 23, 9]",8,1,[26],58.99901888,55449,1315,1,0,9,3.236443541769683
undo,15,9,0,0,1,26,"[0, 27, 25, 10, 28, 8, 23, 9, 26]",9,0,[],2.350982727,59201,3752,1,0,9,2.5478270613856613
undo,15,9,0,1,1,26,"[0, 27, 25, 10, 28, 8, 23, 9, 26]",9,0,[],2.350982727,62308,3107,1,0,9,2.5478270613856613
undo,16,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,157,-1,5,108,9,0.0
undo,16,33,0,0,0,8,"[0, 8]",2,22,"[1, 2, 5, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",265.8679037,3534,3377,5,87,9,1.0
undo,16,33,0,0,0,21,"[0, 8, 21]",3,16,"[2, 5, 7, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",166.0430571,5834,2300,5,80,9,1.0670557763739492
undo,16,33,0,0,0,17,"[0, 8, 21, 17]",4,11,"[2, 7, 11, 13, 14, 16, 19, 20, 24, 26, 29]",127.4036989,7502,1668,1,18,9,1.0830294710276618
undo,16,33,0,0,0,13,"[0, 8, 21, 17, 13]",5,10,"[2, 7, 11, 14, 16, 19, 20, 24, 26, 29]",104.6001904,9923,2421,1,10,9,1.2861654105061844
undo,16,33,0,0,0,19,"[0, 8, 21, 17, 13, 19]",6,6,"[7, 14, 16, 24, 26, 29]",79.10509282,11169,1246,1,6,9,1.3181942666818214
undo,16,33,0,0,0,24,"[0, 8, 21, 17, 13, 19, 24]",7,1,[7],37.05750074,11955,786,1,0,8,1.2914654832859356
undo,16,33,0,0,1,7,"[0, 8, 21, 17, 13, 19, 24, 7]",8,0,[],7.851337003,13809,1854,1,0,8,1.370940443464748
undo,16,33,1,0,0,24,"[0, 8, 21, 17, 13, 19, 24]",7,1,[7],37.05750074,17641,3832,1,0,8,1.2914654832859356
undo,16,33,1,0,0,19,"[0, 8, 21, 17, 13, 19]",6,6,"[7, 14, 16, 24, 26, 29]",79.10509282,17891,250,1,6,9,1.3181942666818214
undo,16,33,1,0,0,13,"[0, 8, 21, 17, 13]",5,10,"[2, 7, 11, 14, 16, 19, 20, 24, 26, 29]",104.6001904,18125,234,1,10,9,1.2861654105061844
undo,16,33,1,0,0,17,"[0, 8, 21, 17]",4,11,"[2, 7, 11, 13, 14, 16, 19, 20, 24, 26, 29]",127.4036989,18408,283,1,18,9,1.0830294710276618
undo,16,33,1,0,0,21,"[0, 8, 21]",3,16,"[2, 5, 7, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",166.0430571,18791,383,5,80,9,1.0670557763739492
undo,16,33,0,0,0,17,"[0, 8, 21, 17]",4,11,"[2, 7, 11, 13, 14, 16, 19, 20, 24, 26, 29]",127.4036989,22551,3760,1,18,9,1.0830294710276618
undo,16,33,0,0,0,13,"[0, 8, 21, 17, 13]",5,10,"[2, 7, 11, 14, 16, 19, 20, 24, 26, 29]",104.6001904,23818,1267,1,10,9,1.2861654105061844
undo,16,33,0,0,0,19,"[0, 8, 21, 17, 13, 19]",6,6,"[7, 14, 16, 24, 26, 29]",79.10509282,26317,2499,1,6,9,1.3181942666818214
undo,16,33,0,0,0,7,"[0, 8, 21, 17, 13, 19, 7]",7,3,"[14, 24, 26]",33.48711391,28399,2082,1,2,9,1.25064167844248
undo,16,33,0,0,0,14,"[0, 8, 21, 17, 13, 19, 7, 14]",8,1,[26],18.62104516,29184,785,1,0,9,1.297007778404226
undo,16,33,0,0,1,26,"[0, 8, 21, 17, 13, 19, 7, 14, 26]",9,0,[],5.971934519,30800,1616,1,0,9,1.2996231319325615
undo,16,33,0,1,1,26,"[0, 8, 21, 17, 13, 19, 7, 14, 26]",9,0,[],5.971934519,37725,6925,1,0,9,1.2996231319325615
undo,17,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,185,-1,16,302,9,0.0
undo,17,42,0,0,0,25,"[0, 25]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]",270.2678625,4734,4549,3,59,9,1.0
undo,17,42,0,0,0,29,"[0, 25, 29]",3,22,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27]",247.0730355,5517,783,1,23,9,1.0472889958702385
undo,17,42,0,0,0,5,"[0, 25, 29, 5]",4,11,"[1, 3, 4, 7, 8, 18, 20, 21, 22, 26, 27]",127.921871,7896,2379,3,16,8,1.5829677155700008
undo,17,42,0,0,0,4,"[0, 25, 29, 5, 4]",5,5,"[1, 3, 7, 8, 22]",108.0724378,8831,935,2,7,8,2.121426576300934
undo,17,42,0,0,0,22,"[0, 25, 29, 5, 4, 22]",6,4,"[1, 3, 7, 8]",96.89209787,9336,505,2,3,8,2.292408404706306
undo,17,42,0,0,0,8,"[0, 25, 29, 5, 4, 22, 8]",7,2,"[1, 7]",74.75615425,10434,1098,2,0,8,2.094951710310698
undo,17,42,0,0,1,1,"[0, 25, 29, 5, 4, 22, 8, 1]",8,0,[],25.66440342,11715,1281,1,0,8,1.761677030803899
undo,17,42,1,0,0,8,"[0, 25, 29, 5, 4, 22, 8]",7,2,"[1, 7]",74.75615425,14041,2326,2,0,8,2.094951710310698
undo,17,42,1,0,0,22,"[0, 25, 29, 5, 4, 22]",6,4,"[1, 3, 7, 8]",96.89209787,14275,234,2,3,8,2.292408404706306
undo,17,42,1,0,0,4,"[0, 25, 29, 5, 4]",5,5,"[1, 3, 7, 8, 22]",108.0724378,14491,216,2,7,8,2.121426576300934
undo,17,42,1,0,0,5,"[0, 25, 29, 5]",4,11,"[1, 3, 4, 7, 8, 18, 20, 21, 22, 26, 27]",127.921871,14708,217,3,16,8,1.5829677155700008
undo,17,42,1,0,0,29,"[0, 25, 29]",3,22,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27]",247.0730355,14941,233,1,23,9,1.0472889958702385
undo,17,42,1,0,0,25,"[0, 25]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]",270.2678625,15375,434,3,59,9,1.0
undo,17,42,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,15791,416,16,302,9,0.0
undo,17,42,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",191.2939744,18157,2366,1,22,9,1.0
undo,17,42,0,0,0,4,"[0, 5, 4]",3,23,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",171.4445412,19037,880,1,14,9,1.420957801478707
undo,17,42,0,0,0,22,"[0, 5, 4, 22]",4,20,"[1, 2, 3, 6, 7, 8, 9, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29]",160.2642013,19670,633,1,11,9,1.5771494659680896
undo,17,42,0,0,0,8,"[0, 5, 4, 22, 8]",5,14,"[1, 2, 3, 6, 7, 11, 15, 18, 19, 24, 25, 26, 27, 29]",138.1282577,20605,935,1,10,9,1.5055393955524201
undo,17,42,0,0,0,1,"[0, 5, 4, 22, 8, 1]",6,5,"[2, 7, 19, 26, 27]",89.03650682,21867,1262,1,7,9,1.3547259083637835
undo,17,42,0,0,0,7,"[0, 5, 4, 22, 8, 1, 7]",7,4,"[2, 19, 26, 27]",59.03650682,24101,2234,1,3,9,1.3909715672447451
undo,17,42,0,0,0,26,"[0, 5, 4, 22, 8, 1, 7, 26]",8,1,[27],32.46584631,25463,1362,1,0,9,1.3511825943939393
undo,17,42,0,0,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,27401,1938,1,0,9,1.3391911688802078
undo,17,42,0,1,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,31041,3640,1,0,9,1.3391911688802078
undo,18,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,167,-1,34,427,10,0.0
undo,18,3,0,0,0,7,"[0, 7]",2,28,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.8103799,4855,4688,24,215,10,1.0
undo,18,3,0,0,0,8,"[0, 7, 8]",3,24,"[1, 2, 3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",222.837172,8958,4103,16,114,10,1.2853332575451413
undo,18,3,0,0,0,24,"[0, 7, 8, 24]",4,21,"[1, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",210.671647,10039,1081,16,91,10,1.5177505014936548
undo,18,3,0,0,0,17,"[0, 7, 8, 24, 17]",5,9,"[3, 4, 10, 14, 15, 16, 19, 20, 21]",141.3174834,11510,1471,7,26,10,1.5510961300062232
undo,18,3,0,0,0,20,"[0, 7, 8, 24, 17, 20]",6,7,"[3, 4, 10, 14, 16, 19, 21]",128.6683728,13003,1493,7,14,10,1.5133082717474817
undo,18,3,0,0,0,3,"[0, 7, 8, 24, 17, 20, 3]",7,5,"[4, 10, 14, 19, 21]",108.2722947,14135,1132,7,4,10,1.5325960555943097
undo,18,3,0,0,0,19,"[0, 7, 8, 24, 17, 20, 3, 19]",8,3,"[10, 14, 21]",70.93598532,15583,1448,3,1,10,1.5521294182529992
undo,18,3,0,0,0,21,"[0, 7, 8, 24, 17, 20, 3, 19, 21]",9,2,"[10, 14]",58.72942971,16759,1176,2,0,10,1.5690424431931145
undo,18,3,0,0,1,14,"[0, 7, 8, 24, 17, 20, 3, 19, 21, 14]",10,0,[],31.82218161,19350,2591,1,0,10,2.0836613372745463
undo,18,3,1,0,0,21,"[0, 7, 8, 24, 17, 20, 3, 19, 21]",9,2,"[10, 14]",58.72942971,28893,9543,2,0,10,1.5690424431931145
undo,18,3,1,0,0,19,"[0, 7, 8, 24, 17, 20, 3, 19]",8,3,"[10, 14, 21]",70.93598532,29094,201,3,1,10,1.5521294182529992
undo,18,3,1,0,0,3,"[0, 7, 8, 24, 17, 20, 3]",7,5,"[4, 10, 14, 19, 21]",108.2722947,29277,183,7,4,10,1.5325960555943097
undo,18,3,1,0,0,20,"[0, 7, 8, 24, 17, 20]",6,7,"[3, 4, 10, 14, 16, 19, 21]",128.6683728,29443,166,7,14,10,1.5133082717474817
undo,18,3,1,0,0,17,"[0, 7, 8, 24, 17]",5,9,"[3, 4, 10, 14, 15, 16, 19, 20, 21]",141.3174834,29610,167,7,26,10,1.5510961300062232
undo,18,3,1,0,0,24,"[0, 7, 8, 24]",4,21,"[1, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",210.671647,29960,350,16,91,10,1.5177505014936548
undo,18,3,1,0,0,8,"[0, 7, 8]",3,24,"[1, 2, 3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",222.837172,30176,216,16,114,10,1.2853332575451413
undo,18,3,1,0,0,7,"[0, 7]",2,28,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.8103799,30660,484,24,215,10,1.0
undo,18,3,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,31477,817,34,427,10,0.0
undo,18,3,0,0,0,15,"[0, 15]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",268.1723391,37309,5832,8,84,10,1.0
undo,18,3,0,0,0,7,"[0, 15, 7]",3,27,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",238.1057463,38542,1233,8,69,10,2.9209704282891646
undo,18,3,0,0,0,8,"[0, 15, 7, 8]",4,18,"[3, 4, 5, 6, 10, 11, 14, 16, 17, 18, 19, 20, 21, 22, 24, 26, 27, 28]",182.1325384,40070,1528,6,40,10,1.9633672365780177
undo,18,3,0,0,0,24,"[0, 15, 7, 8, 24]",5,14,"[3, 4, 5, 10, 14, 16, 17, 18, 19, 20, 21, 22, 26, 27]",169.9670134,41101,1031,6,34,10,2.209350379748608
undo,18,3,0,0,0,17,"[0, 15, 7, 8, 24, 17]",6,5,"[3, 14, 19, 20, 21]",100.6128498,42570,1469,3,7,10,1.9489773900408984
undo,18,3,0,0,0,20,"[0, 15, 7, 8, 24, 17, 20]",7,4,"[3, 14, 19, 21]",87.9637392,43226,656,3,4,10,1.872837097405716
undo,18,3,0,0,0,3,"[0, 15, 7, 8, 24, 17, 20, 3]",8,3,"[14, 19, 21]",67.56766115,45869,2643,3,1,10,1.8579729265349425
undo,18,3,0,0,0,19,"[0, 15, 7, 8, 24, 17, 20, 3, 19]",9,2,"[14, 21]",30.23135174,47589,1720,2,0,10,1.8279425324472436
undo,18,3,0,0,1,21,"[0, 15, 7, 8, 24, 17, 20, 3, 19, 21]",10,0,[],18.02479613,49854,2265,1,0,10,1.8337547852117746
undo,18,3,0,1,1,21,"[0, 15, 7, 8, 24, 17, 20, 3, 19, 21]",10,0,[],18.02479613,55278,5424,1,0,10,1.8337547852117746
undo,19,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,179,-1,6,374,12,0.0
undo,19,11,0,0,0,1,"[0, 1]",2,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",264.6446609,3872,3693,6,217,12,1.0
undo,19,11,0,0,0,18,"[0, 1, 18]",3,19,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",212.3187591,6933,3061,6,161,12,1.3884463804898786
undo,19,11,0,0,0,27,"[0, 1, 18, 27]",4,18,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",188.4650382,7801,868,6,155,12,1.3600813284083875
undo,19,11,0,0,0,8,"[0, 1, 18, 27, 8]",5,11,"[2, 5, 6, 11, 12, 15, 17, 19, 22, 25, 28]",118.2510795,10103,2302,4,75,12,1.2516561493067806
undo,19,11,0,0,0,17,"[0, 1, 18, 27, 8, 17]",6,10,"[2, 5, 6, 11, 12, 15, 19, 22, 25, 28]",103.9332585,13840,3737,4,40,12,1.3330781007673067
undo,19,11,0,0,0,15,"[0, 1, 18, 27, 8, 17, 15]",7,7,"[2, 5, 11, 12, 19, 22, 28]",91.28414782,16140,2300,4,35,12,1.3305073448996472
undo,19,11,0,0,0,11,"[0, 1, 18, 27, 8, 17, 15, 11]",8,5,"[2, 5, 19, 22, 28]",73.17337754,17352,1212,4,17,12,1.308363545391271
undo,19,11,0,0,0,5,"[0, 1, 18, 27, 8, 17, 15, 11, 5]",9,3,"[2, 22, 28]",37.94554764,22751,5399,5,0,11,1.610730105137712
undo,19,11,0,0,0,28,"[0, 1, 18, 27, 8, 17, 15, 11, 5, 28]",10,2,"[2, 22]",20.05700382,23913,1162,2,0,11,1.6200090202692834
undo,19,11,0,0,1,2,"[0, 1, 18, 27, 8, 17, 15, 11, 5, 28, 2]",11,0,[],9.426858002,25118,1205,1,0,11,1.6279693178231827
undo,19,11,1,0,0,28,"[0, 1, 18, 27, 8, 17, 15, 11, 5, 28]",10,2,"[2, 22]",20.05700382,38925,13807,2,0,11,1.6200090202692834
undo,19,11,1,0,0,5,"[0, 1, 18, 27, 8, 17, 15, 11, 5]",9,3,"[2, 22, 28]",37.94554764,39125,200,5,0,11,1.610730105137712
undo,19,11,1,0,0,11,"[0, 1, 18, 27, 8, 17, 15, 11]",8,5,"[2, 5, 19, 22, 28]",73.17337754,39309,184,4,17,12,1.308363545391271
undo,19,11,1,0,0,15,"[0, 1, 18, 27, 8, 17, 15]",7,7,"[2, 5, 11, 12, 19, 22, 28]",91.28414782,39492,183,4,35,12,1.3305073448996472
undo,19,11,1,0,0,17,"[0, 1, 18, 27, 8, 17]",6,10,"[2, 5, 6, 11, 12, 15, 19, 22, 25, 28]",103.9332585,39675,183,4,40,12,1.3330781007673067
undo,19,11,1,0,0,8,"[0, 1, 18, 27, 8]",5,11,"[2, 5, 6, 11, 12, 15, 17, 19, 22, 25, 28]",118.2510795,39892,217,4,75,12,1.2516561493067806
undo,19,11,1,0,0,27,"[0, 1, 18, 27]",4,18,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",188.4650382,40542,650,6,155,12,1.3600813284083875
undo,19,11,0,0,0,17,"[0, 1, 18, 27, 17]",5,11,"[2, 5, 6, 8, 11, 12, 15, 19, 22, 25, 28]",111.3871556,43135,2593,2,45,12,1.282398281674261
undo,19,11,0,0,0,8,"[0, 1, 18, 27, 17, 8]",6,7,"[2, 5, 11, 12, 15, 22, 28]",97.0693345,44616,1481,2,21,12,1.3975291553712
undo,19,11,0,0,0,15,"[0, 1, 18, 27, 17, 8, 15]",7,6,"[2, 5, 11, 12, 22, 28]",83.61571045,45500,884,2,18,12,1.3793915678186077
undo,19,11,0,0,0,11,"[0, 1, 18, 27, 17, 8, 15, 11]",8,4,"[2, 5, 22, 28]",65.50494017,46497,997,2,14,12,1.3525960247899067
undo,19,11,0,0,0,5,"[0, 1, 18, 27, 17, 8, 15, 11, 5]",9,3,"[2, 22, 28]",30.27711026,48637,2140,3,1,11,1.6578645187532492
undo,19,11,0,0,0,28,"[0, 1, 18, 27, 17, 8, 15, 11, 5, 28]",10,1,[2],12.38856644,49604,967,1,0,11,1.6643856894358244
undo,19,11,0,0,1,2,"[0, 1, 18, 27, 17, 8, 15, 11, 5, 28, 2]",11,0,[],1.758420632,50835,1231,1,0,11,1.6709326167301912
undo,19,11,0,1,1,2,"[0, 1, 18, 27, 17, 8, 15, 11, 5, 28, 2]",11,0,[],1.758420632,63775,12940,1,0,11,1.6709326167301912
undo,20,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,158,-1,76,2626,10,0.0
undo,20,23,0,0,0,22,"[0, 22]",2,24,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 25, 26, 27, 29]",210.5013967,9653,9495,15,1362,10,1.0
undo,20,23,0,0,0,13,"[0, 22, 13]",3,14,"[1, 2, 5, 6, 7, 8, 9, 10, 12, 14, 18, 21, 27, 29]",168.3113504,10918,1265,14,522,10,1.1898173563652046
undo,20,23,0,0,0,27,"[0, 22, 13, 27]",4,7,"[2, 6, 9, 12, 14, 18, 29]",123.2114613,12436,1518,59,60,9,1.2347447137291254
undo,20,23,0,0,0,6,"[0, 22, 13, 27, 6]",5,5,"[2, 9, 12, 14, 29]",94.90951791,16472,4036,25,4,9,1.3650572476361236
undo,20,23,0,0,0,2,"[0, 22, 13, 27, 6, 2]",6,4,"[9, 12, 14, 29]",76.47042899,17819,1347,7,2,9,1.6380738772667878
undo,20,23,0,0,0,12,"[0, 22, 13, 27, 6, 2, 12]",7,2,"[9, 14]",62.577985,18619,800,2,0,9,1.9367358574807247
undo,20,23,0,0,0,9,"[0, 22, 13, 27, 6, 2, 12, 9]",8,1,[14],48.26016394,19571,952,1,0,9,1.926849993362044
undo,20,23,0,0,1,14,"[0, 22, 13, 27, 6, 2, 12, 9, 14]",9,0,[],37.81985743,20639,1068,1,0,9,1.860885019505484
undo,20,23,1,0,0,9,"[0, 22, 13, 27, 6, 2, 12, 9]",8,1,[14],48.26016394,27976,7337,1,0,9,1.926849993362044
undo,20,23,1,0,0,12,"[0, 22, 13, 27, 6, 2, 12]",7,2,"[9, 14]",62.577985,28160,184,2,0,9,1.9367358574807247
undo,20,23,1,0,0,2,"[0, 22, 13, 27, 6, 2]",6,4,"[9, 12, 14, 29]",76.47042899,28343,183,7,2,9,1.6380738772667878
undo,20,23,1,0,0,6,"[0, 22, 13, 27, 6]",5,5,"[2, 9, 12, 14, 29]",94.90951791,28525,182,25,4,9,1.3650572476361236
undo,20,23,1,0,0,27,"[0, 22, 13, 27]",4,7,"[2, 6, 9, 12, 14, 18, 29]",123.2114613,28693,168,59,60,9,1.2347447137291254
undo,20,23,1,0,0,13,"[0, 22, 13]",3,14,"[1, 2, 5, 6, 7, 8, 9, 10, 12, 14, 18, 21, 27, 29]",168.3113504,28860,167,14,522,10,1.1898173563652046
undo,20,23,1,0,0,22,"[0, 22]",2,24,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 25, 26, 27, 29]",210.5013967,29043,183,15,1362,10,1.0
undo,20,23,1,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,29393,350,76,2626,10,0.0
undo,20,23,0,0,0,18,"[0, 18]",2,14,"[2, 5, 6, 7, 9, 10, 12, 13, 14, 19, 21, 22, 27, 29]",203.8958898,32536,3143,73,787,9,1.0
undo,20,23,0,0,0,27,"[0, 18, 27]",3,9,"[2, 6, 7, 9, 12, 13, 14, 22, 29]",128.5832083,34318,1782,51,277,9,1.1972268052690318
undo,20,23,0,0,0,13,"[0, 18, 27, 13]",4,7,"[2, 6, 9, 12, 14, 22, 29]",83.48331912,36110,1792,5,41,9,1.9562453228589431
undo,20,23,1,0,0,27,"[0, 18, 27]",3,9,"[2, 6, 7, 9, 12, 13, 14, 22, 29]",128.5832083,38176,2066,51,277,9,1.1972268052690318
