condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,0,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,142,-1,6,168,10,0.0
basic,0,37,0,0,0,9,"[0, 9]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",275.7925631,18635,18493,45,289,9,1.0
basic,0,37,0,0,0,12,"[0, 9, 12]",3,12,"[5, 6, 7, 8, 10, 13, 14, 16, 17, 18, 23, 28]",194.0490619,19988,1353,10,13,6,1.0254170250851105
basic,0,37,0,0,0,16,"[0, 9, 12, 16]",4,4,"[8, 13, 14, 23]",136.0404418,21317,1329,3,2,6,1.1137230906502282
basic,0,37,0,0,0,13,"[0, 9, 12, 16, 13]",5,1,[8],106.4938684,22433,1116,1,0,6,1.1048297662184086
basic,0,37,0,0,1,8,"[0, 9, 12, 16, 13, 8]",6,0,[],76.41065049,25360,2927,1,0,6,1.4980377585122178
basic,0,37,0,1,1,8,"[0, 9, 12, 16, 13, 8]",6,0,[],76.41065049,27735,2375,1,0,6,1.4980377585122178
basic,1,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,143,-1,13,578,11,0.0
basic,1,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,7028,6885,6,219,11,1.0
basic,1,27,0,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,7882,854,6,130,11,1.130933077698322
basic,1,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,9209,1327,4,60,11,1.1285538435963374
basic,1,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,10026,817,2,32,11,1.2561880288755216
basic,1,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,10875,849,2,28,11,1.2228289337766665
basic,1,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,11763,888,2,18,11,1.3421291994761178
basic,1,27,0,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,12823,1060,2,6,11,1.294749956153846
basic,1,27,0,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,13988,1165,2,1,11,1.3554286578836865
basic,1,27,0,0,0,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 14]",10,1,[29],59.25777126,16652,2664,1,0,11,1.312380420632942
basic,1,27,0,1,0,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 14]",10,1,[29],59.25777126,18027,1375,1,0,11,1.312380420632942
basic,2,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,158,-1,5,41,8,0.0
basic,2,30,0,0,0,16,"[0, 16]",2,17,"[3, 5, 7, 9, 11, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",219.3774225,3100,2942,5,34,8,1.0
basic,2,30,0,0,0,26,"[0, 16, 26]",3,8,"[9, 11, 17, 20, 22, 25, 27, 28]",176.927452,4516,1416,7,3,5,1.3420329969668985
basic,2,30,0,0,0,17,"[0, 16, 26, 17]",4,1,[22],74.96177146,5997,1481,1,0,5,1.193219858893313
basic,2,30,0,0,1,22,"[0, 16, 26, 17, 22]",5,0,[],55.7263874,7594,1597,1,0,5,1.223925680162388
basic,2,30,0,1,1,22,"[0, 16, 26, 17, 22]",5,0,[],55.7263874,10567,2973,1,0,5,1.223925680162388
basic,3,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,161,-1,34,427,10,0.0
basic,3,3,0,0,0,7,"[0, 7]",2,28,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.8103799,5034,4873,24,215,10,1.0
basic,3,3,0,0,0,8,"[0, 7, 8]",3,24,"[1, 2, 3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",222.837172,6779,1745,16,114,10,1.2853332575451413
basic,3,3,0,0,0,24,"[0, 7, 8, 24]",4,21,"[1, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",210.671647,7735,956,16,91,10,1.5177505014936548
basic,3,3,0,0,0,14,"[0, 7, 8, 24, 14]",5,7,"[3, 4, 10, 17, 19, 20, 21]",139.5590602,9693,1958,4,18,10,1.2465780547557723
basic,3,3,0,0,0,21,"[0, 7, 8, 24, 14, 21]",6,6,"[3, 4, 10, 17, 19, 20]",112.6518121,11944,2251,2,7,10,1.2183717977583874
basic,3,3,0,0,0,19,"[0, 7, 8, 24, 14, 21, 19]",7,5,"[3, 4, 10, 17, 20]",100.4452565,13124,1180,2,4,10,1.3521756718137403
basic,3,3,0,0,0,3,"[0, 7, 8, 24, 14, 21, 19, 3]",8,2,"[17, 20]",63.10894706,14163,1039,2,0,10,1.8936141376820974
basic,3,3,0,1,0,3,"[0, 7, 8, 24, 14, 21, 19, 3]",8,2,"[17, 20]",63.10894706,15147,984,2,0,10,1.8936141376820974
basic,4,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,160,-1,31,704,9,0.0
basic,4,22,0,0,0,29,"[0, 29]",2,22,"[1, 3, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 28]",222.9935068,8231,8071,11,235,9,1.0
basic,4,22,0,0,0,19,"[0, 29, 19]",3,18,"[1, 3, 6, 7, 8, 9, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 25, 28]",207.9602104,8963,732,11,172,9,1.1559285443414686
basic,4,22,0,0,0,9,"[0, 29, 19, 9]",4,16,"[1, 3, 6, 7, 8, 13, 14, 15, 16, 17, 20, 21, 22, 24, 25, 28]",187.5641323,10143,1180,7,84,9,1.2555028175473422
basic,4,22,0,0,0,6,"[0, 29, 19, 9, 6]",5,13,"[3, 7, 13, 14, 15, 16, 17, 20, 21, 22, 24, 25, 28]",160.9370784,11127,984,17,16,8,1.5692551066355458
basic,4,22,0,0,0,16,"[0, 29, 19, 9, 6, 16]",6,5,"[7, 14, 22, 25, 28]",126.4987277,12208,1081,4,2,8,2.1316196867673534
basic,4,22,0,0,0,28,"[0, 29, 19, 9, 6, 16, 28]",7,2,"[7, 14]",92.06037699,13341,1133,2,0,8,1.8800559086622874
basic,4,22,0,1,0,28,"[0, 29, 19, 9, 6, 16, 28]",7,2,"[7, 14]",92.06037699,14582,1241,2,0,8,1.8800559086622874
basic,5,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,144,-1,6,74,7,0.0
basic,5,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,5899,5755,5,42,7,1.0
basic,5,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,7099,1200,5,27,7,1.0028844724416826
basic,5,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,8362,1263,5,15,7,1.0264985578353567
basic,5,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,9898,1536,5,3,7,1.0339861575999345
basic,5,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,11776,1878,2,0,7,1.0327458250705703
basic,5,1,0,1,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,13015,1239,2,0,7,1.0327458250705703
basic,6,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,194,-1,33,506,9,0.0
basic,6,38,0,0,0,20,"[0, 20]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",246.1483519,8095,7901,14,198,9,1.0
basic,6,38,0,0,0,17,"[0, 20, 17]",3,24,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 22, 23, 24, 25, 26, 27, 28, 29]",222.3786233,9559,1464,7,72,9,1.1975812846326472
basic,6,38,0,0,0,19,"[0, 20, 17, 19]",4,20,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 18, 22, 23, 24, 25, 26, 27, 28, 29]",201.001065,10479,920,3,27,9,1.2298241575560172
basic,6,38,0,0,0,3,"[0, 20, 17, 19, 3]",5,7,"[6, 9, 18, 22, 23, 27, 29]",124.8958746,11548,1069,7,3,7,1.142156166414804
basic,6,38,0,0,0,27,"[0, 20, 17, 19, 3, 27]",6,2,"[18, 22]",76.63616054,12630,1082,2,0,7,1.5398544698551566
basic,6,38,0,0,1,22,"[0, 20, 17, 19, 3, 27, 22]",7,0,[],48.00051842,14905,2275,1,0,7,1.4647914660952526
basic,6,38,0,1,1,22,"[0, 20, 17, 19, 3, 27, 22]",7,0,[],48.00051842,16329,1424,1,0,7,1.4647914660952526
basic,7,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,145,-1,3,79,9,0.0
basic,7,7,0,0,0,25,"[0, 25]",2,20,"[2, 3, 4, 5, 6, 7, 10, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 27, 28]",181.5939191,5753,5608,5,33,8,1.0
basic,7,7,0,0,0,4,"[0, 25, 4]",3,11,"[2, 6, 7, 13, 15, 16, 18, 19, 20, 21, 23]",156.8552853,6780,1027,2,14,8,1.0193465608331511
basic,7,7,0,0,0,20,"[0, 25, 4, 20]",4,8,"[2, 6, 7, 13, 15, 16, 18, 19]",137.2084026,8866,2086,1,9,8,1.085904909082323
basic,7,7,0,0,0,18,"[0, 25, 4, 20, 18]",5,7,"[2, 6, 7, 13, 15, 16, 19]",124.4021541,10275,1409,1,5,8,1.2264883846453758
basic,7,7,0,0,0,7,"[0, 25, 4, 20, 18, 7]",6,2,"[2, 19]",83.17109789,11243,968,1,1,8,1.185264473968278
basic,7,7,0,0,0,19,"[0, 25, 4, 20, 18, 7, 19]",7,1,[2],53.76021555,12473,1230,1,0,8,1.3016904288278204
basic,7,7,0,1,0,19,"[0, 25, 4, 20, 18, 7, 19]",7,1,[2],53.76021555,13516,1043,1,0,8,1.3016904288278204
basic,8,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,161,-1,12,367,10,0.0
basic,8,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,2036,1875,12,331,10,1.0
basic,8,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,3100,1064,3,92,10,1.0010381285747127
basic,8,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,3899,799,2,54,10,1.1636807
basic,8,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,4606,707,2,28,10,1.1396208815936457
basic,8,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,5597,991,2,23,10,1.374180768736554
basic,8,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,7620,2023,1,8,10,1.4994254760835948
basic,8,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,8318,698,1,4,10,1.758992610425009
basic,8,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,9261,943,1,0,10,2.399781305190153
basic,8,34,0,1,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,10070,809,1,0,10,2.399781305190153
basic,9,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,144,-1,12,149,8,0.0
basic,9,19,0,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,7819,7675,12,120,8,1.0
basic,9,19,0,0,0,9,"[0, 29, 9]",3,17,"[1, 4, 5, 6, 7, 10, 11, 12, 13, 14, 19, 20, 21, 22, 24, 27, 28]",181.7108394,10708,2889,11,65,8,1.0375842971861238
basic,9,19,0,0,0,6,"[0, 29, 9, 6]",4,12,"[4, 7, 10, 11, 13, 14, 20, 21, 22, 24, 27, 28]",140.2741407,11580,872,11,34,8,1.0389786364356892
basic,9,19,0,0,0,4,"[0, 29, 9, 6, 4]",5,7,"[10, 11, 14, 20, 22, 27, 28]",99.22538921,12530,950,2,6,8,1.2182485830176533
basic,9,19,0,0,0,28,"[0, 29, 9, 6, 4, 28]",6,3,"[11, 14, 27]",88.04504932,13607,1077,2,1,8,1.2933703503588658
basic,9,19,0,1,0,28,"[0, 29, 9, 6, 4, 28]",6,3,"[11, 14, 27]",88.04504932,14464,857,2,1,8,1.2933703503588658
basic,10,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,160,-1,3,136,10,0.0
basic,10,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,5947,5787,2,19,10,1.0
basic,10,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,6684,737,2,17,10,1.4345180696367563
basic,10,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,8661,1977,2,15,10,1.8896451241781882
basic,10,18,0,0,0,13,"[0, 28, 7, 25, 13]",5,10,"[3, 5, 8, 9, 12, 14, 16, 23, 26, 27]",141.3286209,10950,2289,5,21,9,1.6878978848273398
basic,10,18,0,0,0,8,"[0, 28, 7, 25, 13, 8]",6,8,"[3, 5, 9, 12, 14, 23, 26, 27]",120.2335978,11891,941,2,9,9,1.900402263134541
basic,10,18,0,0,0,14,"[0, 28, 7, 25, 13, 8, 14]",7,4,"[3, 5, 12, 27]",86.63300257,12814,923,4,0,8,1.903166929752216
basic,10,18,0,0,1,3,"[0, 28, 7, 25, 13, 8, 14, 3]",8,0,[],56.54978466,13573,759,1,0,8,1.9893548054599768
basic,10,18,0,1,1,3,"[0, 28, 7, 25, 13, 8, 14, 3]",8,0,[],56.54978466,15130,1557,1,0,8,1.9893548054599768
basic,11,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,144,-1,6,374,12,0.0
basic,11,11,0,0,0,18,"[0, 18]",2,21,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",236.8493864,4781,4637,157,1477,11,1.0
basic,11,11,0,0,0,27,"[0, 18, 27]",3,19,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",212.9956655,5864,1083,157,1315,11,1.060949579704323
basic,11,11,0,0,0,17,"[0, 18, 27, 17]",4,14,"[1, 2, 4, 5, 6, 8, 11, 12, 15, 19, 22, 23, 25, 28]",135.9177828,8612,2748,46,349,11,1.1156120043677304
basic,11,11,0,0,0,8,"[0, 18, 27, 17, 8]",5,11,"[1, 2, 5, 6, 11, 12, 15, 19, 22, 25, 28]",121.5999617,9394,782,26,143,11,1.2285932943120847
basic,11,11,0,0,0,15,"[0, 18, 27, 17, 8, 15]",6,9,"[2, 5, 6, 11, 12, 19, 22, 25, 28]",108.1463377,10776,1382,24,54,11,1.223015425852291
basic,11,11,0,0,0,11,"[0, 18, 27, 17, 8, 15, 11]",7,6,"[2, 5, 12, 19, 22, 28]",90.03556742,11483,707,22,2,11,1.2111003833550413
basic,11,11,0,0,0,28,"[0, 18, 27, 17, 8, 15, 11, 28]",8,3,"[2, 5, 22]",70.61907959,12733,1250,6,0,11,1.3274100985292616
basic,11,11,0,0,0,2,"[0, 18, 27, 17, 8, 15, 11, 28, 2]",9,2,"[5, 22]",59.98893377,13430,697,2,0,11,1.3446894956422268
basic,11,11,0,0,0,22,"[0, 18, 27, 17, 8, 15, 11, 28, 2, 22]",10,1,[5],49.93905815,14155,725,1,0,11,1.3263453016852544
basic,11,11,0,1,0,22,"[0, 18, 27, 17, 8, 15, 11, 28, 2, 22]",10,1,[5],49.93905815,16213,2058,1,0,11,1.3263453016852544
basic,12,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,159,-1,4,65,9,0.0
basic,12,15,0,0,0,7,"[0, 7]",2,23,"[1, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.1884442,5034,4875,30,107,8,1.0
basic,12,15,0,0,0,16,"[0, 7, 16]",3,14,"[3, 4, 9, 10, 11, 12, 13, 14, 15, 18, 21, 22, 25, 27]",171.5306843,6030,996,11,27,8,1.1253230463291073
basic,12,15,0,0,0,3,"[0, 7, 16, 3]",4,12,"[4, 10, 11, 12, 13, 14, 15, 18, 21, 22, 25, 27]",146.4508119,6897,867,5,12,8,1.1599276527768434
basic,12,15,0,0,0,11,"[0, 7, 16, 3, 11]",5,8,"[4, 12, 13, 14, 15, 21, 22, 27]",135.0490576,8649,1752,5,3,8,1.3284364410021055
basic,12,15,0,0,0,12,"[0, 7, 16, 3, 11, 12]",6,1,[21],69.93377523,17270,8621,1,0,7,2.661192674664603
basic,12,15,0,1,0,12,"[0, 7, 16, 3, 11, 12]",6,1,[21],69.93377523,18842,1572,1,0,7,2.661192674664603
basic,13,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,144,-1,1,9,9,0.0
basic,13,20,0,0,0,12,"[0, 12]",2,20,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",271.5570747,7394,7250,1,8,9,1.0
basic,13,20,0,0,0,4,"[0, 12, 4]",3,16,"[1, 2, 3, 5, 7, 8, 17, 18, 20, 21, 22, 23, 25, 27, 28, 29]",172.5621253,8484,1090,15,27,6,1.008841403233763
basic,13,20,0,0,0,20,"[0, 12, 4, 20]",4,9,"[1, 2, 3, 5, 8, 17, 21, 22, 28]",136.5482391,9427,943,5,5,6,1.0077334792951635
basic,13,20,0,0,1,22,"[0, 12, 4, 20, 22]",5,0,[],33.93245086,10641,1214,1,0,5,1.0509856187763968
basic,13,20,0,1,1,22,"[0, 12, 4, 20, 22]",5,0,[],33.93245086,11816,1175,1,0,5,1.0509856187763968
basic,14,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,159,-1,180,4304,10,0.0
basic,14,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,4686,4527,90,1607,10,1.0
basic,14,6,0,0,0,10,"[0, 3, 10]",3,27,"[1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.2293789,5845,1159,8,136,10,1.0050517746249001
basic,14,6,0,0,0,24,"[0, 3, 10, 24]",4,23,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",201.812971,6768,923,8,85,10,1.0091851911500884
basic,14,6,0,0,0,17,"[0, 3, 10, 24, 17]",5,19,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 16, 18, 20, 21, 22, 23, 26, 27, 29]",172.5384087,8212,1444,8,53,10,1.8060138032707682
basic,14,6,0,0,0,18,"[0, 3, 10, 24, 17, 18]",6,15,"[1, 2, 6, 7, 8, 13, 14, 16, 20, 21, 22, 23, 26, 27, 29]",158.6100204,9447,1235,7,36,10,2.3216150751946008
basic,14,6,0,0,0,16,"[0, 3, 10, 24, 17, 18, 16]",7,13,"[1, 2, 6, 7, 13, 14, 20, 21, 22, 23, 26, 27, 29]",135.2647853,10396,949,7,21,10,2.2822729587843544
basic,14,6,0,0,0,29,"[0, 3, 10, 24, 17, 18, 16, 29]",8,7,"[6, 14, 20, 21, 22, 23, 27]",98.57691268,11528,1132,6,4,10,1.8911507070056388
basic,14,6,0,1,0,29,"[0, 3, 10, 24, 17, 18, 16, 29]",8,7,"[6, 14, 20, 21, 22, 23, 27]",98.57691268,12398,870,6,4,10,1.8911507070056388
basic,15,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,148,-1,13,161,9,0.0
basic,15,16,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",284.3475242,13976,13828,11,92,9,1.0
basic,15,16,0,0,0,22,"[0, 28, 22]",3,15,"[3, 5, 7, 8, 10, 14, 16, 17, 20, 21, 23, 24, 25, 26, 29]",214.820551,15657,1681,2,24,7,1.0043377718996989
basic,15,16,0,0,0,26,"[0, 28, 22, 26]",4,10,"[7, 8, 10, 14, 16, 17, 21, 23, 24, 29]",190.7373618,16460,803,2,10,7,1.5828517111998486
basic,15,16,0,0,1,24,"[0, 28, 22, 26, 24]",5,0,[],127.6659737,17961,1501,1,0,5,2.0964961791545376
basic,15,16,0,1,1,24,"[0, 28, 22, 26, 24]",5,0,[],127.6659737,18648,687,1,0,5,2.0964961791545376
basic,16,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,128,-1,1,143,10,0.0
basic,16,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,3055,2927,1,55,10,1.0
basic,16,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,4166,1111,1,39,10,1.895724242592676
basic,16,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,5015,849,1,34,10,2.861541269398273
basic,16,41,0,0,0,22,"[0, 13, 28, 5, 22]",5,12,"[2, 3, 6, 9, 10, 11, 12, 17, 18, 20, 21, 25]",155.4464953,6936,1921,11,12,9,2.096079268852861
basic,16,41,0,0,0,3,"[0, 13, 28, 5, 22, 3]",6,8,"[2, 9, 10, 12, 17, 18, 20, 21]",125.4798472,7766,830,7,5,9,4.404491319005463
basic,16,41,0,0,0,21,"[0, 13, 28, 5, 22, 3, 21]",7,4,"[2, 9, 12, 17]",93.33952984,8834,1068,5,1,9,4.228139797553632
basic,16,41,0,1,0,21,"[0, 13, 28, 5, 22, 3, 21]",7,4,"[2, 9, 12, 17]",93.33952984,10036,1202,5,1,9,4.228139797553632
basic,17,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,162,-1,60,2676,11,0.0
basic,17,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,5883,5721,16,1444,11,1.0
basic,17,13,0,0,0,23,"[0, 24, 23]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28, 29]",243.1140806,6697,814,2,868,11,1.0065545717039834
