condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,64,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,134,-1,33,506,9,0.0
basic,64,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,2916,2782,6,61,9,1.0
basic,64,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,3949,1033,6,53,9,1.571793785769489
basic,64,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,4948,999,6,44,9,2.333182710277297
basic,64,38,0,0,0,15,"[0, 19, 17, 20, 15]",5,9,"[4, 5, 11, 13, 14, 16, 24, 26, 28]",118.8925673,11380,6432,10,14,8,2.468219326855957
basic,64,38,0,0,0,4,"[0, 19, 17, 20, 15, 4]",6,6,"[11, 13, 16, 24, 26, 28]",92.89256734,13153,1773,4,3,8,2.953858913055544
basic,64,38,0,0,0,13,"[0, 19, 17, 20, 15, 4, 13]",7,1,[26],61.4919304,14140,987,1,0,8,2.4401159229489866
basic,64,38,0,0,1,26,"[0, 19, 17, 20, 15, 4, 13, 26]",8,0,[],30.44358101,15564,1424,1,0,8,2.1410906006451786
basic,64,38,0,1,1,26,"[0, 19, 17, 20, 15, 4, 13, 26]",8,0,[],30.44358101,18897,3333,1,0,8,2.1410906006451786
basic,65,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,12,367,10,0.0
basic,65,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,2223,2077,12,331,10,1.0
basic,65,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,3470,1247,3,92,10,1.0010381285747127
basic,65,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,4250,780,2,54,10,1.1636807
basic,65,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,6094,1844,2,28,10,1.1396208815936457
basic,65,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,7087,993,2,23,10,1.374180768736554
basic,65,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 23]",7,6,"[5, 7, 11, 12, 27, 29]",99.97808784,16424,9337,4,3,9,2.1078306540088096
basic,65,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 23, 7]",8,2,"[11, 12]",71.81783216,17207,783,2,0,9,2.011215865419536
basic,65,34,0,0,1,12,"[0, 13, 1, 8, 25, 24, 23, 7, 12]",9,0,[],56.78453578,18071,864,1,0,9,1.9762514824310813
basic,65,34,0,1,1,12,"[0, 13, 1, 8, 25, 24, 23, 7, 12]",9,0,[],56.78453578,22559,4488,1,0,9,1.9762514824310813
basic,66,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,180,4304,10,0.0
basic,66,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,6168,6022,90,1607,10,1.0
basic,66,6,0,0,0,10,"[0, 3, 10]",3,27,"[1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.2293789,7508,1340,8,136,10,1.0050517746249001
basic,66,6,0,0,0,24,"[0, 3, 10, 24]",4,23,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",201.812971,8500,992,8,85,10,1.0091851911500884
basic,66,6,0,0,0,17,"[0, 3, 10, 24, 17]",5,19,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 16, 18, 20, 21, 22, 23, 26, 27, 29]",172.5384087,9276,776,8,53,10,1.8060138032707682
basic,66,6,0,0,0,18,"[0, 3, 10, 24, 17, 18]",6,15,"[1, 2, 6, 7, 8, 13, 14, 16, 20, 21, 22, 23, 26, 27, 29]",158.6100204,10484,1208,7,36,10,2.3216150751946008
basic,66,6,0,0,0,16,"[0, 3, 10, 24, 17, 18, 16]",7,13,"[1, 2, 6, 7, 13, 14, 20, 21, 22, 23, 26, 27, 29]",135.2647853,11540,1056,7,21,10,2.2822729587843544
basic,66,6,0,0,0,29,"[0, 3, 10, 24, 17, 18, 16, 29]",8,7,"[6, 14, 20, 21, 22, 23, 27]",98.57691268,12644,1104,6,4,10,1.8911507070056388
basic,66,6,0,0,0,23,"[0, 3, 10, 24, 17, 18, 16, 29, 23]",9,2,"[6, 22]",51.05849519,13836,1192,2,0,10,1.8549852217940308
basic,66,6,0,0,1,6,"[0, 3, 10, 24, 17, 18, 16, 29, 23, 6]",10,0,[],15.70315613,14933,1097,1,0,10,1.7651720921259988
basic,66,6,0,1,1,6,"[0, 3, 10, 24, 17, 18, 16, 29, 23, 6]",10,0,[],15.70315613,16677,1744,1,0,10,1.7651720921259988
basic,67,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,150,-1,5,139,9,0.0
basic,67,5,0,0,0,12,"[0, 12]",2,22,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28]",228.3062067,6387,6237,1,27,9,1.0
basic,67,5,0,0,0,25,"[0, 12, 25]",3,21,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 26, 27, 28]",200.5213187,7443,1056,1,20,9,1.584023303445617
basic,67,5,0,0,0,23,"[0, 12, 25, 23]",4,19,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27]",182.0822298,8195,752,1,14,9,2.3508446989254357
basic,67,5,0,0,0,24,"[0, 12, 25, 23, 24]",5,15,"[2, 4, 5, 6, 8, 9, 13, 14, 15, 17, 18, 19, 22, 26, 27]",158.995437,9235,1040,1,12,9,1.9469752046288753
basic,67,5,0,0,0,17,"[0, 12, 25, 23, 24, 17]",6,7,"[4, 5, 6, 8, 15, 18, 19]",124.0097257,10250,1015,1,8,9,1.6482276497563642
basic,67,5,0,0,0,5,"[0, 12, 25, 23, 24, 17, 5]",7,4,"[4, 6, 15, 18]",80.96323916,11691,1441,1,3,9,1.4654649104389412
basic,67,5,0,0,1,15,"[0, 12, 25, 23, 24, 17, 5, 15]",8,0,[],40.93824697,12634,943,1,0,8,1.4660376450939663
basic,67,5,0,1,1,15,"[0, 12, 25, 23, 24, 17, 5, 15]",8,0,[],40.93824697,14828,2194,1,0,8,1.4660376450939663
basic,68,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,152,-1,84,830,9,0.0
basic,68,21,0,0,0,20,"[0, 20]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",217.6228187,4724,4572,6,67,9,1.0
basic,68,21,0,0,0,22,"[0, 20, 22]",3,23,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 26, 27, 29]",189.3916303,6182,1458,6,47,9,1.3451865712078994
basic,68,21,0,0,0,18,"[0, 20, 22, 18]",4,20,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 21, 23, 24, 25, 26, 27, 29]",162.9908727,7567,1385,4,25,9,2.3191924394507706
basic,68,21,0,0,0,29,"[0, 20, 22, 18, 29]",5,16,"[2, 4, 6, 7, 8, 10, 12, 14, 15, 16, 17, 21, 23, 24, 25, 27]",134.3377751,8340,773,2,10,9,1.9554738681863184
basic,68,21,0,0,0,25,"[0, 20, 22, 18, 29, 25]",6,5,"[4, 14, 17, 21, 23]",89.11609892,9588,1248,2,5,9,3.5255206171255487
basic,68,21,0,0,0,21,"[0, 20, 22, 18, 29, 25, 21]",7,3,"[4, 14, 23]",39.78051339,10887,1299,1,2,9,2.8949037931733077
basic,68,21,0,0,1,23,"[0, 20, 22, 18, 29, 25, 21, 23]",8,0,[],10.1663276,11868,981,1,0,8,2.9270156242749494
basic,68,21,0,1,1,23,"[0, 20, 22, 18, 29, 25, 21, 23]",8,0,[],10.1663276,13845,1977,1,0,8,2.9270156242749494
undo,69,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,181,-1,10,149,9,0.0
undo,69,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,6068,5887,10,100,9,1.0
undo,69,8,0,0,0,14,"[0, 5, 14]",3,20,"[1, 2, 3, 4, 6, 7, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29]",214.5512559,9340,3272,4,36,9,1.0001019035932595
undo,69,8,0,0,0,17,"[0, 5, 14, 17]",4,15,"[1, 4, 6, 7, 11, 15, 16, 18, 19, 20, 22, 23, 24, 25, 28]",177.5377449,10540,1200,4,16,9,1.121197267659591
undo,69,8,0,0,0,11,"[0, 5, 14, 17, 11]",5,11,"[1, 4, 15, 16, 18, 19, 22, 23, 24, 25, 28]",152.3583883,11411,871,4,8,9,1.1277254166016362
undo,69,8,0,0,0,24,"[0, 5, 14, 17, 11, 24]",6,3,"[15, 16, 28]",115.1428001,12211,800,2,2,9,1.1227411011978805
undo,69,8,0,0,0,15,"[0, 5, 14, 17, 11, 24, 15]",7,2,"[16, 28]",98.37974552,12820,609,2,0,9,1.1956385406066814
undo,69,8,0,0,0,16,"[0, 5, 14, 17, 11, 24, 15, 16]",8,1,[28],47.30137436,13739,919,1,0,9,1.36482239111247
undo,69,8,1,0,0,15,"[0, 5, 14, 17, 11, 24, 15]",7,2,"[16, 28]",98.37974552,17478,3739,2,0,9,1.1956385406066814
undo,69,8,1,0,0,24,"[0, 5, 14, 17, 11, 24]",6,3,"[15, 16, 28]",115.1428001,17678,200,2,2,9,1.1227411011978805
undo,69,8,1,0,0,11,"[0, 5, 14, 17, 11]",5,11,"[1, 4, 15, 16, 18, 19, 22, 23, 24, 25, 28]",152.3583883,17828,150,4,8,9,1.1277254166016362
undo,69,8,1,0,0,17,"[0, 5, 14, 17]",4,15,"[1, 4, 6, 7, 11, 15, 16, 18, 19, 20, 22, 23, 24, 25, 28]",177.5377449,18011,183,4,16,9,1.121197267659591
undo,69,8,1,0,0,14,"[0, 5, 14]",3,20,"[1, 2, 3, 4, 6, 7, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29]",214.5512559,18162,151,4,36,9,1.0001019035932595
undo,69,8,1,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,18310,148,10,100,9,1.0
undo,69,8,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,18478,168,10,149,9,0.0
undo,69,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,21876,3398,10,100,9,1.0
undo,69,8,0,0,0,25,"[0, 5, 25]",3,20,"[1, 2, 3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 28, 29]",215.3091468,23940,2064,4,42,9,1.2272747879909065
undo,69,8,0,0,0,1,"[0, 5, 25, 1]",4,17,"[3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 28, 29]",190.3091468,24868,928,3,24,9,1.1770245007593956
undo,69,8,0,0,0,23,"[0, 5, 25, 1, 23]",5,15,"[3, 4, 6, 11, 14, 15, 16, 17, 18, 20, 21, 22, 24, 28, 29]",167.2874179,25615,747,1,14,9,1.141996583852372
undo,69,8,0,0,0,18,"[0, 5, 25, 1, 23, 18]",6,9,"[3, 4, 11, 14, 15, 16, 17, 24, 28]",125.5261919,27356,1741,1,7,9,1.3199166330970717
undo,69,8,0,0,0,14,"[0, 5, 25, 1, 23, 18, 14]",7,2,"[11, 17]",68.03706246,28540,1184,1,1,9,2.714920831666598
undo,69,8,0,0,0,17,"[0, 5, 25, 1, 23, 18, 14, 17]",8,1,[11],31.02355141,29647,1107,1,0,9,2.462600896722246
undo,69,8,0,0,1,11,"[0, 5, 25, 1, 23, 18, 14, 17, 11]",9,0,[],5.84419479,30451,804,1,0,9,2.246839316887767
undo,69,8,0,1,1,11,"[0, 5, 25, 1, 23, 18, 14, 17, 11]",9,0,[],5.84419479,32558,2107,1,0,9,2.246839316887767
undo,70,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,139,-1,6,374,12,0.0
undo,70,11,0,0,0,1,"[0, 1]",2,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",264.6446609,1866,1727,6,217,12,1.0
undo,70,11,0,0,0,18,"[0, 1, 18]",3,19,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",212.3187591,4110,2244,6,161,12,1.3884463804898786
undo,70,11,0,0,0,27,"[0, 1, 18, 27]",4,18,"[2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",188.4650382,6403,2293,6,155,12,1.3600813284083875
undo,70,11,0,0,0,8,"[0, 1, 18, 27, 8]",5,11,"[2, 5, 6, 11, 12, 15, 17, 19, 22, 25, 28]",118.2510795,8330,1927,4,75,12,1.2516561493067806
undo,70,11,0,0,0,17,"[0, 1, 18, 27, 8, 17]",6,10,"[2, 5, 6, 11, 12, 15, 19, 22, 25, 28]",103.9332585,10771,2441,4,40,12,1.3330781007673067
undo,70,11,0,0,0,15,"[0, 1, 18, 27, 8, 17, 15]",7,7,"[2, 5, 11, 12, 19, 22, 28]",91.28414782,11514,743,4,35,12,1.3305073448996472
undo,70,11,0,0,0,11,"[0, 1, 18, 27, 8, 17, 15, 11]",8,5,"[2, 5, 19, 22, 28]",73.17337754,12435,921,4,17,12,1.308363545391271
undo,70,11,0,0,0,28,"[0, 1, 18, 27, 8, 17, 15, 11, 28]",9,3,"[2, 5, 22]",53.7568897,13451,1016,3,3,12,1.4249903205603536
undo,70,11,0,0,0,5,"[0, 1, 18, 27, 8, 17, 15, 11, 28, 5]",10,2,"[2, 22]",35.86834588,14403,952,1,1,12,1.623497724154086
undo,70,11,0,0,0,2,"[0, 1, 18, 27, 8, 17, 15, 11, 28, 5, 2]",11,1,[22],18.86834588,15419,1016,1,0,12,1.5750723003139413
undo,70,11,0,0,1,22,"[0, 1, 18, 27, 8, 17, 15, 11, 28, 5, 2, 22]",12,0,[],8.818470263,16234,815,1,0,12,1.5444525284394994
undo,70,11,0,1,1,22,"[0, 1, 18, 27, 8, 17, 15, 11, 28, 5, 2, 22]",12,0,[],8.818470263,19154,2920,1,0,12,1.5444525284394994
undo,71,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,169,-1,1,78,9,0.0
undo,71,29,0,0,0,25,"[0, 25]",2,18,"[1, 2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 22, 26, 27, 28]",223.3449284,15833,15664,13,101,8,1.0
undo,71,29,0,0,0,17,"[0, 25, 17]",3,13,"[1, 4, 5, 6, 7, 9, 10, 12, 13, 14, 22, 27, 28]",188.41643,16893,1060,2,22,8,1.014228463693056
undo,71,29,0,0,0,1,"[0, 25, 17, 1]",4,11,"[4, 5, 6, 7, 10, 12, 13, 14, 22, 27, 28]",149.5191293,17725,832,2,18,8,1.7553639368828857
undo,71,29,0,0,0,14,"[0, 25, 17, 1, 14]",5,8,"[4, 5, 7, 12, 13, 22, 27, 28]",106.5656662,18664,939,2,9,8,2.137167642879409
undo,71,29,0,0,0,13,"[0, 25, 17, 1, 14, 13]",6,4,"[4, 5, 12, 22]",88.53790978,19285,621,2,3,8,1.9535489858276616
undo,71,29,0,0,0,5,"[0, 25, 17, 1, 14, 13, 5]",7,2,"[4, 22]",62.82798951,20077,792,2,0,8,1.9087092890879327
undo,71,29,0,0,1,22,"[0, 25, 17, 1, 14, 13, 5, 22]",8,0,[],8.486476834,21221,1144,1,0,8,2.492296943176698
undo,71,29,1,0,0,5,"[0, 25, 17, 1, 14, 13, 5]",7,2,"[4, 22]",62.82798951,24709,3488,2,0,8,1.9087092890879327
undo,71,29,1,0,0,13,"[0, 25, 17, 1, 14, 13]",6,4,"[4, 5, 12, 22]",88.53790978,25060,351,2,3,8,1.9535489858276616
undo,71,29,1,0,0,14,"[0, 25, 17, 1, 14]",5,8,"[4, 5, 7, 12, 13, 22, 27, 28]",106.5656662,25243,183,2,9,8,2.137167642879409
undo,71,29,1,0,0,1,"[0, 25, 17, 1]",4,11,"[4, 5, 6, 7, 10, 12, 13, 14, 22, 27, 28]",149.5191293,25426,183,2,18,8,1.7553639368828857
undo,71,29,1,0,0,17,"[0, 25, 17]",3,13,"[1, 4, 5, 6, 7, 9, 10, 12, 13, 14, 22, 27, 28]",188.41643,25610,184,2,22,8,1.014228463693056
undo,71,29,1,0,0,25,"[0, 25]",2,18,"[1, 2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 22, 26, 27, 28]",223.3449284,25793,183,13,101,8,1.0
undo,71,29,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,25943,150,1,78,9,0.0
undo,71,29,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",228.4108947,28096,2153,1,25,9,1.0
undo,71,29,0,0,0,28,"[0, 6, 28]",3,24,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",187.1798384,31133,3037,1,22,9,1.162106788166845
undo,71,29,0,0,0,27,"[0, 6, 28, 27]",4,19,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 21, 22, 23, 25, 26, 29]",166.6615539,31821,688,1,21,9,1.2307173895439045
undo,71,29,0,0,0,22,"[0, 6, 28, 27, 22]",5,13,"[1, 3, 4, 5, 7, 9, 12, 13, 14, 15, 21, 26, 29]",133.4200136,32680,859,1,19,9,1.4241767805149903
undo,71,29,0,0,0,12,"[0, 6, 28, 27, 22, 12]",6,8,"[4, 5, 7, 9, 13, 14, 21, 26]",95.4726817,33589,909,1,6,9,1.3248355326460857
undo,71,29,0,0,0,7,"[0, 6, 28, 27, 22, 12, 7]",7,4,"[4, 5, 9, 21]",81.87121119,34333,744,1,3,9,1.3264091962339806
undo,71,29,0,0,0,9,"[0, 6, 28, 27, 22, 12, 7, 9]",8,1,[4],52.80232748,35613,1280,1,0,9,1.309391257644539
undo,71,29,0,0,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,37157,1544,1,0,9,1.6396807789841599
undo,71,29,1,0,0,9,"[0, 6, 28, 27, 22, 12, 7, 9]",8,1,[4],52.80232748,38941,1784,1,0,9,1.309391257644539
undo,71,29,1,0,0,7,"[0, 6, 28, 27, 22, 12, 7]",7,4,"[4, 5, 9, 21]",81.87121119,39124,183,1,3,9,1.3264091962339806
undo,71,29,1,0,0,12,"[0, 6, 28, 27, 22, 12]",6,8,"[4, 5, 7, 9, 13, 14, 21, 26]",95.4726817,39291,167,1,6,9,1.3248355326460857
undo,71,29,1,0,0,22,"[0, 6, 28, 27, 22]",5,13,"[1, 3, 4, 5, 7, 9, 12, 13, 14, 15, 21, 26, 29]",133.4200136,39457,166,1,19,9,1.4241767805149903
undo,71,29,1,0,0,27,"[0, 6, 28, 27]",4,19,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 21, 22, 23, 25, 26, 29]",166.6615539,39624,167,1,21,9,1.2307173895439045
undo,71,29,1,0,0,28,"[0, 6, 28]",3,24,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",187.1798384,39791,167,1,22,9,1.162106788166845
undo,71,29,1,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",228.4108947,39941,150,1,25,9,1.0
undo,71,29,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,40073,132,1,78,9,0.0
undo,71,29,0,0,0,22,"[0, 22]",2,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 21, 23, 25, 26, 27, 28, 29]",183.034193,41389,1316,11,109,7,1.0
undo,71,29,0,0,0,12,"[0, 22, 12]",3,16,"[1, 3, 4, 5, 6, 7, 9, 13, 14, 15, 21, 23, 26, 27, 28, 29]",145.0868611,42245,856,5,26,7,1.0034573014223038
undo,71,29,0,0,0,7,"[0, 22, 12, 7]",4,11,"[4, 5, 9, 13, 14, 21, 23, 26, 27, 28, 29]",131.4853906,42846,601,5,11,7,1.024712642596813
undo,71,29,0,0,0,9,"[0, 22, 12, 7, 9]",5,4,"[4, 5, 13, 21]",102.4165069,43500,654,2,2,7,1.0465879224614396
undo,71,29,0,0,0,4,"[0, 22, 12, 7, 9, 4]",6,1,[5],61.37993783,44421,921,1,0,7,1.3574401406611971
undo,71,29,0,0,1,5,"[0, 22, 12, 7, 9, 4, 5]",7,0,[],9.485814854,45500,1079,1,0,7,2.3379956288027572
undo,71,29,1,0,0,4,"[0, 22, 12, 7, 9, 4]",6,1,[5],61.37993783,47656,2156,1,0,7,1.3574401406611971
undo,71,29,1,0,0,9,"[0, 22, 12, 7, 9]",5,4,"[4, 5, 13, 21]",102.4165069,47806,150,2,2,7,1.0465879224614396
undo,71,29,1,0,0,7,"[0, 22, 12, 7]",4,11,"[4, 5, 9, 13, 14, 21, 23, 26, 27, 28, 29]",131.4853906,47972,166,5,11,7,1.024712642596813
undo,71,29,1,0,0,12,"[0, 22, 12]",3,16,"[1, 3, 4, 5, 6, 7, 9, 13, 14, 15, 21, 23, 26, 27, 28, 29]",145.0868611,48140,168,5,26,7,1.0034573014223038
undo,71,29,1,0,0,22,"[0, 22]",2,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 21, 23, 25, 26, 27, 28, 29]",183.034193,48306,166,11,109,7,1.0
undo,71,29,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,48623,317,1,78,9,0.0
undo,71,29,0,0,0,1,"[0, 1]",2,17,"[4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 22, 25, 26, 27, 28]",214.2736913,56661,8038,12,79,8,1.0
undo,71,29,0,0,0,14,"[0, 1, 14]",3,15,"[4, 5, 6, 7, 9, 10, 12, 13, 15, 17, 22, 25, 26, 27, 28]",171.3202281,57620,959,12,45,8,1.4217240517504397
undo,71,29,0,0,0,13,"[0, 1, 14, 13]",4,12,"[4, 5, 6, 7, 9, 12, 17, 22, 25, 26, 27, 28]",153.2924718,59269,1649,12,27,8,1.3553272959243952
undo,71,29,0,0,0,5,"[0, 1, 14, 13, 5]",5,10,"[4, 6, 7, 9, 12, 17, 22, 25, 27, 28]",127.5825515,60165,896,11,13,8,1.3875785126283526
undo,71,29,0,0,0,4,"[0, 1, 14, 13, 5, 4]",6,3,"[7, 9, 12]",75.68842851,62964,2799,2,1,8,1.2760432982302738
undo,71,29,0,0,0,9,"[0, 1, 14, 13, 5, 4, 9]",7,1,[7],34.65185945,64068,1104,1,0,8,1.405533199105237
undo,71,29,0,0,1,7,"[0, 1, 14, 13, 5, 4, 9, 7]",8,0,[],5.582975742,65069,1001,1,0,8,1.7903067753418485
undo,71,29,1,0,0,9,"[0, 1, 14, 13, 5, 4, 9]",7,1,[7],34.65185945,68569,3500,1,0,8,1.405533199105237
undo,71,29,1,0,0,4,"[0, 1, 14, 13, 5, 4]",6,3,"[7, 9, 12]",75.68842851,68752,183,2,1,8,1.2760432982302738
undo,71,29,1,0,0,5,"[0, 1, 14, 13, 5]",5,10,"[4, 6, 7, 9, 12, 17, 22, 25, 27, 28]",127.5825515,68902,150,11,13,8,1.3875785126283526
undo,71,29,1,0,0,13,"[0, 1, 14, 13]",4,12,"[4, 5, 6, 7, 9, 12, 17, 22, 25, 26, 27, 28]",153.2924718,69085,183,12,27,8,1.3553272959243952
undo,71,29,1,0,0,14,"[0, 1, 14]",3,15,"[4, 5, 6, 7, 9, 10, 12, 13, 15, 17, 22, 25, 26, 27, 28]",171.3202281,69236,151,12,45,8,1.4217240517504397
