condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,83,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,123,-1,2,32,9,0.0
basic,83,12,0,0,0,25,"[0, 25]",2,16,"[2, 4, 5, 6, 7, 9, 12, 14, 16, 18, 19, 22, 23, 24, 27, 28]",225.7975742,2706,2583,5,34,8,1.0
basic,83,12,0,0,0,16,"[0, 25, 16]",3,11,"[2, 4, 5, 6, 7, 12, 14, 19, 22, 24, 27]",169.0701557,3555,849,4,22,8,1.4434159828731936
basic,83,12,0,0,0,22,"[0, 25, 16, 22]",4,10,"[2, 4, 5, 6, 7, 12, 14, 19, 24, 27]",148.0701557,4551,996,2,13,8,1.726364042386772
basic,83,12,0,0,0,4,"[0, 25, 16, 22, 4]",5,5,"[12, 14, 19, 24, 27]",103.4719495,7176,2625,2,5,8,1.5733828402319396
basic,83,12,0,0,0,12,"[0, 25, 16, 22, 4, 12]",6,2,"[14, 27]",61.28190329,8875,1699,1,1,8,1.4448405722842959
basic,83,12,0,0,0,27,"[0, 25, 16, 22, 4, 12, 27]",7,1,[14],36.93031196,9642,767,1,0,8,1.537998507213724
basic,83,12,0,0,1,14,"[0, 25, 16, 22, 4, 12, 27, 14]",8,0,[],8.2772144,11422,1780,1,0,8,1.5668177596106356
basic,83,12,0,1,1,14,"[0, 25, 16, 22, 4, 12, 27, 14]",8,0,[],8.2772144,12389,967,1,0,8,1.5668177596106356
basic,84,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,114,-1,2,73,8,0.0
basic,84,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,2062,1948,1,34,8,1.0
basic,84,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,2835,773,1,26,8,1.173103464220352
basic,84,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,3451,616,1,23,8,1.14825089247282
basic,84,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,4329,878,4,5,7,1.4896040699768547
basic,84,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,5651,1322,3,0,7,1.4604726966175894
basic,84,17,0,0,1,7,"[0, 9, 16, 2, 17, 8, 7]",7,0,[],33.81499459,7541,1890,1,0,7,1.4474701869793896
basic,84,17,0,1,1,7,"[0, 9, 16, 2, 17, 8, 7]",7,0,[],33.81499459,8772,1231,1,0,7,1.4474701869793896
basic,85,44,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,158,-1,13,126,7,0.0
basic,85,44,0,0,0,9,"[0, 9]",2,17,"[2, 4, 5, 7, 8, 10, 11, 12, 13, 14, 20, 22, 23, 24, 25, 26, 28]",141.32423,1645,1487,3,26,7,1.0
basic,85,44,0,0,0,4,"[0, 9, 4]",3,15,"[2, 5, 7, 8, 10, 11, 12, 14, 20, 22, 23, 24, 25, 26, 28]",121.6265143,2353,708,3,21,7,1.0155532843148096
basic,85,44,0,0,0,7,"[0, 9, 4, 7]",4,10,"[2, 5, 11, 12, 14, 23, 24, 25, 26, 28]",90.61038951,3028,675,3,9,7,1.0134022837125412
basic,85,44,0,0,0,23,"[0, 9, 4, 7, 23]",5,7,"[5, 12, 14, 24, 25, 26, 28]",71.50541634,4615,1587,3,4,7,1.043310757564056
basic,85,44,0,0,0,5,"[0, 9, 4, 7, 23, 5]",6,1,[25],24.08179353,6123,1508,1,0,7,1.0875233835918032
basic,85,44,0,0,1,25,"[0, 9, 4, 7, 23, 5, 25]",7,0,[],13.64148702,6819,696,1,0,7,1.1344779809947538
basic,85,44,0,1,1,25,"[0, 9, 4, 7, 23, 5, 25]",7,0,[],13.64148702,8000,1181,1,0,7,1.1344779809947538
basic,86,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,116,-1,16,556,12,0.0
basic,86,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,2229,2113,16,520,12,1.0
basic,86,43,0,0,0,20,"[0, 29, 20]",3,20,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27]",254.4785289,3850,1621,15,422,12,1.082311746871282
basic,86,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,4727,877,15,389,12,1.215201926898219
basic,86,43,0,0,0,11,"[0, 29, 20, 16, 11]",5,17,"[1, 2, 3, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 21, 22, 23, 25]",196.7227758,5809,1082,12,188,12,1.1349145516483516
basic,86,43,0,0,0,15,"[0, 29, 20, 16, 11, 15]",6,12,"[1, 2, 3, 4, 6, 7, 12, 14, 19, 22, 23, 25]",147.9682888,8211,2402,1,32,12,1.8387943334430294
basic,86,43,0,0,0,25,"[0, 29, 20, 16, 11, 15, 25]",7,9,"[1, 3, 6, 7, 12, 14, 19, 22, 23]",125.2967207,9017,806,1,12,12,2.202803380742111
basic,86,43,0,0,0,12,"[0, 29, 20, 16, 11, 15, 25, 12]",8,6,"[1, 3, 6, 7, 19, 22]",101.1099475,10216,1199,1,8,12,2.011866286185413
basic,86,43,0,0,0,3,"[0, 29, 20, 16, 11, 15, 25, 12, 3]",9,5,"[1, 6, 7, 19, 22]",88.10994748,10937,721,1,5,12,1.9020620380337963
basic,86,43,0,0,0,22,"[0, 29, 20, 16, 11, 15, 25, 12, 3, 22]",10,3,"[1, 6, 19]",53.39683757,12571,1634,1,2,12,2.067628472989826
basic,86,43,0,0,0,19,"[0, 29, 20, 16, 11, 15, 25, 12, 3, 22, 19]",11,1,[1],32.78130944,13376,805,1,0,12,1.923482223595295
basic,86,43,0,0,1,1,"[0, 29, 20, 16, 11, 15, 25, 12, 3, 22, 19, 1]",12,0,[],4.603303833,14410,1034,1,0,12,2.0520587907480077
basic,86,43,0,1,1,1,"[0, 29, 20, 16, 11, 15, 25, 12, 3, 22, 19, 1]",12,0,[],4.603303833,15740,1330,1,0,12,2.0520587907480077
basic,87,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,13,578,11,0.0
basic,87,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,5003,4887,6,219,11,1.0
basic,87,27,0,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,5752,749,6,130,11,1.130933077698322
basic,87,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,6528,776,4,60,11,1.1285538435963374
basic,87,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,7264,736,2,32,11,1.2561880288755216
basic,87,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,8148,884,2,28,11,1.2228289337766665
basic,87,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,9464,1316,2,18,11,1.3421291994761178
basic,87,27,0,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,10578,1114,2,6,11,1.294749956153846
basic,87,27,0,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,11493,915,2,1,11,1.3554286578836865
basic,87,27,0,0,0,29,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29]",10,1,[14],57.61339652,20811,9318,1,0,11,1.248354519573802
basic,87,27,0,0,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,22243,1432,1,0,11,1.562811097555156
basic,87,27,0,1,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,23449,1206,1,0,11,1.562811097555156
basic,88,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,123,-1,4,76,10,0.0
basic,88,24,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",210.3562607,8101,7978,13,110,9,1.0
basic,88,24,0,0,0,22,"[0, 16, 22]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",192.3285043,8684,583,7,54,9,1.0217425143037777
basic,88,24,0,0,0,8,"[0, 16, 22, 8]",4,21,"[1, 2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 17, 20, 21, 23, 24, 25, 26, 27, 28, 29]",178.9120964,9613,929,4,28,9,1.0996636936037951
basic,88,24,0,0,0,15,"[0, 16, 22, 8, 15]",5,16,"[3, 4, 6, 9, 10, 11, 13, 14, 17, 23, 24, 25, 26, 27, 28, 29]",148.025206,10468,855,3,17,9,1.2704773343758617
basic,88,24,0,0,0,28,"[0, 16, 22, 8, 15, 28]",6,8,"[3, 4, 9, 11, 13, 23, 26, 27]",102.7482803,11393,925,3,5,9,1.1981967578189556
basic,88,24,0,0,0,23,"[0, 16, 22, 8, 15, 28, 23]",7,3,"[9, 11, 27]",83.72198273,12476,1083,3,1,9,1.2275650852813986
basic,88,24,0,0,0,11,"[0, 16, 22, 8, 15, 28, 23, 11]",8,2,"[9, 27]",56.79615869,13881,1405,2,0,9,1.2107937989822568
basic,88,24,0,0,1,27,"[0, 16, 22, 8, 15, 28, 23, 11, 27]",9,0,[],28.99328114,14819,938,1,0,9,1.1865620449755248
basic,88,24,0,1,1,27,"[0, 16, 22, 8, 15, 28, 23, 11, 27]",9,0,[],28.99328114,16481,1662,1,0,9,1.1865620449755248
basic,89,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,124,-1,13,161,9,0.0
basic,89,16,0,0,0,17,"[0, 17]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",241.3058776,3087,2963,2,58,9,1.0
basic,89,16,0,0,0,16,"[0, 17, 16]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",212.9862731,4341,1254,2,52,9,1.0529535521792848
basic,89,16,0,0,0,21,"[0, 17, 16, 21]",4,19,"[3, 5, 7, 8, 9, 10, 12, 14, 15, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",168.332046,5129,788,9,18,8,1.5524765786046826
basic,89,16,0,0,0,8,"[0, 17, 16, 21, 8]",5,7,"[3, 5, 9, 12, 15, 20, 25]",119.0776046,6097,968,9,6,8,1.458624751458944
basic,89,16,0,0,0,20,"[0, 17, 16, 21, 8, 20]",6,3,"[9, 15, 25]",61.30217727,7962,1865,4,1,8,1.3191752290945782
basic,89,16,0,0,0,25,"[0, 17, 16, 21, 8, 20, 25]",7,2,"[9, 15]",48.65306663,8887,925,2,0,8,1.3641436248537882
basic,89,16,0,0,1,9,"[0, 17, 16, 21, 8, 20, 25, 9]",8,0,[],35.84681815,10255,1368,1,0,8,1.3406027753205443
basic,89,16,0,1,1,9,"[0, 17, 16, 21, 8, 20, 25, 9]",8,0,[],35.84681815,12099,1844,1,0,8,1.3406027753205443
basic,90,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,124,-1,5,139,9,0.0
basic,90,5,0,0,0,12,"[0, 12]",2,22,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28]",228.3062067,2302,2178,1,27,9,1.0
basic,90,5,0,0,0,25,"[0, 12, 25]",3,21,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 26, 27, 28]",200.5213187,3160,858,1,20,9,1.584023303445617
basic,90,5,0,0,0,23,"[0, 12, 25, 23]",4,19,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27]",182.0822298,5147,1987,1,14,9,2.3508446989254357
basic,90,5,0,0,0,24,"[0, 12, 25, 23, 24]",5,15,"[2, 4, 5, 6, 8, 9, 13, 14, 15, 17, 18, 19, 22, 26, 27]",158.995437,6606,1459,1,12,9,1.9469752046288753
basic,90,5,0,0,0,17,"[0, 12, 25, 23, 24, 17]",6,7,"[4, 5, 6, 8, 15, 18, 19]",124.0097257,7460,854,1,8,9,1.6482276497563642
basic,90,5,0,0,0,5,"[0, 12, 25, 23, 24, 17, 5]",7,4,"[4, 6, 15, 18]",80.96323916,9197,1737,1,3,9,1.4654649104389412
basic,90,5,0,0,1,18,"[0, 12, 25, 23, 24, 17, 5, 18]",8,0,[],13.89610861,12860,3663,1,0,8,1.4108688678336447
basic,90,5,0,1,1,18,"[0, 12, 25, 23, 24, 17, 5, 18]",8,0,[],13.89610861,14015,1155,1,0,8,1.4108688678336447
basic,91,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,114,-1,104,1136,9,0.0
basic,91,0,0,0,0,21,"[0, 21]",2,24,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 22, 23, 24, 26, 27, 28, 29]",228.2156006,3717,3603,24,249,9,1.0
basic,91,0,0,0,0,28,"[0, 21, 28]",3,21,"[3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 23, 24, 26, 27, 29]",166.6282642,5081,1364,24,214,9,1.269228840767463
basic,91,0,0,0,0,5,"[0, 21, 28, 5]",4,16,"[3, 4, 7, 8, 9, 11, 12, 14, 15, 17, 19, 20, 23, 24, 26, 29]",122.9705043,6201,1120,17,100,9,1.3066419815776449
basic,91,0,0,0,0,26,"[0, 21, 28, 5, 26]",5,11,"[3, 4, 7, 8, 9, 11, 12, 15, 17, 23, 24]",87.53041402,7261,1060,4,25,9,1.3151537206964767
basic,91,0,0,0,0,4,"[0, 21, 28, 5, 26, 4]",6,9,"[3, 7, 8, 9, 11, 12, 15, 17, 24]",75.48881944,7976,715,4,12,9,1.4342029786257582
basic,91,0,0,0,0,24,"[0, 21, 28, 5, 26, 4, 24]",7,8,"[3, 7, 8, 9, 11, 12, 15, 17]",64.08706519,9387,1411,4,6,9,1.414072718461701
basic,91,0,0,0,0,15,"[0, 21, 28, 5, 26, 4, 24, 15]",8,3,"[7, 8, 9]",40.74183013,10331,944,3,0,9,1.371525189595184
basic,91,0,0,0,1,7,"[0, 21, 28, 5, 26, 4, 24, 15, 7]",9,0,[],9.677380997,11879,1548,1,0,9,1.4161405040332866
basic,91,0,0,1,1,7,"[0, 21, 28, 5, 26, 4, 24, 15, 7]",9,0,[],9.677380997,13439,1560,1,0,9,1.4161405040332866
