condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,49,26,0,1,1,4,"[0, 21, 13, 5, 23, 16, 29, 4]",8,0,[],16.57228175,12063,1040,1,0,8,2.338467952972574
undo,50,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,6,168,10,0.0
undo,50,37,0,0,0,19,"[0, 19]",2,19,"[1, 2, 4, 5, 6, 7, 9, 10, 11, 15, 17, 18, 20, 21, 22, 25, 26, 28, 29]",185.6627795,6025,5861,25,244,9,1.0
undo,50,37,0,0,0,26,"[0, 19, 26]",3,9,"[1, 2, 4, 15, 20, 21, 22, 25, 29]",120.4094271,7412,1387,12,37,8,1.0256292033966232
undo,50,37,0,0,0,21,"[0, 19, 26, 21]",4,6,"[1, 2, 4, 15, 20, 22]",90.67728956,10130,2718,8,18,8,1.3487859218508713
undo,50,37,0,0,0,20,"[0, 19, 26, 21, 20]",5,5,"[1, 2, 4, 15, 22]",76.25508446,11058,928,4,8,8,1.4926614025505558
undo,50,37,0,0,0,15,"[0, 19, 26, 21, 20, 15]",6,3,"[1, 2, 4]",59.25508446,12557,1499,2,2,8,1.4468094294766474
undo,50,37,0,0,0,1,"[0, 19, 26, 21, 20, 15, 1]",7,2,"[2, 4]",19.29260206,15273,2716,2,0,8,1.7730460035740097
undo,50,37,0,0,1,2,"[0, 19, 26, 21, 20, 15, 1, 2]",8,0,[],2.087951523,16304,1031,1,0,8,1.9706815832116096
undo,50,37,0,1,1,2,"[0, 19, 26, 21, 20, 15, 1, 2]",8,0,[],2.087951523,17114,810,1,0,8,1.9706815832116096
undo,51,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,182,-1,17,359,10,0.0
undo,51,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,2825,2643,16,294,10,1.0
undo,51,32,0,0,0,13,"[0, 19, 13]",3,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",260.3127505,3646,821,14,227,10,1.0172874229878615
undo,51,32,0,0,0,15,"[0, 19, 13, 15]",4,18,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27, 28]",177.4393531,4957,1311,9,116,10,1.435447391509833
undo,51,32,0,0,0,28,"[0, 19, 13, 15, 28]",5,17,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27]",166.0375988,5911,954,9,70,10,1.3843701324937985
undo,51,32,0,0,0,12,"[0, 19, 13, 15, 28, 12]",6,14,"[2, 3, 5, 8, 9, 10, 11, 16, 17, 20, 22, 24, 26, 27]",147.0639329,6849,938,6,35,10,1.358372254952329
undo,51,32,0,0,0,16,"[0, 19, 13, 15, 28, 12, 16]",7,13,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 22, 24, 26, 27]",131.411457,7806,957,5,15,10,1.4356932930709845
undo,51,32,0,0,0,22,"[0, 19, 13, 15, 28, 12, 16, 22]",8,6,"[2, 8, 9, 17, 20, 27]",97.57360838,10647,2841,3,5,10,1.4335226411545752
undo,51,32,0,0,0,9,"[0, 19, 13, 15, 28, 12, 16, 22, 9]",9,3,"[2, 8, 20]",75.37000507,12142,1495,3,0,10,1.4837166378374758
undo,51,32,0,0,1,8,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 8]",10,0,[],30.24794838,13873,1731,1,0,10,1.3767698817641267
undo,51,32,0,1,1,8,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 8]",10,0,[],30.24794838,14816,943,1,0,10,1.3767698817641267
undo,52,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,280,-1,5,108,9,0.0
undo,52,33,0,0,0,8,"[0, 8]",2,22,"[1, 2, 5, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",265.8679037,8787,8507,5,87,9,1.0
undo,52,33,0,0,0,21,"[0, 8, 21]",3,16,"[2, 5, 7, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",166.0430571,9772,985,5,80,9,1.0670557763739492
undo,52,33,0,0,0,17,"[0, 8, 21, 17]",4,11,"[2, 7, 11, 13, 14, 16, 19, 20, 24, 26, 29]",127.4036989,11314,1542,1,18,9,1.0830294710276618
undo,52,33,0,0,0,13,"[0, 8, 21, 17, 13]",5,10,"[2, 7, 11, 14, 16, 19, 20, 24, 26, 29]",104.6001904,13238,1924,1,10,9,1.2861654105061844
undo,52,33,0,0,0,19,"[0, 8, 21, 17, 13, 19]",6,6,"[7, 14, 16, 24, 26, 29]",79.10509282,16093,2855,1,6,9,1.3181942666818214
undo,52,33,0,0,0,7,"[0, 8, 21, 17, 13, 19, 7]",7,3,"[14, 24, 26]",33.48711391,17037,944,1,2,9,1.25064167844248
undo,52,33,0,0,0,14,"[0, 8, 21, 17, 13, 19, 7, 14]",8,1,[26],18.62104516,18038,1001,1,0,9,1.297007778404226
undo,52,33,0,0,1,26,"[0, 8, 21, 17, 13, 19, 7, 14, 26]",9,0,[],5.971934519,19259,1221,1,0,9,1.2996231319325615
undo,52,33,0,1,1,26,"[0, 8, 21, 17, 13, 19, 7, 14, 26]",9,0,[],5.971934519,20797,1538,1,0,9,1.2996231319325615
undo,53,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,282,-1,34,427,10,0.0
undo,53,3,0,0,0,7,"[0, 7]",2,28,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.8103799,2162,1880,24,215,10,1.0
undo,53,3,0,0,0,8,"[0, 7, 8]",3,24,"[1, 2, 3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",222.837172,3324,1162,16,114,10,1.2853332575451413
undo,53,3,0,0,0,24,"[0, 7, 8, 24]",4,21,"[1, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",210.671647,4377,1053,16,91,10,1.5177505014936548
undo,53,3,0,0,0,17,"[0, 7, 8, 24, 17]",5,9,"[3, 4, 10, 14, 15, 16, 19, 20, 21]",141.3174834,5772,1395,7,26,10,1.5510961300062232
undo,53,3,0,0,0,20,"[0, 7, 8, 24, 17, 20]",6,7,"[3, 4, 10, 14, 16, 19, 21]",128.6683728,6897,1125,7,14,10,1.5133082717474817
undo,53,3,0,0,0,3,"[0, 7, 8, 24, 17, 20, 3]",7,5,"[4, 10, 14, 19, 21]",108.2722947,8125,1228,7,4,10,1.5325960555943097
undo,53,3,0,0,0,19,"[0, 7, 8, 24, 17, 20, 3, 19]",8,3,"[10, 14, 21]",70.93598532,9344,1219,3,1,10,1.5521294182529992
undo,53,3,0,0,0,21,"[0, 7, 8, 24, 17, 20, 3, 19, 21]",9,2,"[10, 14]",58.72942971,10092,748,2,0,10,1.5690424431931145
undo,53,3,0,0,1,14,"[0, 7, 8, 24, 17, 20, 3, 19, 21, 14]",10,0,[],31.82218161,11707,1615,1,0,10,2.0836613372745463
undo,53,3,0,1,1,14,"[0, 7, 8, 24, 17, 20, 3, 19, 21, 14]",10,0,[],31.82218161,13148,1441,1,0,10,2.0836613372745463
undo,54,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,231,-1,2,87,10,0.0
undo,54,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,5038,4807,2,59,10,1.0
undo,54,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,7004,1966,1,39,10,1.5881859159302467
undo,54,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,7823,819,1,36,10,2.1665048452331277
undo,54,31,0,0,0,11,"[0, 14, 27, 8, 11]",5,13,"[1, 5, 7, 12, 13, 16, 17, 18, 19, 20, 22, 25, 28]",173.3934995,9491,1668,7,41,9,2.0680270430571026
undo,54,31,0,0,0,5,"[0, 14, 27, 8, 11, 5]",6,9,"[12, 16, 17, 18, 19, 20, 22, 25, 28]",129.7128401,10922,1431,9,4,8,1.9411065396000253
undo,54,31,0,0,0,28,"[0, 14, 27, 8, 11, 5, 28]",7,5,"[16, 17, 18, 20, 25]",109.4890917,11859,937,5,0,8,1.7749035551522492
undo,54,31,0,0,1,16,"[0, 14, 27, 8, 11, 5, 28, 16]",8,0,[],75.8736191,12789,930,1,0,8,1.6781550038107784
undo,54,31,0,1,1,16,"[0, 14, 27, 8, 11, 5, 28, 16]",8,0,[],75.8736191,13247,458,1,0,8,1.6781550038107784
undo,55,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,197,-1,104,1136,9,0.0
undo,55,0,0,0,0,21,"[0, 21]",2,24,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 22, 23, 24, 26, 27, 28, 29]",228.2156006,2405,2208,24,249,9,1.0
undo,55,0,0,0,0,28,"[0, 21, 28]",3,21,"[3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 23, 24, 26, 27, 29]",166.6282642,3545,1140,24,214,9,1.269228840767463
undo,55,0,0,0,0,5,"[0, 21, 28, 5]",4,16,"[3, 4, 7, 8, 9, 11, 12, 14, 15, 17, 19, 20, 23, 24, 26, 29]",122.9705043,4921,1376,17,100,9,1.3066419815776449
undo,55,0,0,0,0,26,"[0, 21, 28, 5, 26]",5,11,"[3, 4, 7, 8, 9, 11, 12, 15, 17, 23, 24]",87.53041402,5979,1058,4,25,9,1.3151537206964767
undo,55,0,0,0,0,4,"[0, 21, 28, 5, 26, 4]",6,9,"[3, 7, 8, 9, 11, 12, 15, 17, 24]",75.48881944,6722,743,4,12,9,1.4342029786257582
undo,55,0,0,0,0,24,"[0, 21, 28, 5, 26, 4, 24]",7,8,"[3, 7, 8, 9, 11, 12, 15, 17]",64.08706519,8653,1931,4,6,9,1.414072718461701
undo,55,0,0,0,0,15,"[0, 21, 28, 5, 26, 4, 24, 15]",8,3,"[7, 8, 9]",40.74183013,10677,2024,3,0,9,1.371525189595184
undo,55,0,0,0,1,7,"[0, 21, 28, 5, 26, 4, 24, 15, 7]",9,0,[],9.677380997,11770,1093,1,0,9,1.4161405040332866
undo,55,0,0,1,1,7,"[0, 21, 28, 5, 26, 4, 24, 15, 7]",9,0,[],9.677380997,12547,777,1,0,9,1.4161405040332866
undo,56,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,177,-1,13,161,9,0.0
undo,56,16,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",284.3475242,2088,1911,11,92,9,1.0
undo,56,16,0,0,0,26,"[0, 28, 26]",3,19,"[1, 3, 5, 7, 8, 9, 10, 11, 14, 16, 17, 20, 21, 22, 23, 24, 25, 27, 29]",229.1207191,2913,825,10,30,7,1.0268047057020424
undo,56,16,0,0,0,22,"[0, 28, 26, 22]",4,11,"[5, 7, 8, 10, 14, 16, 17, 21, 23, 24, 29]",205.0375299,3908,995,9,10,7,1.1196878678368272
undo,56,16,0,0,0,21,"[0, 28, 26, 22, 21]",5,3,"[8, 16, 17]",101.0375299,4872,964,4,0,7,2.345935859621427
undo,56,16,0,0,0,8,"[0, 28, 26, 22, 21, 8]",6,1,[16],51.78308849,7111,2239,1,0,7,2.0011637036902754
undo,56,16,0,0,1,16,"[0, 28, 26, 22, 21, 8, 16]",7,0,[],3.409542,9188,2077,1,0,7,3.589042642116516
undo,56,16,0,1,1,16,"[0, 28, 26, 22, 21, 8, 16]",7,0,[],3.409542,10198,1010,1,0,7,3.589042642116516
undo,57,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,166,-1,12,367,10,0.0
undo,57,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,3372,3206,12,331,10,1.0
undo,57,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,4825,1453,3,92,10,1.0010381285747127
undo,57,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,5471,646,2,54,10,1.1636807
undo,57,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,6271,800,2,28,10,1.1396208815936457
undo,57,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,7192,921,2,23,10,1.374180768736554
undo,57,34,0,0,0,10,"[0, 13, 1, 8, 25, 24, 10]",7,2,"[9, 22]",83.94115154,9088,1896,1,1,9,1.206223549925811
undo,57,34,0,0,0,22,"[0, 13, 1, 8, 25, 24, 10, 22]",8,1,[9],48.94115154,10127,1039,1,0,9,1.4772001618468413
undo,57,34,0,0,1,9,"[0, 13, 1, 8, 25, 24, 10, 22, 9]",9,0,[],2.76756602,12053,1926,1,0,9,1.4484674289889272
undo,57,34,0,1,1,9,"[0, 13, 1, 8, 25, 24, 10, 22, 9]",9,0,[],2.76756602,12981,928,1,0,9,1.4484674289889272
undo,58,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,282,-1,1,30,10,0.0
undo,58,39,0,0,0,14,"[0, 14]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",286.9615952,2138,1856,1,22,10,1.0
undo,58,39,0,0,0,29,"[0, 14, 29]",3,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 28]",218.9321898,3121,983,1,21,10,1.4237768813412561
undo,58,39,0,0,0,12,"[0, 14, 29, 12]",4,16,"[1, 2, 4, 5, 7, 9, 10, 13, 15, 16, 18, 19, 22, 23, 24, 26]",158.3929463,4723,1602,1,11,10,1.2085522586932163
undo,58,39,0,0,0,10,"[0, 14, 29, 12, 10]",5,11,"[1, 4, 5, 7, 15, 16, 18, 19, 22, 23, 26]",122.8823845,5838,1115,1,8,10,1.4905426536315662
undo,58,39,0,0,0,7,"[0, 14, 29, 12, 10, 7]",6,6,"[1, 16, 18, 19, 22, 26]",89.46083457,6626,788,1,6,10,1.3836596018032035
undo,58,39,0,0,0,26,"[0, 14, 29, 12, 10, 7, 26]",7,3,"[16, 19, 22]",70.77929288,9220,2594,1,4,10,1.4191124441944845
undo,58,39,0,0,0,22,"[0, 14, 29, 12, 10, 7, 26, 22]",8,2,"[16, 19]",53.05924773,9938,718,1,1,10,1.594793297833885
undo,58,39,0,0,0,16,"[0, 14, 29, 12, 10, 7, 26, 22, 16]",9,1,[19],18.05924773,10809,871,1,0,10,1.48519520801471
undo,58,39,0,0,1,19,"[0, 14, 29, 12, 10, 7, 26, 22, 16, 19]",10,0,[],0.594998533,13055,2246,1,0,10,1.484277847976571
undo,58,39,0,1,1,19,"[0, 14, 29, 12, 10, 7, 26, 22, 16, 19]",10,0,[],0.594998533,14014,959,1,0,10,1.484277847976571
undo,59,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,230,-1,5,94,10,0.0
undo,59,25,0,0,0,23,"[0, 23]",2,23,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",259.7756293,1839,1609,3,33,10,1.0
undo,59,25,0,0,0,19,"[0, 23, 19]",3,21,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 27, 28, 29]",223.9287326,3728,1889,3,24,10,1.583101227007039
undo,59,25,0,0,0,29,"[0, 23, 19, 29]",4,19,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 28]",207.649912,4522,794,3,17,10,1.474631541426484
undo,59,25,0,0,0,22,"[0, 23, 19, 29, 22]",5,18,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 24, 25, 28]",191.5253965,5427,905,3,14,10,1.4020377754906637
undo,59,25,0,0,0,7,"[0, 23, 19, 29, 22, 7]",6,7,"[3, 8, 9, 11, 13, 24, 28]",115.8814939,6422,995,3,11,10,1.5709678649326715
undo,59,25,0,0,0,24,"[0, 23, 19, 29, 22, 7, 24]",7,5,"[3, 8, 9, 13, 28]",91.12265712,7720,1298,3,7,10,1.486191600033379
undo,59,25,0,0,0,9,"[0, 23, 19, 29, 22, 7, 24, 9]",8,4,"[3, 8, 13, 28]",73.09490075,8406,686,3,3,10,1.453504870342882
undo,59,25,0,0,0,3,"[0, 23, 19, 29, 22, 7, 24, 9, 3]",9,3,"[8, 13, 28]",42.82940885,9320,914,3,0,10,1.388955167525479
undo,59,25,0,0,1,28,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 28]",10,0,[],11.52445716,10743,1423,1,0,10,1.3331084120212044
undo,59,25,0,1,1,28,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 28]",10,0,[],11.52445716,11947,1204,1,0,10,1.3331084120212044
undo,60,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,175,-1,6,74,7,0.0
undo,60,1,0,0,0,24,"[0, 24]",2,8,"[5, 7, 8, 14, 16, 19, 20, 26]",185.4137879,11279,11104,9,13,5,1.0
undo,60,1,0,0,0,26,"[0, 24, 26]",3,6,"[5, 8, 14, 16, 19, 20]",152.1722476,12078,799,7,4,5,1.502125301442057
undo,60,1,0,0,0,19,"[0, 24, 26, 19]",4,4,"[5, 8, 16, 20]",113.5458318,13372,1294,4,0,5,1.5438989781695114
undo,60,1,0,0,1,8,"[0, 24, 26, 19, 8]",5,0,[],60.39510274,15855,2483,1,0,5,2.44494793122449
undo,60,1,0,1,1,8,"[0, 24, 26, 19, 8]",5,0,[],60.39510274,25514,9659,1,0,5,2.44494793122449
undo,61,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,162,-1,2,182,10,0.0
undo,61,9,0,0,0,25,"[0, 25]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28]",275.9168108,1446,1284,2,104,10,1.0
undo,61,9,0,0,0,10,"[0, 25, 10]",3,20,"[3, 4, 5, 7, 8, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",236.0670932,2302,856,2,76,10,1.1767014107208227
undo,61,9,0,0,0,28,"[0, 25, 10, 28]",4,19,"[3, 4, 5, 7, 8, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27]",179.0670932,4742,2440,1,17,10,1.628144700364468
undo,61,9,0,0,0,8,"[0, 25, 10, 28, 8]",5,15,"[3, 4, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27]",168.2504393,5359,617,1,10,10,2.0656593525143574
undo,61,9,0,0,0,23,"[0, 25, 10, 28, 8, 23]",6,12,"[3, 4, 7, 9, 11, 18, 19, 20, 21, 22, 26, 27]",146.7795288,6021,662,1,7,10,2.573408160646792
undo,61,9,0,0,0,9,"[0, 25, 10, 28, 8, 23, 9]",7,9,"[3, 4, 7, 11, 18, 19, 20, 21, 26]",124.418849,6754,733,1,5,10,2.3579094141840375
undo,61,9,0,0,0,26,"[0, 25, 10, 28, 8, 23, 9, 26]",8,3,"[18, 20, 21]",67.77081284,8204,1450,1,2,10,1.9878439811785502
undo,61,9,0,0,0,21,"[0, 25, 10, 28, 8, 23, 9, 26, 21]",9,1,[20],13.86348496,9927,1723,1,0,10,2.4139880801675853
undo,61,9,0,0,1,20,"[0, 25, 10, 28, 8, 23, 9, 26, 21, 20]",10,0,[],1.780438983,10637,710,1,0,10,2.3546911124891037
undo,61,9,0,1,1,20,"[0, 25, 10, 28, 8, 23, 9, 26, 21, 20]",10,0,[],1.780438983,11363,726,1,0,10,2.3546911124891037
undo,62,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,164,-1,16,556,12,0.0
undo,62,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,1559,1395,16,520,12,1.0
undo,62,43,0,0,0,20,"[0, 29, 20]",3,20,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27]",254.4785289,2722,1163,15,422,12,1.082311746871282
undo,62,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,3579,857,15,389,12,1.215201926898219
undo,62,43,0,0,0,11,"[0, 29, 20, 16, 11]",5,17,"[1, 2, 3, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 21, 22, 23, 25]",196.7227758,4353,774,12,188,12,1.1349145516483516
undo,62,43,0,0,0,6,"[0, 29, 20, 16, 11, 6]",6,15,"[1, 2, 3, 4, 7, 10, 12, 14, 15, 17, 19, 21, 22, 23, 25]",176.1072477,5686,1333,10,100,12,1.123330873754209
undo,62,43,0,0,0,1,"[0, 29, 20, 16, 11, 6, 1]",7,10,"[2, 3, 4, 7, 12, 14, 15, 19, 22, 25]",127.8371741,6643,957,7,36,12,1.1959789832191803
undo,62,43,0,0,0,19,"[0, 29, 20, 16, 11, 6, 1, 19]",8,8,"[3, 4, 7, 12, 14, 15, 22, 25]",99.65916852,7624,981,4,16,12,1.442084860173939
undo,62,43,0,0,0,22,"[0, 29, 20, 16, 11, 6, 1, 19, 22]",9,6,"[3, 7, 12, 14, 15, 25]",79.04364039,8357,733,3,7,12,1.852594491960324
undo,62,43,0,0,0,3,"[0, 29, 20, 16, 11, 6, 1, 19, 22, 3]",10,3,"[12, 15, 25]",44.33053048,9472,1115,2,2,12,2.295054375959106
undo,62,43,0,0,0,12,"[0, 29, 20, 16, 11, 6, 1, 19, 22, 3, 12]",11,2,"[15, 25]",31.33053048,10923,1451,2,0,12,2.717717859995072
undo,62,43,0,0,1,15,"[0, 29, 20, 16, 11, 6, 1, 19, 22, 3, 12, 15]",12,0,[],12.01732256,12104,1181,1,0,12,3.483095146576392
undo,62,43,0,1,1,15,"[0, 29, 20, 16, 11, 6, 1, 19, 22, 3, 12, 15]",12,0,[],12.01732256,13981,1877,1,0,12,3.483095146576392
undo,63,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,195,-1,2,32,9,0.0
undo,63,12,0,0,0,25,"[0, 25]",2,16,"[2, 4, 5, 6, 7, 9, 12, 14, 16, 18, 19, 22, 23, 24, 27, 28]",225.7975742,3259,3064,5,34,8,1.0
undo,63,12,0,0,0,22,"[0, 25, 22]",3,11,"[2, 4, 5, 6, 7, 12, 14, 16, 19, 24, 27]",153.5964661,5343,2084,1,10,8,1.6635691148622656
undo,63,12,0,0,0,16,"[0, 25, 22, 16]",4,7,"[4, 6, 12, 14, 19, 24, 27]",132.5964661,5975,632,1,6,8,1.8455145785330662
undo,63,12,0,0,0,4,"[0, 25, 22, 16, 4]",5,5,"[12, 14, 19, 24, 27]",98.39120339,7174,1199,1,4,8,1.6140587576122385
undo,63,12,0,0,0,12,"[0, 25, 22, 16, 4, 12]",6,2,"[14, 27]",56.20115717,8352,1178,1,1,8,1.4755917731057815
undo,63,12,0,0,0,27,"[0, 25, 22, 16, 4, 12, 27]",7,1,[14],31.84956584,9587,1235,1,0,8,1.5677023473114235
undo,63,12,0,0,1,14,"[0, 25, 22, 16, 4, 12, 27, 14]",8,0,[],3.196468279,11353,1766,1,0,8,1.5941060060123788
undo,63,12,0,1,1,14,"[0, 25, 22, 16, 4, 12, 27, 14]",8,0,[],3.196468279,13312,1959,1,0,8,1.5941060060123788
undo,64,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,181,-1,3,79,9,0.0
undo,64,7,0,0,0,15,"[0, 15]",2,19,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 18, 19, 20, 21, 23, 25, 27, 28]",230.9348134,4337,4156,2,38,9,1.0
undo,64,7,0,0,0,6,"[0, 15, 6]",3,18,"[2, 4, 5, 7, 8, 9, 10, 13, 14, 16, 18, 19, 20, 21, 23, 25, 27, 28]",205.854941,7039,2702,2,36,9,1.366719602896943
