condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,80,33,0,0,0,21,"[0, 8, 21]",3,16,"[2, 5, 7, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",166.0430571,2975,985,5,80,9,1.0670557763739492
undo,80,33,0,0,0,17,"[0, 8, 21, 17]",4,11,"[2, 7, 11, 13, 14, 16, 19, 20, 24, 26, 29]",127.4036989,3884,909,1,18,9,1.0830294710276618
undo,80,33,0,0,0,13,"[0, 8, 21, 17, 13]",5,10,"[2, 7, 11, 14, 16, 19, 20, 24, 26, 29]",104.6001904,4795,911,1,10,9,1.2861654105061844
undo,80,33,0,0,0,19,"[0, 8, 21, 17, 13, 19]",6,6,"[7, 14, 16, 24, 26, 29]",79.10509282,6306,1511,1,6,9,1.3181942666818214
undo,80,33,0,0,0,26,"[0, 8, 21, 17, 13, 19, 26]",7,1,[14],15.90699158,7402,1096,1,0,8,1.255709534934863
undo,80,33,0,0,1,14,"[0, 8, 21, 17, 13, 19, 26, 14]",8,0,[],3.257880941,8252,850,1,0,8,1.3678238190149214
undo,80,33,0,1,1,14,"[0, 8, 21, 17, 13, 19, 26, 14]",8,0,[],3.257880941,9164,912,1,0,8,1.3678238190149214
undo,81,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,5,236,11,0.0
undo,81,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,1901,1770,49,512,10,1.0
undo,81,35,0,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,2818,917,33,238,10,1.0771477201815276
undo,81,35,0,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,4034,1216,26,151,10,1.2244804141479215
undo,81,35,0,0,0,15,"[0, 24, 17, 1, 15]",5,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",218.6204676,4771,737,26,78,10,1.4642196672428094
undo,81,35,0,0,0,23,"[0, 24, 17, 1, 15, 23]",6,11,"[4, 5, 6, 9, 18, 19, 25, 26, 27, 28, 29]",158.1804147,6504,1733,15,12,10,1.3338903684702363
undo,81,35,0,0,0,6,"[0, 24, 17, 1, 15, 23, 6]",7,4,"[5, 9, 18, 25]",112.5295658,7497,993,4,2,10,1.2397059724630664
undo,81,35,0,0,0,25,"[0, 24, 17, 1, 15, 23, 6, 25]",8,2,"[9, 18]",88.50874155,8111,614,2,0,10,1.305974427386027
undo,81,35,0,0,0,18,"[0, 24, 17, 1, 15, 23, 6, 25, 18]",9,1,[9],54.67089291,8937,826,1,0,10,1.9072277988119046
undo,81,35,0,0,1,9,"[0, 24, 17, 1, 15, 23, 6, 25, 18, 9]",10,0,[],34.64590852,10419,1482,1,0,10,2.3604988633102257
undo,81,35,0,1,1,9,"[0, 24, 17, 1, 15, 23, 6, 25, 18, 9]",10,0,[],34.64590852,11214,795,1,0,10,2.3604988633102257
undo,82,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,131,-1,2,200,10,0.0
undo,82,36,0,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,2052,1921,90,804,9,1.0
undo,82,36,0,0,0,16,"[0, 12, 16]",3,10,"[2, 9, 10, 13, 17, 18, 19, 23, 25, 27]",171.6267212,4304,2252,4,38,9,1.202695220335868
undo,82,36,0,0,0,9,"[0, 12, 16, 9]",4,7,"[2, 13, 17, 18, 19, 23, 25]",124.3297868,5151,847,11,17,8,2.5435421498116852
undo,82,36,0,0,0,17,"[0, 12, 16, 9, 17]",5,4,"[2, 13, 19, 25]",98.08097731,6284,1133,4,5,8,2.1363803194062605
undo,82,36,0,0,0,19,"[0, 12, 16, 9, 17, 19]",6,3,"[2, 13, 25]",70.18832595,7573,1289,3,0,8,2.981551464948337
undo,82,36,0,0,0,2,"[0, 12, 16, 9, 17, 19, 2]",7,1,[25],33.06690356,8289,716,1,0,8,2.3637211680184493
undo,82,36,0,0,1,25,"[0, 12, 16, 9, 17, 19, 2, 25]",8,0,[],8.066903562,10991,2702,1,0,8,2.549852844124929
undo,82,36,0,1,1,25,"[0, 12, 16, 9, 17, 19, 2, 25]",8,0,[],8.066903562,12165,1174,1,0,8,2.549852844124929
undo,83,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,60,2676,11,0.0
undo,83,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,1988,1858,16,1444,11,1.0
undo,83,13,0,0,0,23,"[0, 24, 23]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28, 29]",243.1140806,3169,1181,2,868,11,1.0065545717039834
undo,83,13,0,0,0,16,"[0, 24, 23, 16]",4,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28, 29]",202.8027918,4123,954,1,145,11,1.055930143104189
undo,83,13,0,0,0,3,"[0, 24, 23, 16, 3]",5,20,"[2, 4, 6, 7, 8, 9, 10, 11, 13, 14, 15, 18, 20, 21, 22, 25, 26, 27, 28, 29]",174.3598665,5052,929,3,44,10,1.233783650807853
undo,83,13,0,0,0,20,"[0, 24, 23, 16, 3, 20]",6,15,"[4, 6, 7, 8, 9, 11, 14, 18, 21, 22, 25, 26, 27, 28, 29]",155.3335689,5731,679,7,15,9,1.3149320474556456
undo,83,13,0,0,0,8,"[0, 24, 23, 16, 3, 20, 8]",7,3,"[4, 25, 27]",93.81121528,7635,1904,1,2,9,1.3433990842798218
undo,83,13,0,0,0,4,"[0, 24, 23, 16, 3, 20, 8, 4]",8,1,[27],30.25022096,8661,1026,1,0,9,2.0811027912088957
undo,83,13,0,0,1,27,"[0, 24, 23, 16, 3, 20, 8, 4, 27]",9,0,[],8.227505411,9449,788,1,0,9,2.063452635988695
undo,83,13,0,1,1,27,"[0, 24, 23, 16, 3, 20, 8, 4, 27]",9,0,[],8.227505411,10430,981,1,0,9,2.063452635988695
undo,84,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,4,65,9,0.0
undo,84,15,0,0,0,9,"[0, 9]",2,12,"[1, 3, 4, 7, 8, 11, 12, 16, 21, 24, 26, 27]",216.5613998,3133,3003,3,19,7,1.0
undo,84,15,1,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,4962,1829,4,65,9,0.0
undo,84,15,0,0,0,21,"[0, 21]",2,17,"[1, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 22, 23, 24, 26, 27]",204.9158268,5558,596,21,65,7,1.0
undo,84,15,0,0,0,12,"[0, 21, 12]",3,14,"[1, 3, 4, 7, 8, 9, 11, 13, 14, 15, 16, 22, 24, 27]",161.0866128,6495,937,20,39,7,1.6068212046294776
undo,84,15,0,0,0,7,"[0, 21, 12, 7]",4,10,"[3, 4, 9, 11, 13, 14, 15, 16, 22, 27]",127.8450725,7203,708,13,11,7,2.0298522511797907
undo,84,15,0,0,0,11,"[0, 21, 12, 7, 11]",5,6,"[3, 4, 14, 15, 16, 22]",86.36013546,8426,1223,6,4,7,1.7205538639328775
undo,84,15,0,0,0,3,"[0, 21, 12, 7, 11, 3]",6,4,"[14, 15, 16, 22]",74.95838121,9200,774,4,0,7,1.6999894293819835
undo,84,15,0,0,1,16,"[0, 21, 12, 7, 11, 3, 16]",7,0,[],49.8785088,9890,690,1,0,7,2.1909315613297298
undo,84,15,1,0,0,3,"[0, 21, 12, 7, 11, 3]",6,4,"[14, 15, 16, 22]",74.95838121,15013,5123,4,0,7,1.6999894293819835
undo,84,15,0,0,1,15,"[0, 21, 12, 7, 11, 3, 15]",7,0,[],6.892236908,16279,1266,1,0,7,1.492556063908548
undo,84,15,0,1,1,15,"[0, 21, 12, 7, 11, 3, 15]",7,0,[],6.892236908,20263,3984,1,0,7,1.492556063908548
undo,85,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,180,4304,10,0.0
undo,85,6,0,0,0,26,"[0, 26]",2,25,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 27, 29]",250.2606795,4211,4080,45,776,10,1.0
undo,85,6,0,0,0,2,"[0, 26, 2]",3,20,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 17, 18, 21, 22, 23, 24, 27, 29]",220.4278118,4919,708,20,184,10,1.003152463832065
undo,85,6,0,0,0,7,"[0, 26, 2, 7]",4,18,"[1, 3, 4, 6, 8, 9, 10, 13, 14, 16, 17, 18, 21, 22, 23, 24, 27, 29]",179.3182022,5660,741,20,157,10,2.5131135963314413
undo,85,6,0,0,0,3,"[0, 26, 2, 7, 3]",5,13,"[1, 6, 8, 10, 13, 16, 17, 18, 21, 22, 23, 24, 29]",143.1795802,6345,685,18,67,10,4.677560963942129
undo,85,6,0,0,0,18,"[0, 26, 2, 7, 3, 18]",6,10,"[1, 6, 10, 13, 16, 17, 22, 23, 24, 29]",114.1795802,7450,1105,9,21,10,3.0511602668529507
undo,85,6,0,0,0,17,"[0, 26, 2, 7, 3, 18, 17]",7,7,"[6, 10, 13, 16, 23, 24, 29]",100.2511919,10504,3054,4,9,10,2.830257342122825
undo,85,6,0,0,0,10,"[0, 26, 2, 7, 3, 18, 17, 10]",8,4,"[16, 23, 24, 29]",80.52810898,11333,829,2,3,10,2.602087972078497
undo,85,6,0,0,0,24,"[0, 26, 2, 7, 3, 18, 17, 10, 24]",9,2,"[16, 23]",67.11170111,12354,1021,2,0,10,2.393670781421888
undo,85,6,0,0,1,23,"[0, 26, 2, 7, 3, 18, 17, 10, 24, 23]",10,0,[],5.923466948,15403,3049,1,0,10,2.191308449365374
undo,85,6,0,1,1,23,"[0, 26, 2, 7, 3, 18, 17, 10, 24, 23]",10,0,[],5.923466948,16448,1045,1,0,10,2.191308449365374
undo,86,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,4,489,10,0.0
undo,86,4,0,0,0,6,"[0, 6]",2,17,"[3, 4, 5, 10, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 28]",207.2368608,3534,3404,37,365,8,1.0
undo,86,4,0,0,0,14,"[0, 6, 14]",3,12,"[3, 4, 5, 11, 13, 16, 17, 20, 21, 22, 25, 28]",131.6987909,4617,1083,20,118,8,1.2324220545619278
undo,86,4,0,0,0,25,"[0, 6, 14, 25]",4,11,"[3, 4, 5, 11, 13, 16, 17, 20, 21, 22, 28]",115.5742754,6859,2242,16,48,8,1.4543367296865626
undo,86,4,0,0,0,11,"[0, 6, 14, 25, 11]",5,10,"[3, 4, 5, 13, 16, 17, 20, 21, 22, 28]",96.78598117,8355,1496,9,16,8,1.6538417614149823
undo,86,4,0,0,0,16,"[0, 6, 14, 25, 11, 16]",6,7,"[3, 13, 17, 20, 21, 22, 28]",81.78598117,9190,835,8,3,8,1.5830492223803088
undo,86,4,0,0,0,21,"[0, 6, 14, 25, 11, 16, 21]",7,1,[22],37.58190896,10262,1072,1,0,8,1.775488024491373
undo,86,4,0,0,1,22,"[0, 6, 14, 25, 11, 16, 21, 22]",8,0,[],26.53654794,11553,1291,1,0,8,1.7235814203995905
undo,86,4,0,1,1,22,"[0, 6, 14, 25, 11, 16, 21, 22]",8,0,[],26.53654794,13080,1527,1,0,8,1.7235814203995905
undo,87,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,12,367,10,0.0
undo,87,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,1684,1554,12,331,10,1.0
undo,87,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,2542,858,3,92,10,1.0010381285747127
undo,87,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,3305,763,2,54,10,1.1636807
undo,87,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,4017,712,2,28,10,1.1396208815936457
undo,87,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,4851,834,2,23,10,1.374180768736554
undo,87,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,5652,801,1,8,10,1.4994254760835948
undo,87,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,6456,804,1,4,10,1.758992610425009
undo,87,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,7212,756,1,0,10,2.399781305190153
undo,87,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,8188,976,1,0,10,4.766619878750327
undo,87,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,8947,759,1,0,10,4.766619878750327
undo,88,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,1,78,9,0.0
undo,88,29,0,0,0,25,"[0, 25]",2,18,"[1, 2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 22, 26, 27, 28]",223.3449284,2137,2006,13,101,8,1.0
undo,88,29,0,0,0,17,"[0, 25, 17]",3,13,"[1, 4, 5, 6, 7, 9, 10, 12, 13, 14, 22, 27, 28]",188.41643,3995,1858,2,22,8,1.014228463693056
undo,88,29,0,0,0,1,"[0, 25, 17, 1]",4,11,"[4, 5, 6, 7, 10, 12, 13, 14, 22, 27, 28]",149.5191293,5821,1826,2,18,8,1.7553639368828857
undo,88,29,0,0,0,14,"[0, 25, 17, 1, 14]",5,8,"[4, 5, 7, 12, 13, 22, 27, 28]",106.5656662,6845,1024,2,9,8,2.137167642879409
undo,88,29,0,0,0,13,"[0, 25, 17, 1, 14, 13]",6,4,"[4, 5, 12, 22]",88.53790978,7650,805,2,3,8,1.9535489858276616
undo,88,29,0,0,0,5,"[0, 25, 17, 1, 14, 13, 5]",7,2,"[4, 22]",62.82798951,8467,817,2,0,8,1.9087092890879327
undo,88,29,0,0,1,4,"[0, 25, 17, 1, 14, 13, 5, 4]",8,0,[],10.93386653,9672,1205,1,0,8,1.6444131700810427
undo,88,29,0,1,1,4,"[0, 25, 17, 1, 14, 13, 5, 4]",8,0,[],10.93386653,10297,625,1,0,8,1.6444131700810427
undo,89,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,2,182,10,0.0
undo,89,9,0,0,0,9,"[0, 9]",2,26,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",225.5352432,3783,3653,2,101,9,1.0
undo,89,9,0,0,0,23,"[0, 9, 23]",3,22,"[1, 3, 4, 5, 7, 8, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",203.1745635,4576,793,2,70,9,1.6262276606762436
undo,89,9,0,0,0,8,"[0, 9, 23, 8]",4,18,"[3, 4, 5, 7, 10, 11, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",181.7036529,5355,779,1,36,9,1.8547307061753238
undo,89,9,0,0,0,28,"[0, 9, 23, 8, 28]",5,17,"[3, 4, 5, 7, 10, 11, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27]",170.8869991,5899,544,1,23,9,1.7382749966569708
undo,89,9,0,0,0,26,"[0, 9, 23, 8, 28, 26]",6,10,"[3, 5, 10, 15, 16, 18, 19, 20, 21, 25]",126.1097727,8371,2472,4,7,8,1.4884719959249546
undo,89,9,0,0,0,21,"[0, 9, 23, 8, 28, 26, 21]",7,1,[20],72.20244484,9151,780,1,0,8,1.9218119811471304
undo,89,9,0,0,1,20,"[0, 9, 23, 8, 28, 26, 21, 20]",8,0,[],60.11939886,10277,1126,1,0,8,1.8940565724013747
undo,89,9,0,1,1,20,"[0, 9, 23, 8, 28, 26, 21, 20]",8,0,[],60.11939886,11480,1203,1,0,8,1.8940565724013747
undo,90,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,104,1136,9,0.0
undo,90,0,0,0,0,21,"[0, 21]",2,24,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 22, 23, 24, 26, 27, 28, 29]",228.2156006,1976,1845,24,249,9,1.0
undo,90,0,0,0,0,28,"[0, 21, 28]",3,21,"[3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 23, 24, 26, 27, 29]",166.6282642,3017,1041,24,214,9,1.269228840767463
undo,90,0,0,0,0,12,"[0, 21, 28, 12]",4,16,"[3, 4, 5, 7, 8, 9, 11, 13, 14, 15, 17, 19, 20, 23, 24, 26]",113.4775352,4900,1883,1,29,9,1.195534016570596
undo,90,0,0,0,0,26,"[0, 21, 28, 12, 26]",5,10,"[3, 4, 5, 7, 8, 9, 11, 15, 17, 24]",78.24970525,6558,1658,1,16,9,1.372599865815406
undo,90,0,0,0,0,4,"[0, 21, 28, 12, 26, 4]",6,8,"[5, 7, 8, 9, 11, 15, 17, 24]",66.20811067,7322,764,1,7,9,1.4934892027171014
undo,90,0,0,0,0,24,"[0, 21, 28, 12, 26, 4, 24]",7,5,"[5, 7, 9, 11, 15]",54.80635642,8071,749,1,4,9,1.4697017033251836
undo,90,0,0,0,0,15,"[0, 21, 28, 12, 26, 4, 24, 15]",8,1,[7],31.46112136,9103,1032,1,0,9,1.4206219099096664
undo,90,0,0,0,1,7,"[0, 21, 28, 12, 26, 4, 24, 15, 7]",9,0,[],0.396672225,9953,850,1,0,9,1.4614100997792194
undo,90,0,0,1,1,7,"[0, 21, 28, 12, 26, 4, 24, 15, 7]",9,0,[],0.396672225,10764,811,1,0,9,1.4614100997792194
undo,91,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,10,149,9,0.0
undo,91,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,1871,1740,10,100,9,1.0
undo,91,8,0,0,0,14,"[0, 5, 14]",3,20,"[1, 2, 3, 4, 6, 7, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29]",214.5512559,3241,1370,4,36,9,1.0001019035932595
undo,91,8,0,0,0,17,"[0, 5, 14, 17]",4,15,"[1, 4, 6, 7, 11, 15, 16, 18, 19, 20, 22, 23, 24, 25, 28]",177.5377449,3985,744,4,16,9,1.121197267659591
undo,91,8,0,0,0,11,"[0, 5, 14, 17, 11]",5,11,"[1, 4, 15, 16, 18, 19, 22, 23, 24, 25, 28]",152.3583883,4619,634,4,8,9,1.1277254166016362
undo,91,8,0,0,0,24,"[0, 5, 14, 17, 11, 24]",6,3,"[15, 16, 28]",115.1428001,5376,757,2,2,9,1.1227411011978805
undo,91,8,0,0,0,15,"[0, 5, 14, 17, 11, 24, 15]",7,2,"[16, 28]",98.37974552,6568,1192,2,0,9,1.1956385406066814
undo,91,8,0,0,0,16,"[0, 5, 14, 17, 11, 24, 15, 16]",8,1,[28],47.30137436,8194,1626,1,0,9,1.36482239111247
undo,91,8,0,0,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,9659,1465,1,0,9,1.632953105226947
undo,91,8,0,1,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,10298,639,1,0,9,1.632953105226947
