condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,0,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,322,-1,13,161,9,0.0
basic,0,16,0,0,0,17,"[0, 17]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",241.3058776,10320,9998,2,58,9,1.0
basic,0,16,0,0,0,16,"[0, 17, 16]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",212.9862731,11653,1333,2,52,9,1.0529535521792848
basic,0,16,0,0,0,21,"[0, 17, 16, 21]",4,19,"[3, 5, 7, 8, 9, 10, 12, 14, 15, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",168.332046,13704,2051,9,18,8,1.5524765786046826
basic,0,16,0,0,0,8,"[0, 17, 16, 21, 8]",5,7,"[3, 5, 9, 12, 15, 20, 25]",119.0776046,15412,1708,9,6,8,1.458624751458944
basic,0,16,0,0,0,20,"[0, 17, 16, 21, 8, 20]",6,3,"[9, 15, 25]",61.30217727,19490,4078,4,1,8,1.3191752290945782
basic,0,16,0,0,0,25,"[0, 17, 16, 21, 8, 20, 25]",7,2,"[9, 15]",48.65306663,21861,2371,2,0,8,1.3641436248537882
basic,0,16,0,0,1,9,"[0, 17, 16, 21, 8, 20, 25, 9]",8,0,[],35.84681815,23850,1989,1,0,8,1.3406027753205443
basic,0,16,0,1,1,9,"[0, 17, 16, 21, 8, 20, 25, 9]",8,0,[],35.84681815,26789,2939,1,0,8,1.3406027753205443
basic,1,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,161,-1,8,157,10,0.0
basic,1,14,0,0,0,18,"[0, 18]",2,17,"[1, 2, 3, 4, 7, 8, 9, 13, 15, 17, 19, 20, 22, 23, 25, 26, 28]",179.8958785,13155,12994,18,136,9,1.0
basic,1,14,0,0,0,8,"[0, 18, 8]",3,13,"[1, 2, 4, 7, 13, 15, 17, 19, 20, 23, 25, 26, 28]",166.294408,14798,1643,18,99,9,1.0203858410107731
basic,1,14,0,0,0,19,"[0, 18, 8, 19]",4,10,"[1, 2, 4, 7, 15, 17, 23, 25, 26, 28]",145.6788799,17280,2482,7,52,9,1.0436397834807676
basic,1,14,0,0,0,1,"[0, 18, 8, 19, 1]",5,9,"[2, 4, 7, 15, 17, 23, 25, 26, 28]",130.4473337,20360,3080,7,21,9,1.096538583531719
basic,1,14,0,0,0,26,"[0, 18, 8, 19, 1, 26]",6,4,"[4, 7, 23, 25]",75.70247088,23194,2834,2,4,9,1.1305399427709442
basic,1,14,0,0,0,23,"[0, 18, 8, 19, 1, 26, 23]",7,3,"[4, 7, 25]",64.88581706,24449,1255,2,1,9,1.2508020127641972
basic,1,14,0,0,0,25,"[0, 18, 8, 19, 1, 26, 23, 25]",8,1,[7],35.47493472,26359,1910,1,0,9,1.6160852369336203
basic,1,14,0,0,1,7,"[0, 18, 8, 19, 1, 26, 23, 25, 7]",9,0,[],15.77721911,28155,1796,1,0,9,1.6274549091166954
basic,1,14,0,1,1,7,"[0, 18, 8, 19, 1, 26, 23, 25, 7]",9,0,[],15.77721911,30286,2131,1,0,9,1.6274549091166954
basic,2,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,147,-1,6,374,12,0.0
basic,2,11,0,0,0,18,"[0, 18]",2,21,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",236.8493864,6795,6648,157,1477,11,1.0
basic,2,11,0,0,0,27,"[0, 18, 27]",3,19,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",212.9956655,8084,1289,157,1315,11,1.060949579704323
basic,2,11,0,0,0,8,"[0, 18, 27, 8]",4,14,"[1, 2, 4, 5, 6, 11, 12, 15, 17, 19, 22, 23, 25, 28]",142.7817068,11043,2959,68,433,11,1.0827202875589923
basic,2,11,0,0,0,17,"[0, 18, 27, 8, 17]",5,13,"[1, 2, 4, 5, 6, 11, 12, 15, 19, 22, 23, 25, 28]",128.4638857,13086,2043,42,137,11,1.1662918234607762
basic,2,11,0,0,0,15,"[0, 18, 27, 8, 17, 15]",6,9,"[2, 5, 6, 11, 12, 19, 22, 25, 28]",115.8147751,14752,1666,38,57,11,1.1741312027420885
basic,2,11,0,0,0,11,"[0, 18, 27, 8, 17, 15, 11]",7,7,"[2, 5, 6, 12, 19, 22, 28]",97.70400479,15754,1002,24,0,11,1.1668679039564056
basic,2,11,0,0,0,28,"[0, 18, 27, 8, 17, 15, 11, 28]",8,4,"[2, 5, 19, 22]",78.28751696,18148,2394,6,0,11,1.2830334294205898
basic,2,11,0,0,0,5,"[0, 18, 27, 8, 17, 15, 11, 28, 5]",9,2,"[2, 22]",60.39897314,21356,3208,2,0,11,1.472719061667125
basic,2,11,0,0,0,2,"[0, 18, 27, 8, 17, 15, 11, 28, 5, 2]",10,1,[22],43.39897314,22938,1582,1,0,11,1.437636650715907
basic,2,11,0,0,1,22,"[0, 18, 27, 8, 17, 15, 11, 28, 5, 2, 22]",11,0,[],33.34909751,25502,2564,1,0,11,1.414339916866727
basic,2,11,0,1,1,22,"[0, 18, 27, 8, 17, 15, 11, 28, 5, 2, 22]",11,0,[],33.34909751,30303,4801,1,0,11,1.414339916866727
basic,3,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,163,-1,6,168,10,0.0
basic,3,37,0,0,0,18,"[0, 18]",2,19,"[1, 2, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 20, 21, 22, 23, 26, 28, 29]",202.4090168,5261,5098,6,89,10,1.0
basic,3,37,0,0,0,7,"[0, 18, 7]",3,12,"[1, 2, 4, 9, 15, 17, 19, 20, 21, 22, 26, 29]",175.2428614,7221,1960,6,53,10,1.0413073512834488
basic,3,37,0,0,0,22,"[0, 18, 7, 22]",4,8,"[1, 2, 4, 15, 19, 20, 21, 26]",125.2428614,9693,2472,6,29,10,1.0730792320325544
basic,3,37,0,0,0,4,"[0, 18, 7, 22, 4]",5,7,"[1, 2, 15, 19, 20, 21, 26]",100.2428614,11839,2146,4,16,10,1.2290245562206235
basic,3,37,0,0,0,2,"[0, 18, 7, 22, 4, 2]",6,5,"[1, 15, 19, 20, 21]",88.84110714,12882,1043,4,7,10,1.3968113858365216
basic,3,37,0,0,0,1,"[0, 18, 7, 22, 4, 2, 1]",7,4,"[15, 19, 20, 21]",71.63645661,14741,1859,4,3,10,1.4424239294761476
basic,3,37,0,0,0,20,"[0, 18, 7, 22, 4, 2, 1, 20]",8,3,"[15, 19, 21]",37.40197107,17421,2680,2,1,10,1.7518607796010042
basic,3,37,0,0,0,15,"[0, 18, 7, 22, 4, 2, 1, 20, 15]",9,1,[21],20.40197107,22174,4753,1,0,10,1.680305745239285
basic,3,37,0,0,1,21,"[0, 18, 7, 22, 4, 2, 1, 20, 15, 21]",10,0,[],5.401971073,24241,2067,1,0,10,1.8982635624510946
basic,3,37,0,1,1,21,"[0, 18, 7, 22, 4, 2, 1, 20, 15, 21]",10,0,[],5.401971073,29638,5397,1,0,10,1.8982635624510946
basic,4,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,167,-1,70,620,10,0.0
basic,4,2,0,0,0,19,"[0, 19]",2,22,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 20, 22, 23, 25, 26, 27, 28, 29]",210.306076,3989,3822,67,431,10,1.0
basic,4,2,0,0,0,12,"[0, 19, 12]",3,17,"[1, 4, 5, 6, 7, 13, 15, 16, 17, 18, 20, 22, 25, 26, 27, 28, 29]",174.2921898,5037,1048,66,298,10,1.1107635036313153
basic,4,2,0,0,0,5,"[0, 19, 12, 5]",4,11,"[1, 6, 7, 13, 15, 16, 18, 22, 25, 26, 29]",144.7625437,6344,1307,38,136,10,1.0968174771581647
basic,4,2,0,0,0,22,"[0, 19, 12, 5, 22]",5,8,"[1, 6, 7, 13, 15, 18, 26, 29]",131.9562952,8512,2168,20,63,10,1.0889910507461968
basic,4,2,0,0,0,13,"[0, 19, 12, 5, 22, 13]",6,7,"[1, 6, 7, 15, 18, 26, 29]",117.0902265,9305,793,19,20,10,1.236526217328057
basic,4,2,0,0,0,18,"[0, 19, 12, 5, 22, 13, 18]",7,4,"[7, 15, 26, 29]",81.91921567,11970,2665,10,3,10,1.2128708213409936
basic,4,2,0,0,0,7,"[0, 19, 12, 5, 22, 13, 18, 7]",8,3,"[15, 26, 29]",71.62358553,13011,1041,5,0,10,1.2019811287894737
basic,4,2,0,0,0,15,"[0, 19, 12, 5, 22, 13, 18, 7, 15]",9,2,"[26, 29]",56.85876247,18282,5271,2,0,10,1.2907869828541363
basic,4,2,0,0,1,29,"[0, 19, 12, 5, 22, 13, 18, 7, 15, 29]",10,0,[],28.39826353,21783,3501,1,0,10,1.4795089334237532
basic,4,2,0,1,1,29,"[0, 19, 12, 5, 22, 13, 18, 7, 15, 29]",10,0,[],28.39826353,24789,3006,1,0,10,1.4795089334237532
basic,5,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,165,-1,5,41,8,0.0
basic,5,30,0,0,0,25,"[0, 25]",2,12,"[3, 5, 7, 9, 11, 16, 18, 19, 20, 24, 27, 29]",121.1005869,20988,20823,7,37,7,1.0
basic,5,30,0,0,0,20,"[0, 25, 20]",3,9,"[3, 5, 7, 9, 11, 18, 19, 27, 29]",99.16887472,23258,2270,5,16,7,1.0037291321296267
basic,5,30,0,0,0,27,"[0, 25, 20, 27]",4,4,"[3, 5, 18, 29]",65.11010199,24859,1601,4,6,7,1.1217072851053165
basic,5,30,0,0,0,3,"[0, 25, 20, 27, 3]",5,3,"[5, 18, 29]",46.00512882,26736,1877,4,0,7,1.1140018780928678
basic,5,30,0,0,0,29,"[0, 25, 20, 27, 3, 29]",6,1,[18],27.40405358,28552,1816,1,0,7,1.119672312555708
basic,5,30,0,0,1,18,"[0, 25, 20, 27, 3, 29, 18]",7,0,[],8.090845662,31570,3018,1,0,7,1.1951451398733344
basic,5,30,0,1,1,18,"[0, 25, 20, 27, 3, 29, 18]",7,0,[],8.090845662,33848,2278,1,0,7,1.1951451398733344
basic,6,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,150,-1,4,489,10,0.0
basic,6,4,0,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,7385,7235,2,216,10,1.0
basic,6,4,0,0,0,14,"[0, 28, 14]",3,13,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24, 25]",159.6972335,14091,6706,1,26,10,1.0273973946789214
basic,6,4,0,0,0,25,"[0, 28, 14, 25]",4,12,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24]",143.572718,15698,1607,1,25,10,1.233547772313525
basic,6,4,0,0,0,11,"[0, 28, 14, 25, 11]",5,10,"[3, 4, 5, 6, 13, 16, 17, 20, 21, 22]",124.7844238,19357,3659,1,15,10,1.425978575879479
basic,6,4,0,0,0,16,"[0, 28, 14, 25, 11, 16]",6,9,"[3, 4, 5, 6, 13, 17, 20, 21, 22]",109.7844238,20616,1259,1,12,10,1.3799325158051412
basic,6,4,0,0,0,17,"[0, 28, 14, 25, 11, 16, 17]",7,5,"[3, 5, 20, 21, 22]",83.70761416,23530,2914,1,5,10,1.3195184878861832
basic,6,4,0,0,1,3,"[0, 28, 14, 25, 11, 16, 17, 3]",8,0,[],59.19231282,26176,2646,1,0,8,1.3806727129204737
basic,6,4,0,1,1,3,"[0, 28, 14, 25, 11, 16, 17, 3]",8,0,[],59.19231282,30121,3945,1,0,8,1.3806727129204737
basic,7,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,276,-1,34,427,10,0.0
basic,7,3,0,0,0,8,"[0, 8]",2,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",239.9666759,3612,3336,1,54,10,1.0
basic,7,3,0,0,0,24,"[0, 8, 24]",3,23,"[1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",227.8011509,5577,1965,1,50,10,1.2267083825981846
basic,7,3,0,0,0,17,"[0, 8, 24, 17]",4,11,"[3, 4, 7, 10, 14, 15, 16, 19, 20, 21, 27]",158.4469873,7290,1713,1,18,10,1.3836579788002414
basic,7,3,0,0,0,20,"[0, 8, 24, 17, 20]",5,9,"[3, 4, 7, 10, 14, 15, 16, 19, 21]",145.7978767,11279,3989,1,14,10,1.3620097615632467
basic,7,3,0,0,0,3,"[0, 8, 24, 17, 20, 3]",6,5,"[4, 10, 14, 19, 21]",125.4017986,12842,1563,1,11,10,1.3956695218398405
basic,7,3,0,0,0,19,"[0, 8, 24, 17, 20, 3, 19]",7,4,"[4, 10, 14, 21]",88.06548922,13988,1146,1,4,10,1.4360605238855817
basic,7,3,0,0,0,21,"[0, 8, 24, 17, 20, 3, 19, 21]",8,2,"[10, 14]",75.85893361,17154,3166,1,1,10,1.4576450248605066
basic,7,3,0,0,0,14,"[0, 8, 24, 17, 20, 3, 19, 21, 14]",9,1,[10],48.95168551,19070,1916,1,0,10,1.9505702217699148
basic,7,3,0,0,1,10,"[0, 8, 24, 17, 20, 3, 19, 21, 14, 10]",10,0,[],3.498412803,21572,2502,1,0,10,1.8830527336542522
basic,7,3,0,1,1,10,"[0, 8, 24, 17, 20, 3, 19, 21, 14, 10]",10,0,[],3.498412803,23558,1986,1,0,10,1.8830527336542522
basic,8,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,145,-1,2,200,10,0.0
basic,8,36,0,0,0,13,"[0, 13]",2,19,"[2, 4, 7, 8, 9, 10, 12, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",201.9184013,10659,10514,21,155,8,1.0
basic,8,36,0,0,0,25,"[0, 13, 25]",3,13,"[2, 4, 8, 9, 10, 12, 16, 17, 18, 19, 23, 27, 29]",181.327141,11386,727,18,66,8,1.0365331328777645
basic,8,36,0,0,0,2,"[0, 13, 25, 2]",4,12,"[4, 8, 9, 10, 12, 16, 17, 18, 19, 23, 27, 29]",156.327141,12597,1211,17,20,8,1.272238559463773
basic,8,36,0,0,0,19,"[0, 13, 25, 2, 19]",5,6,"[9, 10, 12, 16, 17, 18]",119.2057186,13955,1358,6,5,8,2.3456051864674707
basic,8,36,0,0,0,9,"[0, 13, 25, 2, 19, 9]",6,4,"[12, 16, 17, 18]",104.0729727,15240,1285,2,2,8,2.836842075540071
basic,8,36,0,0,0,17,"[0, 13, 25, 2, 19, 9, 17]",7,1,[16],77.8241632,16367,1127,1,0,8,2.35070514339729
basic,8,36,0,0,1,16,"[0, 13, 25, 2, 19, 9, 17, 16]",8,0,[],49.50455869,17373,1006,1,0,8,2.3468253891748456
basic,8,36,0,1,1,16,"[0, 13, 25, 2, 19, 9, 17, 16]",8,0,[],49.50455869,21437,4064,1,0,8,2.3468253891748456
basic,9,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,177,-1,6,248,10,0.0
basic,9,45,0,0,0,9,"[0, 9]",2,17,"[2, 3, 6, 7, 10, 11, 12, 15, 17, 19, 20, 22, 23, 24, 25, 27, 29]",206.3624007,6589,6412,2,69,8,1.0
basic,9,45,0,0,0,15,"[0, 9, 15]",3,12,"[2, 3, 6, 7, 10, 11, 12, 17, 20, 23, 24, 29]",153.3246783,8489,1900,7,32,7,3.1818344687079674
basic,9,45,0,0,0,23,"[0, 9, 15, 23]",4,11,"[2, 3, 6, 7, 10, 11, 12, 17, 20, 24, 29]",129.7238308,9467,978,6,16,7,2.4445193252537316
basic,9,45,0,0,0,17,"[0, 9, 15, 23, 17]",5,2,"[20, 24]",61.04341151,11006,1539,2,0,6,3.7259725805471713
basic,9,45,0,0,1,20,"[0, 9, 15, 23, 17, 20]",6,0,[],5.329858404,12533,1527,1,0,6,3.1982165402837857
basic,9,45,0,1,1,20,"[0, 9, 15, 23, 17, 20]",6,0,[],5.329858404,14930,2397,1,0,6,3.1982165402837857
basic,10,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,288,-1,8,191,9,0.0
basic,10,40,0,0,0,2,"[0, 2]",2,28,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.7646581,5027,4739,4,79,9,1.0
basic,10,40,0,0,0,1,"[0, 2, 1]",3,13,"[5, 6, 8, 9, 10, 13, 17, 18, 19, 21, 22, 23, 27]",197.9695215,6651,1624,3,32,9,1.9563451201211088
basic,10,40,0,0,0,6,"[0, 2, 1, 6]",4,10,"[5, 8, 9, 13, 17, 18, 19, 21, 22, 23]",177.8697703,7806,1155,3,29,9,1.767962123020631
basic,10,40,0,0,0,21,"[0, 2, 1, 6, 21]",5,5,"[5, 9, 18, 19, 23]",125.8986245,10486,2680,2,8,9,1.4447873803466464
basic,10,40,0,0,0,9,"[0, 2, 1, 6, 21, 9]",6,4,"[5, 18, 19, 23]",80.19304493,12754,2268,2,4,9,1.782283650173066
basic,10,40,0,0,0,18,"[0, 2, 1, 6, 21, 9, 18]",7,3,"[5, 19, 23]",63.64009957,13984,1230,2,1,9,1.995326683187404
basic,10,40,0,0,0,5,"[0, 2, 1, 6, 21, 9, 18, 5]",8,1,[23],32.06479276,15194,1210,1,0,9,2.1786230434695777
basic,10,40,0,0,1,23,"[0, 2, 1, 6, 21, 9, 18, 5, 23]",9,0,[],3.762849365,16299,1105,1,0,9,3.123307890772679
basic,10,40,0,1,1,23,"[0, 2, 1, 6, 21, 9, 18, 5, 23]",9,0,[],3.762849365,17638,1339,1,0,9,3.123307890772679
basic,11,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,144,-1,17,359,10,0.0
basic,11,32,0,0,0,15,"[0, 15]",2,24,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28]",214.6185032,8137,7993,11,153,9,1.0
basic,11,32,0,0,0,28,"[0, 15, 28]",3,21,"[2, 3, 5, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27]",203.2167489,9299,1162,11,119,9,1.000160051986942
basic,11,32,0,0,0,12,"[0, 15, 28, 12]",4,19,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27]",184.243083,10344,1045,8,71,9,1.0281484763748023
basic,11,32,0,0,0,16,"[0, 15, 28, 12, 16]",5,17,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 17, 19, 20, 22, 23, 24, 26, 27]",168.5906071,12825,2481,6,38,9,1.1190771370096
basic,11,32,0,0,0,22,"[0, 15, 28, 12, 16, 22]",6,10,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 27]",134.7527585,16153,3328,4,16,9,1.1702311155319893
basic,11,32,0,0,0,9,"[0, 15, 28, 12, 16, 22, 9]",7,6,"[2, 8, 10, 17, 20, 27]",112.5491552,17287,1134,2,4,9,1.2381424719932013
basic,11,32,0,0,0,8,"[0, 15, 28, 12, 16, 22, 9, 8]",8,1,[20],67.42709849,18826,1539,1,0,9,1.187013645273504
basic,11,32,0,0,1,20,"[0, 15, 28, 12, 16, 22, 9, 8, 20]",9,0,[],17.09818036,20717,1891,1,0,9,1.3986201165175596
basic,11,32,0,1,1,20,"[0, 15, 28, 12, 16, 22, 9, 8, 20]",9,0,[],17.09818036,23014,2297,1,0,9,1.3986201165175596
basic,12,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,162,-1,180,4304,10,0.0
basic,12,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,2950,2788,90,1607,10,1.0
basic,12,6,0,0,0,10,"[0, 3, 10]",3,27,"[1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.2293789,5088,2138,8,136,10,1.0050517746249001
basic,12,6,0,0,0,24,"[0, 3, 10, 24]",4,23,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",201.812971,6343,1255,8,85,10,1.0091851911500884
basic,12,6,0,0,0,17,"[0, 3, 10, 24, 17]",5,19,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 16, 18, 20, 21, 22, 23, 26, 27, 29]",172.5384087,8175,1832,8,53,10,1.8060138032707682
basic,12,6,0,0,0,18,"[0, 3, 10, 24, 17, 18]",6,15,"[1, 2, 6, 7, 8, 13, 14, 16, 20, 21, 22, 23, 26, 27, 29]",158.6100204,9340,1165,7,36,10,2.3216150751946008
basic,12,6,0,0,0,16,"[0, 3, 10, 24, 17, 18, 16]",7,13,"[1, 2, 6, 7, 13, 14, 20, 21, 22, 23, 26, 27, 29]",135.2647853,11969,2629,7,21,10,2.2822729587843544
basic,12,6,0,0,0,29,"[0, 3, 10, 24, 17, 18, 16, 29]",8,7,"[6, 14, 20, 21, 22, 23, 27]",98.57691268,15234,3265,6,4,10,1.8911507070056388
basic,12,6,0,0,0,23,"[0, 3, 10, 24, 17, 18, 16, 29, 23]",9,2,"[6, 22]",51.05849519,17985,2751,2,0,10,1.8549852217940308
basic,12,6,0,0,1,6,"[0, 3, 10, 24, 17, 18, 16, 29, 23, 6]",10,0,[],15.70315613,20026,2041,1,0,10,1.7651720921259988
basic,12,6,0,1,1,6,"[0, 3, 10, 24, 17, 18, 16, 29, 23, 6]",10,0,[],15.70315613,21699,1673,1,0,10,1.7651720921259988
basic,13,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,160,-1,76,2626,10,0.0
basic,13,23,0,0,0,22,"[0, 22]",2,24,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 25, 26, 27, 29]",210.5013967,4808,4648,15,1362,10,1.0
basic,13,23,0,0,0,13,"[0, 22, 13]",3,14,"[1, 2, 5, 6, 7, 8, 9, 10, 12, 14, 18, 21, 27, 29]",168.3113504,7007,2199,14,522,10,1.1898173563652046
basic,13,23,0,0,0,12,"[0, 22, 13, 12]",4,11,"[1, 2, 6, 7, 9, 10, 14, 18, 21, 27, 29]",156.2283045,9944,2937,12,166,10,1.1727968780218219
basic,13,23,0,0,0,2,"[0, 22, 13, 12, 2]",5,9,"[1, 6, 7, 9, 10, 14, 18, 27, 29]",142.3358605,11655,1711,4,38,10,1.1553975034701014
basic,13,23,0,0,0,9,"[0, 22, 13, 12, 2, 9]",6,7,"[6, 7, 10, 14, 18, 27, 29]",129.2974557,12570,915,1,12,10,1.3065798464766785
basic,13,23,0,0,0,14,"[0, 22, 13, 12, 2, 9, 14]",7,6,"[6, 7, 10, 18, 27, 29]",118.8571492,13953,1383,1,6,10,1.2857038452263323
basic,13,23,0,0,0,6,"[0, 22, 13, 12, 2, 9, 14, 6]",8,2,"[27, 29]",89.99540978,16068,2115,2,0,9,1.3977649523046436
basic,13,23,0,0,1,27,"[0, 22, 13, 12, 2, 9, 14, 6, 27]",9,0,[],61.69346638,17615,1547,1,0,9,1.6644050276003954
basic,13,23,0,1,1,27,"[0, 22, 13, 12, 2, 9, 14, 6, 27]",9,0,[],61.69346638,21536,3921,1,0,9,1.6644050276003954
basic,14,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,193,-1,33,506,9,0.0
basic,14,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,5674,5481,6,61,9,1.0
basic,14,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,8923,3249,6,53,9,1.571793785769489
basic,14,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,11299,2376,6,44,9,2.333182710277297
basic,14,38,0,0,0,4,"[0, 19, 17, 20, 4]",5,10,"[5, 11, 13, 14, 15, 16, 24, 26, 27, 28]",140.4131403,14341,3042,5,22,9,2.276099229646013
basic,14,38,0,0,0,15,"[0, 19, 17, 20, 4, 15]",6,8,"[5, 11, 13, 14, 16, 24, 26, 28]",114.4131403,17236,2895,5,6,9,2.5292671156176403
basic,14,38,0,0,0,11,"[0, 19, 17, 20, 4, 15, 11]",7,2,"[16, 28]",78.01259089,18299,1063,2,0,9,2.778100109749787
basic,14,38,0,0,0,28,"[0, 19, 17, 20, 4, 15, 11, 28]",8,1,[16],50.99407872,20069,1770,1,0,9,2.3316428595723258
