condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,39,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,7275,6889,1,34,8,1.0
basic,39,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,8136,861,1,26,8,1.173103464220352
basic,39,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,10200,2064,1,23,8,1.14825089247282
basic,39,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,12147,1947,4,5,7,1.4896040699768547
basic,39,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,13268,1121,3,0,7,1.4604726966175894
basic,39,17,0,0,1,7,"[0, 9, 16, 2, 17, 8, 7]",7,0,[],33.81499459,15259,1991,1,0,7,1.4474701869793896
basic,39,17,0,1,1,7,"[0, 9, 16, 2, 17, 8, 7]",7,0,[],33.81499459,16067,808,1,0,7,1.4474701869793896
basic,40,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,382,-1,13,578,11,0.0
basic,40,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,2279,1897,6,219,11,1.0
basic,40,27,0,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,3218,939,6,130,11,1.130933077698322
basic,40,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,4287,1069,4,60,11,1.1285538435963374
basic,40,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,5747,1460,2,32,11,1.2561880288755216
basic,40,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,6645,898,2,28,11,1.2228289337766665
basic,40,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,8047,1402,2,18,11,1.3421291994761178
basic,40,27,0,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,9099,1052,2,6,11,1.294749956153846
basic,40,27,0,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,9933,834,2,1,11,1.3554286578836865
basic,40,27,0,0,0,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 14]",10,1,[29],59.25777126,11468,1535,1,0,11,1.312380420632942
basic,40,27,0,0,1,29,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 14, 29]",11,0,[],14.96330208,12721,1253,1,0,11,1.4680136813839417
basic,40,27,0,1,1,29,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 14, 29]",11,0,[],14.96330208,14118,1397,1,0,11,1.4680136813839417
basic,41,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,434,-1,60,2676,11,0.0
basic,41,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,3467,3033,16,1444,11,1.0
basic,41,13,0,0,0,23,"[0, 24, 23]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28, 29]",243.1140806,6040,2573,2,868,11,1.0065545717039834
basic,41,13,0,0,0,28,"[0, 24, 23, 28]",4,21,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 26, 27, 29]",177.7458926,11445,5405,1,253,11,1.6592183354372274
basic,41,13,0,0,0,2,"[0, 24, 23, 28, 2]",5,15,"[1, 3, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 21, 26, 29]",140.1028322,12545,1100,1,80,11,1.459046951791535
basic,41,13,0,0,0,29,"[0, 24, 23, 28, 2, 29]",6,9,"[1, 6, 7, 11, 13, 16, 17, 19, 26]",128.3981322,13911,1366,1,31,11,1.5417142413159963
basic,41,13,0,0,0,7,"[0, 24, 23, 28, 2, 29, 7]",7,8,"[1, 6, 11, 13, 16, 17, 19, 26]",113.1337947,15413,1502,1,10,11,1.77525557938341
basic,41,13,0,0,0,26,"[0, 24, 23, 28, 2, 29, 7, 26]",8,6,"[1, 6, 11, 13, 16, 19]",102.6934882,16361,948,1,4,11,2.0623372568692724
basic,41,13,0,0,0,6,"[0, 24, 23, 28, 2, 29, 7, 26, 6]",9,3,"[11, 13, 16]",82.59373697,17593,1232,1,2,11,2.002320377701536
basic,41,13,0,0,0,11,"[0, 24, 23, 28, 2, 29, 7, 26, 6, 11]",10,1,[13],63.48876379,18743,1150,1,0,11,1.8540921292495773
basic,41,13,0,0,1,13,"[0, 24, 23, 28, 2, 29, 7, 26, 6, 11, 13]",11,0,[],7.408464223,21578,2835,1,0,11,1.6123988786574368
basic,41,13,0,1,1,13,"[0, 24, 23, 28, 2, 29, 7, 26, 6, 11, 13]",11,0,[],7.408464223,23966,2388,1,0,11,1.6123988786574368
basic,42,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,378,-1,16,556,12,0.0
basic,42,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,3236,2858,16,520,12,1.0
basic,42,43,0,0,0,20,"[0, 29, 20]",3,20,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27]",254.4785289,4536,1300,15,422,12,1.082311746871282
basic,42,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,8651,4115,15,389,12,1.215201926898219
basic,42,43,0,0,0,25,"[0, 29, 20, 16, 25]",5,14,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 15, 19, 22, 23]",175.7708124,11972,3321,53,282,11,1.566384303308987
basic,42,43,0,0,0,15,"[0, 29, 20, 16, 25, 15]",6,13,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 19, 22, 23]",153.0992443,15114,3142,27,108,11,1.776736412604812
basic,42,43,0,0,0,12,"[0, 29, 20, 16, 25, 15, 12]",7,10,"[1, 3, 6, 7, 9, 11, 14, 19, 22, 23]",133.7860364,16340,1226,21,41,11,1.6813323012225032
basic,42,43,0,0,0,3,"[0, 29, 20, 16, 25, 15, 12, 3]",8,9,"[1, 6, 7, 9, 11, 14, 19, 22, 23]",120.7860364,17272,932,20,12,11,1.608740348096123
basic,42,43,0,0,0,22,"[0, 29, 20, 16, 25, 15, 12, 3, 22]",9,6,"[1, 6, 7, 11, 14, 19]",86.07292644,18697,1425,9,2,11,1.793657891802588
basic,42,43,0,0,0,19,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19]",10,3,"[1, 6, 7]",65.45739831,20782,2085,3,0,11,1.6882745891803936
basic,42,43,0,0,1,1,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19, 1]",11,0,[],37.2793927,22782,2000,1,0,11,1.825064866046553
basic,42,43,0,1,1,1,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19, 1]",11,0,[],37.2793927,25084,2302,1,0,11,1.825064866046553
basic,43,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,309,-1,31,704,9,0.0
basic,43,22,0,0,0,16,"[0, 16]",2,21,"[1, 3, 6, 7, 8, 9, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]",218.605897,5815,5506,17,147,9,1.0
basic,43,22,0,0,0,28,"[0, 16, 28]",3,13,"[6, 7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",184.1675463,7113,1298,12,61,9,1.047282311284478
basic,43,22,0,0,0,6,"[0, 16, 28, 6]",4,12,"[7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",154.1675463,8113,1000,12,43,9,1.645645870580622
basic,43,22,0,0,0,9,"[0, 16, 28, 6, 9]",5,8,"[7, 14, 17, 19, 20, 21, 24, 29]",127.5404924,9262,1149,8,17,9,1.925750226630103
basic,43,22,0,0,0,14,"[0, 16, 28, 6, 9, 14]",6,5,"[7, 17, 19, 24, 29]",84.49400589,10530,1268,2,4,9,1.6636058370259441
basic,43,22,0,0,0,7,"[0, 16, 28, 6, 9, 14, 7]",7,4,"[17, 19, 24, 29]",71.45560108,11395,865,2,2,9,1.8172242553661921
basic,43,22,0,0,0,19,"[0, 16, 28, 6, 9, 14, 7, 19]",8,1,[29],25.18465988,13361,1966,1,0,9,3.451408325118739
basic,43,22,0,0,1,29,"[0, 16, 28, 6, 9, 14, 7, 19, 29]",9,0,[],10.1513635,14410,1049,1,0,9,3.763950601205494
basic,43,22,0,1,1,29,"[0, 16, 28, 6, 9, 14, 7, 19, 29]",9,0,[],10.1513635,15519,1109,1,0,9,3.763950601205494
basic,44,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,327,-1,84,830,9,0.0
basic,44,21,0,0,0,25,"[0, 25]",2,26,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27, 29]",240.1836143,3417,3090,30,238,9,1.0
basic,44,21,0,0,0,18,"[0, 25, 18]",3,23,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 20, 21, 22, 23, 24, 26, 27, 29]",198.4223882,4620,1203,1,22,9,1.7194331060017298
basic,44,21,0,0,0,29,"[0, 25, 18, 29]",4,19,"[2, 4, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 20, 21, 22, 23, 24, 26, 27]",169.7692907,6219,1599,11,44,8,1.5372409070640154
basic,44,21,0,0,0,22,"[0, 25, 18, 29, 22]",5,13,"[2, 4, 6, 7, 10, 11, 12, 14, 17, 20, 21, 23, 27]",139.5037988,7698,1479,2,11,8,1.9519077549890076
basic,44,21,0,0,0,20,"[0, 25, 18, 29, 22, 20]",6,6,"[6, 7, 10, 11, 12, 17]",111.2726104,8921,1223,2,4,8,2.2910153832268065
basic,44,21,0,0,0,12,"[0, 25, 18, 29, 22, 20, 12]",7,1,[10],57.15237385,10406,1485,1,0,8,2.1874614020669414
basic,44,21,0,0,1,10,"[0, 25, 18, 29, 22, 20, 12, 10]",8,0,[],34.34886534,11399,993,1,0,8,2.181796919371535
basic,44,21,0,1,1,10,"[0, 25, 18, 29, 22, 20, 12, 10]",8,0,[],34.34886534,12576,1177,1,0,8,2.181796919371535
basic,45,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,441,-1,1,78,9,0.0
basic,45,29,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",228.4108947,5299,4858,1,25,9,1.0
basic,45,29,0,0,0,28,"[0, 6, 28]",3,24,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",187.1798384,6489,1190,1,22,9,1.162106788166845
basic,45,29,0,0,0,27,"[0, 6, 28, 27]",4,19,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 21, 22, 23, 25, 26, 29]",166.6615539,7370,881,1,21,9,1.2307173895439045
basic,45,29,0,0,0,22,"[0, 6, 28, 27, 22]",5,13,"[1, 3, 4, 5, 7, 9, 12, 13, 14, 15, 21, 26, 29]",133.4200136,8365,995,1,19,9,1.4241767805149903
basic,45,29,0,0,0,5,"[0, 6, 28, 27, 22, 5]",6,6,"[4, 7, 9, 12, 13, 14]",79.07850094,9417,1052,4,2,8,1.7779286710260118
basic,45,29,0,0,0,13,"[0, 6, 28, 27, 22, 5, 13]",7,1,[14],53.36858068,10225,808,1,0,8,2.2784535922470215
basic,45,29,0,0,1,14,"[0, 6, 28, 27, 22, 5, 13, 14]",8,0,[],35.3408243,11733,1508,1,0,8,2.9240984037611235
basic,45,29,0,1,1,14,"[0, 6, 28, 27, 22, 5, 13, 14]",8,0,[],35.3408243,15291,3558,1,0,8,2.9240984037611235
basic,46,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,478,-1,9,226,9,0.0
basic,46,26,0,0,0,21,"[0, 21]",2,25,"[2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 27, 28, 29]",211.1349337,2545,2067,7,90,9,1.0
basic,46,26,0,0,0,13,"[0, 21, 13]",3,21,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 29]",188.9989901,4294,1749,6,45,9,1.0103952279992225
basic,46,26,0,0,0,23,"[0, 21, 13, 23]",4,13,"[3, 4, 5, 6, 10, 11, 14, 16, 17, 18, 22, 26, 29]",150.9858345,5626,1332,3,17,9,1.1069410469330032
basic,46,26,0,0,0,16,"[0, 21, 13, 23, 16]",5,7,"[4, 5, 6, 10, 14, 17, 29]",97.75050789,6624,998,3,13,9,1.8066634000662438
basic,46,26,0,0,0,29,"[0, 21, 13, 23, 16, 29]",6,5,"[4, 6, 10, 14, 17]",73.54307102,7554,930,3,9,9,1.853342605492142
basic,46,26,0,0,0,4,"[0, 21, 13, 23, 16, 29, 4]",7,3,"[6, 14, 17]",49.54307102,8459,905,2,2,9,2.0664369230924997
basic,46,26,0,0,0,17,"[0, 21, 13, 23, 16, 29, 4, 17]",8,2,"[6, 14]",28.44804791,9508,1049,2,0,9,1.911153301956092
basic,46,26,0,0,1,14,"[0, 21, 13, 23, 16, 29, 4, 17, 14]",9,0,[],5.975842855,10872,1364,1,0,9,1.8245133223656398
basic,46,26,0,1,1,14,"[0, 21, 13, 23, 16, 29, 4, 17, 14]",9,0,[],5.975842855,12560,1688,1,0,9,1.8245133223656398
basic,47,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,432,-1,104,1136,9,0.0
basic,47,0,0,0,0,21,"[0, 21]",2,24,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 22, 23, 24, 26, 27, 28, 29]",228.2156006,3069,2637,24,249,9,1.0
basic,47,0,0,0,0,28,"[0, 21, 28]",3,21,"[3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 23, 24, 26, 27, 29]",166.6282642,4866,1797,24,214,9,1.269228840767463
basic,47,0,0,0,0,5,"[0, 21, 28, 5]",4,16,"[3, 4, 7, 8, 9, 11, 12, 14, 15, 17, 19, 20, 23, 24, 26, 29]",122.9705043,5997,1131,17,100,9,1.3066419815776449
basic,47,0,0,0,0,4,"[0, 21, 28, 5, 4]",5,13,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 20, 23, 24, 26]",97.89063191,7888,1891,12,40,9,1.2910976504592468
basic,47,0,0,0,0,26,"[0, 21, 28, 5, 4, 26]",6,10,"[3, 7, 8, 9, 11, 12, 15, 17, 23, 24]",85.84903733,9265,1377,5,20,9,1.3255611811315622
basic,47,0,0,0,0,24,"[0, 21, 28, 5, 4, 26, 24]",7,8,"[3, 7, 8, 9, 11, 12, 15, 17]",68.73179456,10361,1096,5,6,9,1.3862320021735308
basic,47,0,0,0,0,15,"[0, 21, 28, 5, 4, 26, 24, 15]",8,3,"[7, 8, 9]",45.3865595,11444,1083,3,0,9,1.3469536849324695
basic,47,0,0,0,1,7,"[0, 21, 28, 5, 4, 26, 24, 15, 7]",9,0,[],14.32211036,12598,1154,1,0,9,1.3934843658246785
basic,47,0,0,1,1,7,"[0, 21, 28, 5, 4, 26, 24, 15, 7]",9,0,[],14.32211036,13369,771,1,0,9,1.3934843658246785
basic,48,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,359,-1,5,41,8,0.0
basic,48,30,0,0,0,16,"[0, 16]",2,17,"[3, 5, 7, 9, 11, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",219.3774225,3786,3427,5,34,8,1.0
basic,48,30,0,0,0,26,"[0, 16, 26]",3,8,"[9, 11, 17, 20, 22, 25, 27, 28]",176.927452,5014,1228,7,3,5,1.3420329969668985
basic,48,30,0,0,0,17,"[0, 16, 26, 17]",4,1,[22],74.96177146,8080,3066,1,0,5,1.193219858893313
basic,48,30,0,0,1,22,"[0, 16, 26, 17, 22]",5,0,[],55.7263874,10032,1952,1,0,5,1.223925680162388
basic,48,30,0,1,1,22,"[0, 16, 26, 17, 22]",5,0,[],55.7263874,10885,853,1,0,5,1.223925680162388
basic,49,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,433,-1,16,302,9,0.0
basic,49,42,0,0,0,4,"[0, 4]",2,28,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",209.5290102,5733,5300,4,80,9,1.0
basic,49,42,0,0,0,5,"[0, 4, 5]",3,26,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",189.6795769,7984,2251,1,20,9,1.0148510397583586
basic,49,42,0,0,0,22,"[0, 4, 5, 22]",4,20,"[1, 2, 3, 6, 7, 8, 9, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29]",161.4483885,8965,981,1,11,9,1.5637839560024156
basic,49,42,0,0,0,8,"[0, 4, 5, 22, 8]",5,14,"[1, 2, 3, 6, 7, 11, 15, 18, 19, 24, 25, 26, 27, 29]",139.3124449,9984,1019,1,10,9,1.4945254875288396
basic,49,42,0,0,0,1,"[0, 4, 5, 22, 8, 1]",6,5,"[2, 7, 19, 26, 27]",90.22069405,11139,1155,1,7,9,1.3471215162642187
basic,49,42,0,0,0,7,"[0, 4, 5, 22, 8, 1, 7]",7,4,"[2, 19, 26, 27]",60.22069405,13265,2126,1,3,9,1.3841357982845324
basic,49,42,0,0,0,26,"[0, 4, 5, 22, 8, 1, 7, 26]",8,1,[27],33.65003354,14440,1175,1,0,9,1.345201850808081
basic,49,42,0,0,1,27,"[0, 4, 5, 22, 8, 1, 7, 26, 27]",9,0,[],15.62227716,15485,1045,1,0,9,1.333637721408899
basic,49,42,0,1,1,27,"[0, 4, 5, 22, 8, 1, 7, 26, 27]",9,0,[],15.62227716,16668,1183,1,0,9,1.333637721408899
basic,50,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,365,-1,1,30,10,0.0
basic,50,39,0,0,0,14,"[0, 14]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",286.9615952,3698,3333,1,22,10,1.0
basic,50,39,0,0,0,4,"[0, 14, 4]",3,21,"[1, 3, 5, 6, 7, 10, 12, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",220.0512074,4883,1185,5,50,8,1.123368351762204
basic,50,39,0,0,0,29,"[0, 14, 4, 29]",4,10,"[1, 5, 7, 10, 12, 15, 22, 23, 26, 28]",137.7529692,6281,1398,1,7,8,2.849510440079739
basic,50,39,0,0,0,12,"[0, 14, 4, 29, 12]",5,6,"[1, 7, 10, 15, 22, 26]",77.21372575,8065,1784,2,4,7,1.9013802484804037
basic,50,39,0,0,0,10,"[0, 14, 4, 29, 12, 10]",6,1,[7],41.70316394,9300,1235,1,0,7,2.173710674450165
basic,50,39,0,0,1,7,"[0, 14, 4, 29, 12, 10, 7]",7,0,[],8.281614008,11388,2088,1,0,7,1.917167976684916
basic,50,39,0,1,1,7,"[0, 14, 4, 29, 12, 10, 7]",7,0,[],8.281614008,12322,934,1,0,7,1.917167976684916
basic,51,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,426,-1,33,506,9,0.0
basic,51,38,0,0,0,20,"[0, 20]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",246.1483519,2380,1954,14,198,9,1.0
basic,51,38,0,0,0,17,"[0, 20, 17]",3,24,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 22, 23, 24, 25, 26, 27, 28, 29]",222.3786233,3564,1184,7,72,9,1.1975812846326472
basic,51,38,0,0,0,4,"[0, 20, 17, 4]",4,16,"[3, 5, 10, 11, 12, 13, 14, 15, 16, 18, 19, 22, 24, 26, 27, 28]",166.6202158,6232,2668,1,25,9,1.9023221876705145
basic,51,38,0,0,0,15,"[0, 20, 17, 4, 15]",5,11,"[5, 10, 11, 12, 13, 14, 16, 19, 24, 26, 28]",140.6202158,7204,972,1,14,9,2.1721044675411143
basic,51,38,0,0,0,11,"[0, 20, 17, 4, 15, 11]",6,8,"[5, 10, 12, 13, 14, 16, 26, 28]",104.2196664,8730,1526,1,4,9,2.450127097035021
basic,51,38,0,0,0,28,"[0, 20, 17, 4, 15, 11, 28]",7,3,"[12, 14, 16]",77.20115422,9671,941,1,2,9,2.0862449182473224
basic,51,38,0,0,1,16,"[0, 20, 17, 4, 15, 11, 28, 16]",8,0,[],48.20115422,10863,1192,1,0,8,2.301284863447242
basic,51,38,0,1,1,16,"[0, 20, 17, 4, 15, 11, 28, 16]",8,0,[],48.20115422,12021,1158,1,0,8,2.301284863447242
basic,52,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,455,-1,180,4304,10,0.0
basic,52,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,1979,1524,90,1607,10,1.0
basic,52,6,0,0,0,18,"[0, 3, 18]",3,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",237.4738908,3024,1045,34,516,10,1.0266750028725786
basic,52,6,0,0,0,17,"[0, 3, 18, 17]",4,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",223.5455025,4527,1503,17,243,10,1.0832900829093166
basic,52,6,0,0,0,10,"[0, 3, 18, 17, 10]",5,22,"[1, 2, 4, 5, 6, 7, 8, 9, 11, 13, 14, 16, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]",203.8224196,5339,812,10,111,10,1.140294203414171
basic,52,6,0,0,0,7,"[0, 3, 18, 17, 10, 7]",6,10,"[1, 2, 6, 8, 13, 16, 23, 24, 26, 29]",145.8224196,7141,1802,3,14,9,3.210639720456037
basic,52,6,0,0,0,26,"[0, 3, 18, 17, 10, 7, 26]",7,6,"[1, 2, 8, 13, 16, 24]",121.7392304,8155,1014,3,3,9,3.5839003819315134
basic,52,6,0,0,0,2,"[0, 3, 18, 17, 10, 7, 26, 2]",8,1,[8],91.90636263,10295,2140,1,0,9,2.623399579144561
basic,52,6,0,0,1,8,"[0, 3, 18, 17, 10, 7, 26, 2, 8]",9,0,[],13.19168802,11973,1678,1,0,9,1.8749245890341375
basic,52,6,0,1,1,8,"[0, 3, 18, 17, 10, 7, 26, 2, 8]",9,0,[],13.19168802,12711,738,1,0,9,1.8749245890341375
basic,53,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,401,-1,4,76,10,0.0
basic,53,24,0,0,0,14,"[0, 14]",2,27,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.0455016,4617,4216,4,54,10,1.0
basic,53,24,0,0,0,16,"[0, 14, 16]",3,25,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",188.9949542,5983,1366,4,31,10,1.238291113657358
basic,53,24,0,0,0,8,"[0, 14, 16, 8]",4,17,"[2, 3, 4, 6, 9, 10, 11, 13, 15, 20, 22, 23, 24, 26, 27, 28, 29]",159.9949542,9202,3219,2,13,10,1.2714603293172921
