condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,56,11,0,0,0,17,"[0, 1, 17]",3,17,"[2, 4, 5, 6, 8, 10, 11, 12, 15, 18, 19, 22, 23, 25, 26, 27, 28]",149.3971013,4511,1690,166,657,10,1.0239647205492373
basic,56,11,0,0,0,8,"[0, 1, 17, 8]",4,14,"[2, 4, 5, 6, 11, 12, 15, 18, 19, 22, 23, 25, 27, 28]",135.0792803,6193,1682,74,238,10,1.1357648364167585
basic,56,11,0,0,0,15,"[0, 1, 17, 8, 15]",5,11,"[2, 5, 6, 11, 12, 18, 19, 22, 25, 27, 28]",121.6256562,7023,830,46,62,10,1.1370884007549122
basic,56,11,0,0,0,11,"[0, 1, 17, 8, 15, 11]",6,8,"[2, 5, 6, 12, 19, 22, 27, 28]",103.5148859,8005,982,24,0,10,1.1333500349846208
basic,56,11,0,0,0,28,"[0, 1, 17, 8, 15, 11, 28]",7,4,"[2, 5, 19, 22]",84.09839809,9473,1468,6,0,10,1.2494062982732912
basic,56,11,0,0,0,5,"[0, 1, 17, 8, 15, 11, 28, 5]",8,2,"[2, 22]",66.20985427,10355,882,2,0,10,1.437002205535982
basic,56,11,0,0,0,2,"[0, 1, 17, 8, 15, 11, 28, 5, 2]",9,1,[22],49.20985427,11709,1354,1,0,10,1.4050805234561385
basic,56,11,0,0,1,22,"[0, 1, 17, 8, 15, 11, 28, 5, 2, 22]",10,0,[],39.15997865,12922,1213,1,0,10,1.3835184905309272
basic,56,11,0,1,1,22,"[0, 1, 17, 8, 15, 11, 28, 5, 2, 22]",10,0,[],39.15997865,13561,639,1,0,10,1.3835184905309272
basic,57,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,197,-1,12,149,8,0.0
basic,57,19,0,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,6773,6576,12,120,8,1.0
basic,57,19,0,0,0,9,"[0, 29, 9]",3,17,"[1, 4, 5, 6, 7, 10, 11, 12, 13, 14, 19, 20, 21, 22, 24, 27, 28]",181.7108394,8040,1267,11,65,8,1.0375842971861238
basic,57,19,0,0,0,6,"[0, 29, 9, 6]",4,12,"[4, 7, 10, 11, 13, 14, 20, 21, 22, 24, 27, 28]",140.2741407,8838,798,11,34,8,1.0389786364356892
basic,57,19,0,0,0,28,"[0, 29, 9, 6, 28]",5,5,"[4, 11, 14, 22, 27]",89.18598161,11155,2317,2,4,8,1.2864082671854424
basic,57,19,0,0,0,4,"[0, 29, 9, 6, 28, 4]",6,4,"[11, 14, 22, 27]",78.00564173,12996,1841,2,2,8,1.3470045407445053
basic,57,19,0,0,0,14,"[0, 29, 9, 6, 28, 4, 14]",7,1,[11],27.99564273,14355,1359,1,0,8,1.3006971582050546
basic,57,19,0,0,1,11,"[0, 29, 9, 6, 28, 4, 14, 11]",8,0,[],17.1789889,16652,2297,1,0,8,1.289914895833058
basic,57,19,0,1,1,11,"[0, 29, 9, 6, 28, 4, 14, 11]",8,0,[],17.1789889,17078,426,1,0,8,1.289914895833058
basic,58,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,162,-1,2,182,10,0.0
basic,58,9,0,0,0,8,"[0, 8]",2,25,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",236.2191251,3928,3766,2,102,9,1.0
basic,58,9,0,0,0,23,"[0, 8, 23]",3,23,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",214.7482146,4958,1030,30,187,8,1.431842876737407
basic,58,9,0,0,0,9,"[0, 8, 23, 9]",4,21,"[1, 3, 4, 5, 7, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",192.3875348,6172,1214,18,69,8,1.4451462661765562
basic,58,9,0,0,0,28,"[0, 8, 23, 9, 28]",5,14,"[3, 4, 7, 10, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27]",151.5708715,7991,1819,12,21,8,1.9983320118704992
basic,58,9,0,0,0,26,"[0, 8, 23, 9, 28, 26]",6,5,"[10, 18, 19, 20, 21]",106.7936452,9103,1112,2,3,8,1.653814898167891
basic,58,9,0,0,1,18,"[0, 8, 23, 9, 28, 26, 18]",7,0,[],45.91672016,10310,1207,1,0,7,1.4579871318351982
basic,58,9,0,1,1,18,"[0, 8, 23, 9, 28, 26, 18]",7,0,[],45.91672016,11561,1251,1,0,7,1.4579871318351982
basic,59,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,182,-1,76,2626,10,0.0
basic,59,23,0,0,0,13,"[0, 13]",2,19,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14, 17, 18, 19, 21, 22, 23, 27, 29]",189.3202819,2009,1827,9,168,10,1.0
basic,59,23,0,0,0,12,"[0, 13, 12]",3,16,"[1, 2, 3, 6, 7, 8, 9, 10, 14, 17, 18, 21, 22, 23, 27, 29]",177.2372359,3193,1184,9,96,10,1.0014195490503164
basic,59,23,0,0,0,2,"[0, 13, 12, 2]",4,12,"[1, 3, 6, 7, 9, 10, 14, 18, 21, 22, 27, 29]",163.3447919,4794,1601,4,30,10,1.0014394317924602
basic,59,23,0,0,0,9,"[0, 13, 12, 2, 9]",5,10,"[1, 6, 7, 10, 14, 18, 21, 22, 27, 29]",150.3063871,6409,1615,1,8,10,1.1457747074799831
basic,59,23,0,0,0,14,"[0, 13, 12, 2, 9, 14]",6,8,"[1, 6, 7, 10, 18, 22, 27, 29]",139.8660806,7354,945,1,6,10,1.1365880299138118
basic,59,23,0,0,0,29,"[0, 13, 12, 2, 9, 14, 29]",7,5,"[1, 6, 7, 10, 22]",92.43191571,8638,1284,1,3,10,1.3460297288480787
basic,59,23,0,0,0,7,"[0, 13, 12, 2, 9, 14, 29, 7]",8,2,"[1, 10]",68.34872655,9421,783,1,1,10,1.3773159292410473
basic,59,23,0,0,0,10,"[0, 13, 12, 2, 9, 14, 29, 7, 10]",9,1,[1],40.88966612,10487,1066,1,0,10,1.3556884556214648
basic,59,23,0,0,1,1,"[0, 13, 12, 2, 9, 14, 29, 7, 10, 1]",10,0,[],12.23656855,11445,958,1,0,10,1.3259861306330887
basic,59,23,0,1,1,1,"[0, 13, 12, 2, 9, 14, 29, 7, 10, 1]",10,0,[],12.23656855,12145,700,1,0,10,1.3259861306330887
basic,60,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,200,-1,2,96,9,0.0
basic,60,28,0,0,0,3,"[0, 3]",2,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",251.0817008,3301,3101,1,64,9,1.0
basic,60,28,0,0,0,5,"[0, 3, 5]",3,20,"[2, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 23, 25, 26, 28, 29]",166.9865166,5165,1864,1,34,9,1.0203769473612083
basic,60,28,0,0,0,26,"[0, 3, 5, 26]",4,13,"[2, 4, 7, 8, 9, 12, 13, 14, 18, 19, 20, 25, 28]",134.2298379,7995,2830,1,28,9,1.0315203228799597
basic,60,28,0,0,0,19,"[0, 3, 5, 26, 19]",5,7,"[2, 7, 9, 12, 13, 14, 18]",93.22983789,12690,4695,1,17,9,1.1324645362297356
basic,60,28,0,0,0,7,"[0, 3, 5, 26, 19, 7]",6,5,"[2, 12, 13, 14, 18]",65.49898864,13872,1182,1,6,9,1.1971194919020265
basic,60,28,0,0,0,12,"[0, 3, 5, 26, 19, 7, 12]",7,2,"[13, 18]",52.3460422,14987,1115,1,1,9,1.2020762147848982
basic,60,28,0,0,0,13,"[0, 3, 5, 26, 19, 7, 12, 13]",8,1,[18],35.14139167,15773,786,1,0,9,1.39005144078531
basic,60,28,0,0,1,18,"[0, 3, 5, 26, 19, 7, 12, 13, 18]",9,0,[],10.72828044,16571,798,1,0,9,1.738787343626007
basic,60,28,0,1,1,18,"[0, 3, 5, 26, 19, 7, 12, 13, 18]",9,0,[],10.72828044,16845,274,1,0,9,1.738787343626007
basic,61,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,168,-1,8,157,10,0.0
basic,61,14,0,0,0,28,"[0, 28]",2,18,"[1, 2, 3, 4, 7, 8, 9, 13, 15, 17, 18, 19, 20, 22, 23, 25, 26, 27]",201.8725319,3128,2960,30,170,9,1.0
basic,61,14,0,0,0,17,"[0, 28, 17]",3,16,"[1, 2, 3, 4, 7, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 26]",188.4189078,4080,952,18,87,9,1.032450375957012
basic,61,14,0,0,0,15,"[0, 28, 17, 15]",4,13,"[1, 2, 3, 7, 8, 13, 18, 19, 20, 22, 23, 25, 26]",163.2395512,5159,1079,9,38,9,1.6418873981807083
basic,61,14,0,0,0,18,"[0, 28, 17, 15, 18]",5,7,"[1, 7, 8, 19, 23, 25, 26]",100.1760911,6175,1016,9,20,9,1.6637556348048597
basic,61,14,0,0,0,8,"[0, 28, 17, 15, 18, 8]",6,6,"[1, 7, 19, 23, 25, 26]",86.5746206,7061,886,9,7,9,1.6287743242041242
basic,61,14,0,0,0,1,"[0, 28, 17, 15, 18, 8, 1]",7,4,"[19, 23, 25, 26]",62.97377315,11628,4567,3,2,9,1.5329066107995903
basic,61,14,0,0,0,19,"[0, 28, 17, 15, 18, 8, 1, 19]",8,2,"[23, 25]",47.74222694,13022,1394,2,0,9,1.7059638206817227
basic,61,14,0,0,1,25,"[0, 28, 17, 15, 18, 8, 1, 19, 25]",9,0,[],11.89533028,14574,1552,1,0,9,1.7601420981912959
basic,61,14,0,1,1,25,"[0, 28, 17, 15, 18, 8, 1, 19, 25]",9,0,[],11.89533028,14898,324,1,0,9,1.7601420981912959
basic,62,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,163,-1,180,4304,10,0.0
basic,62,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,2309,2146,90,1607,10,1.0
basic,62,6,0,0,0,10,"[0, 3, 10]",3,27,"[1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.2293789,3924,1615,8,136,10,1.0050517746249001
basic,62,6,0,0,0,24,"[0, 3, 10, 24]",4,23,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",201.812971,4790,866,8,85,10,1.0091851911500884
basic,62,6,0,0,0,17,"[0, 3, 10, 24, 17]",5,19,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 16, 18, 20, 21, 22, 23, 26, 27, 29]",172.5384087,6071,1281,8,53,10,1.8060138032707682
basic,62,6,0,0,0,18,"[0, 3, 10, 24, 17, 18]",6,15,"[1, 2, 6, 7, 8, 13, 14, 16, 20, 21, 22, 23, 26, 27, 29]",158.6100204,7172,1101,7,36,10,2.3216150751946008
basic,62,6,0,0,0,16,"[0, 3, 10, 24, 17, 18, 16]",7,13,"[1, 2, 6, 7, 13, 14, 20, 21, 22, 23, 26, 27, 29]",135.2647853,9339,2167,7,21,10,2.2822729587843544
basic,62,6,0,0,0,29,"[0, 3, 10, 24, 17, 18, 16, 29]",8,7,"[6, 14, 20, 21, 22, 23, 27]",98.57691268,10604,1265,6,4,10,1.8911507070056388
basic,62,6,0,0,0,23,"[0, 3, 10, 24, 17, 18, 16, 29, 23]",9,2,"[6, 22]",51.05849519,12505,1901,2,0,10,1.8549852217940308
basic,62,6,0,0,1,6,"[0, 3, 10, 24, 17, 18, 16, 29, 23, 6]",10,0,[],15.70315613,13710,1205,1,0,10,1.7651720921259988
basic,62,6,0,1,1,6,"[0, 3, 10, 24, 17, 18, 16, 29, 23, 6]",10,0,[],15.70315613,14445,735,1,0,10,1.7651720921259988
basic,63,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,167,-1,5,139,9,0.0
basic,63,5,0,0,0,12,"[0, 12]",2,22,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28]",228.3062067,3039,2872,1,27,9,1.0
basic,63,5,0,0,0,25,"[0, 12, 25]",3,21,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 26, 27, 28]",200.5213187,5705,2666,1,20,9,1.584023303445617
basic,63,5,0,0,0,23,"[0, 12, 25, 23]",4,19,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27]",182.0822298,9661,3956,1,14,9,2.3508446989254357
basic,63,5,0,0,0,24,"[0, 12, 25, 23, 24]",5,15,"[2, 4, 5, 6, 8, 9, 13, 14, 15, 17, 18, 19, 22, 26, 27]",158.995437,10789,1128,1,12,9,1.9469752046288753
basic,63,5,0,0,0,17,"[0, 12, 25, 23, 24, 17]",6,7,"[4, 5, 6, 8, 15, 18, 19]",124.0097257,11641,852,1,8,9,1.6482276497563642
basic,63,5,0,0,0,5,"[0, 12, 25, 23, 24, 17, 5]",7,4,"[4, 6, 15, 18]",80.96323916,12958,1317,1,3,9,1.4654649104389412
basic,63,5,0,0,0,4,"[0, 12, 25, 23, 24, 17, 5, 4]",8,1,[6],15.16050365,14419,1461,1,0,9,1.6255060355828674
basic,63,5,0,0,1,6,"[0, 12, 25, 23, 24, 17, 5, 4, 6]",9,0,[],3.118909076,17123,2704,1,0,9,1.7777310833772453
basic,63,5,0,1,1,6,"[0, 12, 25, 23, 24, 17, 5, 4, 6]",9,0,[],3.118909076,17595,472,1,0,9,1.7777310833772453
basic,64,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,166,-1,31,704,9,0.0
basic,64,22,0,0,0,16,"[0, 16]",2,21,"[1, 3, 6, 7, 8, 9, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]",218.605897,4492,4326,17,147,9,1.0
basic,64,22,0,0,0,28,"[0, 16, 28]",3,13,"[6, 7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",184.1675463,5428,936,12,61,9,1.047282311284478
basic,64,22,0,0,0,6,"[0, 16, 28, 6]",4,12,"[7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",154.1675463,6642,1214,12,43,9,1.645645870580622
basic,64,22,0,0,0,9,"[0, 16, 28, 6, 9]",5,8,"[7, 14, 17, 19, 20, 21, 24, 29]",127.5404924,7513,871,8,17,9,1.925750226630103
basic,64,22,0,0,0,19,"[0, 16, 28, 6, 9, 19]",6,6,"[7, 14, 17, 21, 24, 29]",107.1444143,8454,941,3,7,9,2.4220750331476455
basic,64,22,0,0,0,29,"[0, 16, 28, 6, 9, 19, 29]",7,4,"[7, 14, 17, 24]",92.11111796,9289,835,2,2,9,2.6996279574991067
basic,64,22,0,0,0,14,"[0, 16, 28, 6, 9, 19, 29, 14]",8,1,[7],33.86165444,12448,3159,1,0,9,2.0544639927929462
basic,64,22,0,1,0,14,"[0, 16, 28, 6, 9, 19, 29, 14]",8,1,[7],33.86165444,13511,1063,1,0,9,2.0544639927929462
basic,65,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,13,161,9,0.0
basic,65,16,0,0,0,17,"[0, 17]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",241.3058776,3394,3230,2,58,9,1.0
basic,65,16,0,0,0,16,"[0, 17, 16]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",212.9862731,4477,1083,2,52,9,1.0529535521792848
basic,65,16,0,0,0,8,"[0, 17, 16, 8]",4,19,"[2, 3, 4, 5, 9, 12, 13, 14, 15, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",164.6127266,6295,1818,2,38,9,1.0915134501573105
basic,65,16,0,0,0,20,"[0, 17, 16, 8, 20]",5,10,"[3, 4, 5, 9, 12, 13, 15, 19, 21, 25]",106.8372993,8669,2374,1,15,9,1.067523143001942
basic,65,16,0,0,0,25,"[0, 17, 16, 8, 20, 25]",6,7,"[3, 4, 5, 9, 12, 13, 15]",94.18818869,10271,1602,1,9,9,1.1170093326933646
basic,65,16,0,0,0,9,"[0, 17, 16, 8, 20, 25, 9]",7,5,"[3, 4, 5, 13, 15]",81.38194021,12252,1981,1,4,9,1.1095076562662525
basic,65,16,0,0,0,15,"[0, 17, 16, 8, 20, 25, 9, 15]",8,1,[5],42.48463953,14490,2238,1,0,9,1.213831159678775
basic,65,16,0,0,1,5,"[0, 17, 16, 8, 20, 25, 9, 15, 5]",9,0,[],13.0567616,16727,2237,1,0,9,1.5171779607523481
basic,65,16,0,1,1,5,"[0, 17, 16, 8, 20, 25, 9, 15, 5]",9,0,[],13.0567616,17095,368,1,0,9,1.5171779607523481
basic,66,44,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,166,-1,13,126,7,0.0
basic,66,44,0,0,0,11,"[0, 11]",2,18,"[4, 5, 6, 7, 8, 9, 12, 14, 16, 17, 19, 20, 22, 23, 24, 25, 26, 28]",152.7790776,5590,5424,5,34,7,1.0
basic,66,44,0,0,0,24,"[0, 11, 24]",3,13,"[4, 5, 7, 8, 9, 12, 14, 17, 20, 22, 23, 25, 28]",125.8532535,6824,1234,5,23,7,1.1588941745226709
basic,66,44,0,0,0,9,"[0, 11, 24, 9]",4,7,"[4, 7, 8, 12, 14, 20, 23]",93.09657483,7827,1003,2,8,7,1.3039383713641313
basic,66,44,0,0,0,4,"[0, 11, 24, 9, 4]",5,5,"[7, 12, 14, 20, 23]",73.39885923,9955,2128,2,3,7,1.2901330701441578
basic,66,44,0,0,0,7,"[0, 11, 24, 9, 4, 7]",6,1,[23],42.38273439,15329,5374,1,0,7,1.2468141312360979
basic,66,44,0,0,1,23,"[0, 11, 24, 9, 4, 7, 23]",7,0,[],23.27776121,16519,1190,1,0,7,1.2635191782769477
basic,66,44,0,1,1,23,"[0, 11, 24, 9, 4, 7, 23]",7,0,[],23.27776121,17610,1091,1,0,7,1.2635191782769477
basic,67,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,281,-1,8,191,9,0.0
basic,67,40,0,0,0,9,"[0, 9]",2,14,"[1, 2, 5, 6, 7, 8, 11, 17, 18, 19, 21, 22, 23, 27]",176.6711713,4490,4209,2,57,7,1.0
basic,67,40,0,0,0,18,"[0, 9, 18]",3,13,"[1, 2, 5, 6, 7, 8, 11, 17, 19, 21, 22, 23, 27]",160.1182259,5637,1147,2,34,7,1.1808679722979636
basic,67,40,0,0,0,23,"[0, 9, 18, 23]",4,9,"[1, 2, 5, 6, 8, 19, 21, 22, 27]",126.1182259,8459,2822,15,5,6,1.8332822738267238
basic,67,40,0,0,0,19,"[0, 9, 18, 23, 19]",5,5,"[2, 5, 8, 22, 27]",94.16513528,11259,2800,5,0,6,2.006355496554857
basic,67,40,0,0,1,27,"[0, 9, 18, 23, 19, 27]",6,0,[],5.773959249,17905,6646,1,0,6,1.5779427896182205
basic,67,40,0,1,1,27,"[0, 9, 18, 23, 19, 27]",6,0,[],5.773959249,18212,307,1,0,6,1.5779427896182205
basic,68,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,166,-1,4,76,10,0.0
basic,68,24,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",210.3562607,2373,2207,13,110,9,1.0
basic,68,24,0,0,0,22,"[0, 16, 22]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",192.3285043,3594,1221,7,54,9,1.0217425143037777
basic,68,24,0,0,0,8,"[0, 16, 22, 8]",4,21,"[1, 2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 17, 20, 21, 23, 24, 25, 26, 27, 28, 29]",178.9120964,4372,778,4,28,9,1.0996636936037951
basic,68,24,0,0,0,15,"[0, 16, 22, 8, 15]",5,16,"[3, 4, 6, 9, 10, 11, 13, 14, 17, 23, 24, 25, 26, 27, 28, 29]",148.025206,5323,951,3,17,9,1.2704773343758617
basic,68,24,0,0,0,28,"[0, 16, 22, 8, 15, 28]",6,8,"[3, 4, 9, 11, 13, 23, 26, 27]",102.7482803,6408,1085,3,5,9,1.1981967578189556
basic,68,24,0,0,0,23,"[0, 16, 22, 8, 15, 28, 23]",7,3,"[9, 11, 27]",83.72198273,7342,934,3,1,9,1.2275650852813986
basic,68,24,0,0,0,11,"[0, 16, 22, 8, 15, 28, 23, 11]",8,2,"[9, 27]",56.79615869,8189,847,2,0,9,1.2107937989822568
basic,68,24,0,0,1,27,"[0, 16, 22, 8, 15, 28, 23, 11, 27]",9,0,[],28.99328114,9271,1082,1,0,9,1.1865620449755248
basic,68,24,0,1,1,27,"[0, 16, 22, 8, 15, 28, 23, 11, 27]",9,0,[],28.99328114,9611,340,1,0,9,1.1865620449755248
undo,69,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,182,-1,104,1136,9,0.0
undo,69,0,0,0,0,28,"[0, 28]",2,26,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.9190788,1593,1411,39,388,9,1.0
undo,69,0,0,0,0,5,"[0, 28, 5]",3,21,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 29]",151.2613189,2826,1233,27,210,9,1.0978295127671733
undo,69,0,0,0,0,26,"[0, 28, 5, 26]",4,15,"[3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 20, 23, 24]",115.8212286,4210,1384,5,35,9,1.1400379746718978
undo,69,0,0,0,0,4,"[0, 28, 5, 26, 4]",5,12,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 20, 23, 24]",103.779634,5200,990,4,17,9,1.2534780347343448
undo,69,0,0,0,0,24,"[0, 28, 5, 26, 4, 24]",6,9,"[3, 7, 8, 9, 11, 12, 15, 17, 19]",92.37787977,6808,1608,4,12,9,1.2444963062448124
undo,69,0,0,0,0,15,"[0, 28, 5, 26, 4, 24, 15]",7,6,"[3, 7, 8, 9, 11, 17]",69.03264471,8561,1753,3,4,9,1.2218613820858855
undo,69,0,0,0,0,7,"[0, 28, 5, 26, 4, 24, 15, 7]",8,2,"[3, 8]",37.96819558,10258,1697,2,0,9,1.2781430976973103
undo,69,0,0,0,1,3,"[0, 28, 5, 26, 4, 24, 15, 7, 3]",9,0,[],13.88500642,11208,950,1,0,9,1.319960702148038
undo,69,0,0,1,1,3,"[0, 28, 5, 26, 4, 24, 15, 7, 3]",9,0,[],13.88500642,11830,622,1,0,9,1.319960702148038
undo,70,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,2,73,8,0.0
undo,70,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,3054,2890,1,34,8,1.0
undo,70,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,5818,2764,1,26,8,1.173103464220352
undo,70,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,7971,2153,1,23,8,1.14825089247282
undo,70,17,0,0,0,10,"[0, 9, 16, 2, 10]",5,4,"[3, 11, 23, 28]",71.04042993,13402,5431,3,2,7,1.2629477265421833
undo,70,17,0,0,0,11,"[0, 9, 16, 2, 10, 11]",6,1,[3],49.08593153,14465,1063,1,0,7,1.2370659942349713
undo,70,17,0,0,1,3,"[0, 9, 16, 2, 10, 11, 3]",7,0,[],22.91342687,15492,1027,1,0,7,1.4627126127553682
undo,70,17,0,1,1,3,"[0, 9, 16, 2, 10, 11, 3]",7,0,[],22.91342687,16145,653,1,0,7,1.4627126127553682
undo,71,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,281,-1,5,41,8,0.0
undo,71,30,0,0,0,25,"[0, 25]",2,12,"[3, 5, 7, 9, 11, 16, 18, 19, 20, 24, 27, 29]",121.1005869,4610,4329,7,37,7,1.0
undo,71,30,0,0,0,27,"[0, 25, 27]",3,8,"[3, 5, 7, 18, 19, 20, 24, 29]",81.54050603,6014,1404,2,17,7,1.0432445497342653
