condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,36,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,10793,1083,1,4,10,1.758992610425009
basic,36,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,12295,1502,1,0,10,2.399781305190153
basic,36,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,15001,2706,1,0,10,4.766619878750327
basic,36,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,19161,4160,1,0,10,4.766619878750327
basic,37,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,2,73,8,0.0
basic,37,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,5281,5151,1,34,8,1.0
basic,37,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,6432,1151,1,26,8,1.173103464220352
basic,37,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,7281,849,1,23,8,1.14825089247282
basic,37,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,8282,1001,4,5,7,1.4896040699768547
basic,37,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,9450,1168,3,0,7,1.4604726966175894
basic,37,17,0,0,1,7,"[0, 9, 16, 2, 17, 8, 7]",7,0,[],33.81499459,11079,1629,1,0,7,1.4474701869793896
basic,37,17,0,1,1,7,"[0, 9, 16, 2, 17, 8, 7]",7,0,[],33.81499459,12649,1570,1,0,7,1.4474701869793896
basic,38,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,113,-1,1,30,10,0.0
basic,38,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,5133,5020,8,104,9,1.0
basic,38,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,6463,1330,5,54,9,1.0026200331524904
basic,38,39,0,0,0,10,"[0, 29, 12, 10]",4,16,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26]",147.0116313,9411,2948,5,34,9,1.2874817019928908
basic,38,39,0,0,0,7,"[0, 29, 12, 10, 7]",5,10,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26]",113.5900814,11396,1985,4,12,9,1.2250826263866774
basic,38,39,0,0,0,26,"[0, 29, 12, 10, 7, 26]",6,5,"[1, 16, 18, 19, 22]",94.90853971,13269,1873,3,4,9,1.2697275353190085
basic,38,39,0,0,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,14163,894,2,0,9,1.438961743955176
basic,38,39,0,0,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,15605,1442,1,0,9,1.3580882130477205
basic,38,39,0,0,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,22669,7064,1,0,9,1.3646589157842668
basic,38,39,0,1,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,24552,1883,1,0,9,1.3646589157842668
basic,39,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,60,2676,11,0.0
basic,39,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,3722,3606,16,1444,11,1.0
basic,39,13,0,0,0,23,"[0, 24, 23]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28, 29]",243.1140806,5602,1880,2,868,11,1.0065545717039834
basic,39,13,0,0,0,16,"[0, 24, 23, 16]",4,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28, 29]",202.8027918,6780,1178,1,145,11,1.055930143104189
basic,39,13,0,0,0,6,"[0, 24, 23, 16, 6]",5,15,"[1, 2, 3, 4, 7, 11, 13, 15, 17, 19, 20, 26, 27, 28, 29]",129.2500896,19915,13135,65,114,10,1.5726135039515996
basic,39,13,0,0,0,11,"[0, 24, 23, 16, 6, 11]",6,9,"[1, 2, 7, 13, 15, 17, 26, 28, 29]",110.1451165,21353,1438,26,16,10,1.4883370906082225
basic,39,13,0,0,0,26,"[0, 24, 23, 16, 6, 11, 26]",7,4,"[2, 7, 28, 29]",75.03101674,23578,2225,9,3,10,2.351477969908024
basic,39,13,0,0,0,7,"[0, 24, 23, 16, 6, 11, 26, 7]",8,3,"[2, 28, 29]",64.59071023,24396,818,4,1,10,2.236421799393592
basic,39,13,0,0,0,29,"[0, 24, 23, 16, 6, 11, 26, 7, 29]",9,2,"[2, 28]",49.32637271,25585,1189,2,0,10,2.2521147704857976
basic,39,13,0,0,1,2,"[0, 24, 23, 16, 6, 11, 26, 7, 29, 2]",10,0,[],37.6216728,28114,2529,1,0,10,2.394178106995351
basic,39,13,0,1,1,2,"[0, 24, 23, 16, 6, 11, 26, 7, 29, 2]",10,0,[],37.6216728,34461,6347,1,0,10,2.394178106995351
basic,40,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,112,-1,4,65,9,0.0
basic,40,15,0,0,0,7,"[0, 7]",2,23,"[1, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.1884442,4456,4344,30,107,8,1.0
basic,40,15,0,0,0,11,"[0, 7, 11]",3,18,"[3, 4, 8, 9, 10, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 25, 27, 29]",173.7035072,8393,3937,12,34,8,1.0171318876095128
basic,40,15,0,0,0,3,"[0, 7, 11, 3]",4,13,"[4, 10, 12, 13, 14, 15, 16, 18, 20, 21, 22, 25, 27]",162.3017529,9744,1351,7,21,8,1.0401878806820521
basic,40,15,0,0,0,16,"[0, 7, 11, 3, 16]",5,9,"[4, 10, 12, 13, 14, 15, 18, 21, 22]",137.2218805,19978,10234,5,6,8,1.4258499651326737
basic,40,15,0,0,0,22,"[0, 7, 11, 3, 16, 22]",6,4,"[4, 13, 14, 15]",78.36612462,21096,1118,2,2,8,1.284645195326425
basic,40,15,0,0,0,15,"[0, 7, 11, 3, 16, 22, 15]",7,1,[13],52.75362767,22161,1065,1,0,8,1.2590218300860974
basic,40,15,0,0,1,13,"[0, 7, 11, 3, 16, 22, 15, 13]",8,0,[],37.48929015,25056,2895,1,0,8,1.3103278820622872
basic,40,15,0,1,1,13,"[0, 7, 11, 3, 16, 22, 15, 13]",8,0,[],37.48929015,27814,2758,1,0,8,1.3103278820622872
basic,41,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,5,236,11,0.0
basic,41,35,0,0,0,15,"[0, 15]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",244.4212271,8824,8695,9,149,10,1.0
basic,41,35,0,0,0,1,"[0, 15, 1]",3,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",221.5739078,9830,1006,4,66,10,1.6406557820220038
basic,41,35,0,0,0,17,"[0, 15, 1, 17]",4,17,"[2, 4, 5, 6, 9, 10, 16, 18, 19, 21, 23, 24, 25, 26, 27, 28, 29]",205.7625195,11505,1675,2,30,10,2.3760704056873276
basic,41,35,0,0,0,24,"[0, 15, 1, 17, 24]",5,16,"[2, 4, 5, 6, 9, 10, 16, 18, 19, 21, 23, 25, 26, 27, 28, 29]",194.0578195,12374,869,2,21,10,3.4157129896624867
basic,41,35,0,0,0,27,"[0, 15, 1, 17, 24, 27]",6,11,"[2, 5, 9, 10, 16, 18, 19, 21, 23, 26, 28]",149.8763755,13494,1120,6,7,8,7.076895526683528
basic,41,35,0,0,0,19,"[0, 15, 1, 17, 24, 27, 19]",7,1,[28],79.35687463,23077,9583,1,0,8,2.681018820963108
basic,41,35,0,0,1,28,"[0, 15, 1, 17, 24, 27, 19, 28]",8,0,[],30.43857539,24024,947,1,0,8,4.622940292961407
basic,41,35,0,1,1,28,"[0, 15, 1, 17, 24, 27, 19, 28]",8,0,[],30.43857539,26233,2209,1,0,8,4.622940292961407
basic,42,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,10,149,9,0.0
basic,42,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,3393,3278,10,100,9,1.0
basic,42,8,0,0,0,14,"[0, 5, 14]",3,20,"[1, 2, 3, 4, 6, 7, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29]",214.5512559,4836,1443,4,36,9,1.0001019035932595
basic,42,8,0,0,0,17,"[0, 5, 14, 17]",4,15,"[1, 4, 6, 7, 11, 15, 16, 18, 19, 20, 22, 23, 24, 25, 28]",177.5377449,5817,981,4,16,9,1.121197267659591
basic,42,8,0,0,0,11,"[0, 5, 14, 17, 11]",5,11,"[1, 4, 15, 16, 18, 19, 22, 23, 24, 25, 28]",152.3583883,6491,674,4,8,9,1.1277254166016362
basic,42,8,0,0,0,24,"[0, 5, 14, 17, 11, 24]",6,3,"[15, 16, 28]",115.1428001,7779,1288,2,2,9,1.1227411011978805
basic,42,8,0,0,0,15,"[0, 5, 14, 17, 11, 24, 15]",7,2,"[16, 28]",98.37974552,8612,833,2,0,9,1.1956385406066814
basic,42,8,0,0,0,16,"[0, 5, 14, 17, 11, 24, 15, 16]",8,1,[28],47.30137436,9827,1215,1,0,9,1.36482239111247
basic,42,8,0,0,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,10728,901,1,0,9,1.632953105226947
basic,42,8,0,1,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,11852,1124,1,0,9,1.632953105226947
basic,43,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,13,578,11,0.0
basic,43,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,11643,11513,6,219,11,1.0
basic,43,27,0,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,12956,1313,6,130,11,1.130933077698322
basic,43,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,14489,1533,4,60,11,1.1285538435963374
basic,43,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,15499,1010,2,32,11,1.2561880288755216
basic,43,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,16386,887,2,28,11,1.2228289337766665
basic,43,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,17882,1496,2,18,11,1.3421291994761178
basic,43,27,0,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,20002,2120,2,6,11,1.294749956153846
basic,43,27,0,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,20987,985,2,1,11,1.3554286578836865
basic,43,27,0,0,0,29,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29]",10,1,[14],57.61339652,22924,1937,1,0,11,1.248354519573802
basic,43,27,0,0,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,25499,2575,1,0,11,1.562811097555156
basic,43,27,0,1,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,27549,2050,1,0,11,1.562811097555156
basic,44,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,148,-1,2,200,10,0.0
basic,44,36,0,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,14763,14615,90,804,9,1.0
basic,44,36,0,0,0,9,"[0, 12, 9]",3,14,"[2, 4, 8, 10, 13, 16, 17, 18, 19, 23, 25, 27, 28, 29]",215.4345494,16653,1890,32,191,9,1.224429481246385
basic,44,36,0,0,0,16,"[0, 12, 9, 16]",4,8,"[2, 10, 13, 17, 18, 19, 23, 25]",168.137615,21865,5212,7,26,9,1.235383731443557
basic,44,36,0,0,0,17,"[0, 12, 9, 16, 17]",5,6,"[2, 10, 13, 18, 19, 25]",139.8180105,22802,937,7,14,9,1.6947865799475665
basic,44,36,0,0,0,19,"[0, 12, 9, 16, 17, 19]",6,5,"[2, 10, 13, 18, 25]",111.9253591,24010,1208,6,1,9,2.440059772477113
basic,44,36,0,0,0,13,"[0, 12, 9, 16, 17, 19, 13]",7,2,"[2, 25]",68.50877245,25325,1315,2,0,9,2.3601901953162883
basic,44,36,0,0,0,25,"[0, 12, 9, 16, 17, 19, 13, 25]",8,1,[2],47.91751216,26340,1015,1,0,9,2.2017827249313693
basic,44,36,0,0,1,2,"[0, 12, 9, 16, 17, 19, 13, 25, 2]",9,0,[],22.91751216,28452,2112,1,0,9,2.453595116264792
basic,44,36,0,1,1,2,"[0, 12, 9, 16, 17, 19, 13, 25, 2]",9,0,[],22.91751216,30830,2378,1,0,9,2.453595116264792
basic,45,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,33,506,9,0.0
basic,45,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,6230,6115,6,61,9,1.0
basic,45,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,7667,1437,6,53,9,1.571793785769489
basic,45,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,8796,1129,6,44,9,2.333182710277297
basic,45,38,0,0,0,13,"[0, 19, 17, 20, 13]",5,9,"[4, 11, 15, 16, 18, 24, 26, 27, 28]",125.0998244,14260,5464,1,11,9,1.7893595974504246
basic,45,38,0,0,0,4,"[0, 19, 17, 20, 13, 4]",6,6,"[11, 15, 16, 24, 26, 28]",93.69918748,15344,1084,1,6,9,2.942354535547757
basic,45,38,0,0,0,15,"[0, 19, 17, 20, 13, 4, 15]",7,4,"[11, 16, 26, 28]",67.69918748,16577,1233,1,3,9,3.165907365359093
basic,45,38,0,0,1,16,"[0, 19, 17, 20, 13, 4, 15, 16]",8,0,[],26.08188338,18180,1603,1,0,8,2.5034412435406455
basic,45,38,0,1,1,16,"[0, 19, 17, 20, 13, 4, 15, 16]",8,0,[],26.08188338,22391,4211,1,0,8,2.5034412435406455
basic,46,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,31,704,9,0.0
basic,46,22,0,0,0,16,"[0, 16]",2,21,"[1, 3, 6, 7, 8, 9, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]",218.605897,5116,5000,17,147,9,1.0
basic,46,22,0,0,0,28,"[0, 16, 28]",3,13,"[6, 7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",184.1675463,6718,1602,12,61,9,1.047282311284478
basic,46,22,0,0,0,6,"[0, 16, 28, 6]",4,12,"[7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",154.1675463,10224,3506,12,43,9,1.645645870580622
basic,46,22,0,0,0,9,"[0, 16, 28, 6, 9]",5,8,"[7, 14, 17, 19, 20, 21, 24, 29]",127.5404924,11224,1000,8,17,9,1.925750226630103
basic,46,22,0,0,0,19,"[0, 16, 28, 6, 9, 19]",6,6,"[7, 14, 17, 21, 24, 29]",107.1444143,12783,1559,3,7,9,2.4220750331476455
basic,46,22,0,0,0,29,"[0, 16, 28, 6, 9, 19, 29]",7,4,"[7, 14, 17, 24]",92.11111796,15386,2603,2,2,9,2.6996279574991067
basic,46,22,0,0,0,14,"[0, 16, 28, 6, 9, 19, 29, 14]",8,1,[7],33.86165444,16986,1600,1,0,9,2.0544639927929462
basic,46,22,0,0,1,7,"[0, 16, 28, 6, 9, 19, 29, 14, 7]",9,0,[],20.82324963,19304,2318,1,0,9,2.219817088951114
basic,46,22,0,1,1,7,"[0, 16, 28, 6, 9, 19, 29, 14, 7]",9,0,[],20.82324963,21659,2355,1,0,9,2.219817088951114
basic,47,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,2,182,10,0.0
basic,47,9,0,0,0,25,"[0, 25]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28]",275.9168108,8080,7951,2,104,10,1.0
basic,47,9,0,0,0,10,"[0, 25, 10]",3,20,"[3, 4, 5, 7, 8, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",236.0670932,9383,1303,2,76,10,1.1767014107208227
basic,47,9,0,0,0,8,"[0, 25, 10, 8]",4,19,"[3, 4, 5, 7, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",187.6935467,19800,10417,1,29,10,1.7608170712242983
basic,47,9,0,0,0,28,"[0, 25, 10, 8, 28]",5,18,"[3, 4, 5, 7, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27]",176.8768928,20572,772,1,15,10,1.6576318206889098
basic,47,9,0,0,0,23,"[0, 25, 10, 8, 28, 23]",6,12,"[3, 4, 7, 9, 11, 18, 19, 20, 21, 22, 26, 27]",151.8569008,22226,1654,1,7,10,2.488131366775142
basic,47,9,0,0,0,9,"[0, 25, 10, 8, 28, 23, 9]",7,10,"[3, 4, 7, 11, 18, 19, 20, 21, 26, 27]",129.4962211,22929,703,1,5,10,2.289724512754012
basic,47,9,0,0,0,26,"[0, 25, 10, 8, 28, 23, 9, 26]",8,3,"[18, 20, 21]",72.8481849,25207,2278,1,2,10,1.944382504121744
basic,47,9,0,0,0,21,"[0, 25, 10, 8, 28, 23, 9, 26, 21]",9,1,[20],18.94085701,26446,1239,1,0,10,2.3711528775176802
basic,47,9,0,0,1,20,"[0, 25, 10, 8, 28, 23, 9, 26, 21, 20]",10,0,[],6.85781104,27808,1362,1,0,10,2.3146010432238726
basic,47,9,0,1,1,20,"[0, 25, 10, 8, 28, 23, 9, 26, 21, 20]",10,0,[],6.85781104,30279,2471,1,0,10,2.3146010432238726
basic,48,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,8,157,10,0.0
basic,48,14,0,0,0,15,"[0, 15]",2,20,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",216.7053423,65837,65691,8,102,10,1.0
basic,48,14,0,0,0,28,"[0, 15, 28]",3,17,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 22, 23, 25, 26, 27]",197.4959696,67211,1374,8,48,10,1.0446007867311968
basic,48,14,0,0,0,17,"[0, 15, 28, 17]",4,14,"[1, 2, 3, 4, 7, 8, 13, 18, 19, 20, 22, 23, 25, 26]",184.0423455,68472,1261,8,39,10,1.0729463354689972
basic,48,14,0,0,0,18,"[0, 15, 28, 17, 18]",5,9,"[1, 2, 4, 7, 8, 19, 23, 25, 26]",119.412631,70274,1802,8,27,10,1.5035901079219378
basic,48,14,0,0,0,8,"[0, 15, 28, 17, 18, 8]",6,8,"[1, 2, 4, 7, 19, 23, 25, 26]",105.8111605,71438,1164,8,18,10,1.4819689987843856
basic,48,14,0,0,0,1,"[0, 15, 28, 17, 18, 8, 1]",7,5,"[7, 19, 23, 25, 26]",82.21031307,73172,1734,4,6,10,1.4084991998385268
basic,48,14,0,0,0,19,"[0, 15, 28, 17, 18, 8, 1, 19]",8,4,"[7, 23, 25, 26]",66.97876686,74644,1472,4,1,10,1.5758713333797987
basic,48,14,0,0,0,25,"[0, 15, 28, 17, 18, 8, 1, 19, 25]",9,2,"[7, 23]",31.1318702,78316,3672,2,0,10,1.6426186864061416
basic,48,14,0,0,1,23,"[0, 15, 28, 17, 18, 8, 1, 19, 25, 23]",10,0,[],1.72098786,81601,3285,1,0,10,1.586837442491671
basic,48,14,0,1,1,23,"[0, 15, 28, 17, 18, 8, 1, 19, 25, 23]",10,0,[],1.72098786,83818,2217,1,0,10,1.586837442491671
basic,49,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,128,-1,6,248,10,0.0
basic,49,45,0,0,0,17,"[0, 17]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 29]",235.867325,54966,54838,1,34,10,1.0
basic,49,45,0,0,0,24,"[0, 17, 24]",3,20,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 19, 20, 21, 22, 23, 29]",193.8078433,55990,1024,1,33,10,1.0309432256229287
basic,49,45,0,0,0,7,"[0, 17, 24, 7]",4,18,"[1, 2, 3, 4, 5, 6, 9, 10, 12, 14, 15, 16, 19, 20, 21, 22, 23, 29]",159.3985423,57027,1037,1,32,10,1.059763151913087
basic,49,45,0,0,0,2,"[0, 17, 24, 7, 2]",5,12,"[3, 4, 6, 10, 12, 14, 16, 19, 20, 22, 23, 29]",121.3853866,58061,1034,1,23,10,1.0656581932115423
basic,49,45,0,0,0,3,"[0, 17, 24, 7, 2, 3]",6,8,"[6, 10, 12, 14, 16, 20, 22, 29]",96.06740884,60397,2336,1,13,10,1.1368250049574795
basic,49,45,0,0,0,29,"[0, 17, 24, 7, 2, 3, 29]",7,5,"[6, 10, 12, 20, 22]",76.06740884,61142,745,1,5,10,1.390376182346372
basic,49,45,0,0,0,10,"[0, 17, 24, 7, 2, 3, 29, 10]",8,2,"[6, 12]",54.52674961,62463,1321,1,1,10,1.6682270697663164
basic,49,45,0,0,0,6,"[0, 17, 24, 7, 2, 3, 29, 10, 6]",9,1,[12],28.27794012,63804,1341,1,0,10,1.5776211572942243
basic,49,45,0,0,1,12,"[0, 17, 24, 7, 2, 3, 29, 10, 6, 12]",10,0,[],8.15332832,64564,760,1,0,10,1.536035114105263
basic,49,45,0,1,1,12,"[0, 17, 24, 7, 2, 3, 29, 10, 6, 12]",10,0,[],8.15332832,65939,1375,1,0,10,1.536035114105263
basic,50,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,111,-1,16,302,9,0.0
basic,50,42,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",191.2939744,7508,7397,1,22,9,1.0
basic,50,42,0,0,0,4,"[0, 5, 4]",3,23,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",171.4445412,8484,976,1,14,9,1.420957801478707
basic,50,42,0,0,0,22,"[0, 5, 4, 22]",4,20,"[1, 2, 3, 6, 7, 8, 9, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29]",160.2642013,9810,1326,1,11,9,1.5771494659680896
basic,50,42,0,0,0,8,"[0, 5, 4, 22, 8]",5,14,"[1, 2, 3, 6, 7, 11, 15, 18, 19, 24, 25, 26, 27, 29]",138.1282577,11178,1368,1,10,9,1.5055393955524201
basic,50,42,0,0,0,1,"[0, 5, 4, 22, 8, 1]",6,5,"[2, 7, 19, 26, 27]",89.03650682,13564,2386,1,7,9,1.3547259083637835
basic,50,42,0,0,0,7,"[0, 5, 4, 22, 8, 1, 7]",7,4,"[2, 19, 26, 27]",59.03650682,16115,2551,1,3,9,1.3909715672447451
