condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,40,25,0,0,0,3,"[0, 23, 19, 29, 22, 7, 24, 9, 3]",9,3,"[8, 13, 28]",42.82940885,11252,2497,3,0,10,1.388955167525479
basic,40,25,0,0,1,8,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 8]",10,0,[],3.624817279,13503,2251,1,0,10,1.4820797135778283
basic,40,25,0,1,1,8,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 8]",10,0,[],3.624817279,14776,1273,1,0,10,1.4820797135778283
basic,41,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,175,-1,60,2676,11,0.0
basic,41,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,5409,5234,16,1444,11,1.0
basic,41,13,0,0,0,28,"[0, 24, 28]",3,23,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 26, 27, 29]",222.5324064,6403,994,8,243,11,1.0513810491680837
basic,41,13,0,0,0,2,"[0, 24, 28, 2]",4,19,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27, 29]",184.889346,7187,784,7,110,11,1.050374132001543
basic,41,13,0,0,0,29,"[0, 24, 28, 2, 29]",5,18,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",173.1846461,7899,712,7,85,11,1.1393409619120594
basic,41,13,0,0,0,7,"[0, 24, 28, 2, 29, 7]",6,17,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",157.9203086,8755,856,5,45,11,1.349777315111579
basic,41,13,0,0,0,26,"[0, 24, 28, 2, 29, 7, 26]",7,16,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 27]",147.480002,9571,816,5,25,11,1.5942082773824946
basic,41,13,0,0,0,6,"[0, 24, 28, 2, 29, 7, 26, 6]",8,12,"[1, 3, 4, 11, 13, 15, 16, 17, 19, 20, 23, 27]",127.3802508,10756,1185,4,12,11,1.5898347940840756
basic,41,13,0,0,0,11,"[0, 24, 28, 2, 29, 7, 26, 6, 11]",9,6,"[1, 13, 15, 16, 17, 23]",108.2752776,11602,846,3,4,11,1.5029953945561012
basic,41,13,0,0,1,16,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 16]",10,0,[],21.18337215,13857,2255,1,0,10,3.0290055362462343
basic,41,13,0,1,1,16,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 16]",10,0,[],21.18337215,15277,1420,1,0,10,3.0290055362462343
basic,42,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,212,-1,12,149,8,0.0
basic,42,19,0,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,4801,4589,12,120,8,1.0
basic,42,19,0,0,0,27,"[0, 29, 27]",3,6,"[4, 6, 9, 11, 14, 28]",119.9853203,7152,2351,2,7,6,1.1559846056745031
basic,42,19,0,0,0,28,"[0, 29, 27, 28]",4,4,"[4, 6, 11, 14]",67.5830303,8001,849,2,3,6,1.4182316410437095
basic,42,19,0,0,0,4,"[0, 29, 27, 28, 4]",5,2,"[6, 14]",56.40269041,8836,835,2,0,6,1.478085680590999
basic,42,19,0,0,1,6,"[0, 29, 27, 28, 4, 6]",6,0,[],15.3539389,10102,1266,1,0,6,1.8515547684298348
basic,42,19,0,1,1,6,"[0, 29, 27, 28, 4, 6]",6,0,[],15.3539389,11341,1239,1,0,6,1.8515547684298348
basic,43,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,173,-1,6,248,10,0.0
basic,43,45,0,0,0,15,"[0, 15]",2,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",253.9022777,7435,7262,5,207,10,1.0
basic,43,45,0,0,0,23,"[0, 15, 23]",3,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 24, 25, 27, 29]",230.3014303,8072,637,5,163,10,1.0006068457769497
basic,43,45,0,0,0,20,"[0, 15, 23, 20]",4,19,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 21, 22, 24, 25, 29]",188.8647316,9102,1030,5,137,10,1.2062119754673604
basic,43,45,0,0,0,10,"[0, 15, 23, 20, 10]",5,12,"[2, 3, 6, 7, 9, 12, 14, 17, 22, 24, 25, 29]",132.784432,11052,1950,1,54,10,1.1363907740691004
basic,43,45,0,0,0,29,"[0, 15, 23, 20, 10, 29]",6,8,"[2, 3, 6, 7, 12, 14, 22, 24]",111.2437728,14119,3067,1,21,10,1.1719694806770014
basic,43,45,0,0,0,3,"[0, 15, 23, 20, 10, 29, 3]",7,5,"[2, 6, 7, 12, 22]",91.24377276,14803,684,1,7,10,1.1637144299354454
basic,43,45,0,0,0,2,"[0, 15, 23, 20, 10, 29, 3, 2]",8,2,"[6, 7]",65.92579496,15891,1088,2,0,9,1.3965435955776868
basic,43,45,0,0,1,7,"[0, 15, 23, 20, 10, 29, 3, 2, 7]",9,0,[],27.91263934,16987,1096,1,0,9,2.050819128376323
basic,43,45,0,1,1,7,"[0, 15, 23, 20, 10, 29, 3, 2, 7]",9,0,[],27.91263934,18293,1306,1,0,9,2.050819128376323
basic,44,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,177,-1,8,191,9,0.0
basic,44,40,0,0,0,1,"[0, 1]",2,18,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",247.8463808,9670,9493,4,80,9,1.0
basic,44,40,0,0,0,6,"[0, 1, 6]",3,17,"[2, 5, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",227.7466295,10350,680,4,74,9,1.0459427008232034
basic,44,40,0,0,0,21,"[0, 1, 6, 21]",4,8,"[2, 5, 9, 17, 18, 19, 22, 23]",175.7754837,11233,883,4,25,9,1.0308822257404064
basic,44,40,0,0,0,9,"[0, 1, 6, 21, 9]",5,6,"[2, 5, 18, 19, 22, 23]",130.0699041,11986,753,4,12,9,1.377861912961129
basic,44,40,0,0,0,18,"[0, 1, 6, 21, 9, 18]",6,5,"[2, 5, 19, 22, 23]",113.5169588,12733,747,4,4,9,1.5742712168661408
basic,44,40,0,0,0,5,"[0, 1, 6, 21, 9, 18, 5]",7,3,"[19, 22, 23]",81.94165198,14195,1462,2,1,9,1.7730665063055515
basic,44,40,0,0,0,23,"[0, 1, 6, 21, 9, 18, 5, 23]",8,1,[19],53.63970859,14998,803,1,0,9,2.597442759912231
basic,44,40,0,0,1,19,"[0, 1, 6, 21, 9, 18, 5, 23, 19]",9,0,[],21.68661797,16337,1339,1,0,9,2.7128328554069565
basic,44,40,0,1,1,19,"[0, 1, 6, 21, 9, 18, 5, 23, 19]",9,0,[],21.68661797,17291,954,1,0,9,2.7128328554069565
basic,45,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,221,-1,34,427,10,0.0
basic,45,3,0,0,0,8,"[0, 8]",2,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",239.9666759,3253,3032,1,54,10,1.0
basic,45,3,0,0,0,24,"[0, 8, 24]",3,23,"[1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",227.8011509,4069,816,1,50,10,1.2267083825981846
basic,45,3,0,0,0,17,"[0, 8, 24, 17]",4,11,"[3, 4, 7, 10, 14, 15, 16, 19, 20, 21, 27]",158.4469873,5002,933,1,18,10,1.3836579788002414
basic,45,3,0,0,0,20,"[0, 8, 24, 17, 20]",5,9,"[3, 4, 7, 10, 14, 15, 16, 19, 21]",145.7978767,5805,803,1,14,10,1.3620097615632467
basic,45,3,0,0,0,3,"[0, 8, 24, 17, 20, 3]",6,5,"[4, 10, 14, 19, 21]",125.4017986,6555,750,1,11,10,1.3956695218398405
basic,45,3,0,0,0,19,"[0, 8, 24, 17, 20, 3, 19]",7,4,"[4, 10, 14, 21]",88.06548922,7517,962,1,4,10,1.4360605238855817
basic,45,3,0,0,0,21,"[0, 8, 24, 17, 20, 3, 19, 21]",8,2,"[10, 14]",75.85893361,8233,716,1,1,10,1.4576450248605066
basic,45,3,0,0,0,14,"[0, 8, 24, 17, 20, 3, 19, 21, 14]",9,1,[10],48.95168551,9200,967,1,0,10,1.9505702217699148
basic,45,3,0,0,1,10,"[0, 8, 24, 17, 20, 3, 19, 21, 14, 10]",10,0,[],3.498412803,10420,1220,1,0,10,1.8830527336542522
basic,45,3,0,1,1,10,"[0, 8, 24, 17, 20, 3, 19, 21, 14, 10]",10,0,[],3.498412803,12441,2021,1,0,10,1.8830527336542522
basic,46,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,188,-1,104,1136,9,0.0
basic,46,0,0,0,0,20,"[0, 20]",2,25,"[2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.4955622,7793,7605,36,372,9,1.0
basic,46,0,0,0,0,28,"[0, 20, 28]",3,19,"[3, 4, 5, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 21, 23, 24, 26, 29]",156.2925218,8988,1195,3,83,9,1.3675886789005969
basic,46,0,0,0,0,5,"[0, 20, 28, 5]",4,12,"[3, 4, 7, 8, 9, 11, 12, 15, 17, 21, 24, 26]",112.6347619,9926,938,2,50,9,1.3829293532227536
basic,46,0,0,0,0,4,"[0, 20, 28, 5, 4]",5,10,"[3, 7, 8, 9, 11, 12, 15, 17, 24, 26]",87.55488947,10843,917,2,26,9,1.3571235497342058
basic,46,0,0,0,0,26,"[0, 20, 28, 5, 4, 26]",6,9,"[3, 7, 8, 9, 11, 12, 15, 17, 24]",75.51329489,12060,1217,1,12,9,1.3895378207217857
basic,46,0,0,0,0,24,"[0, 20, 28, 5, 4, 26, 24]",7,6,"[7, 8, 9, 11, 12, 15]",58.39605212,12958,898,1,5,9,1.4481849062023913
basic,46,0,0,0,0,15,"[0, 20, 28, 5, 4, 26, 24, 15]",8,1,[7],35.05081706,13875,917,1,0,9,1.4016317346800864
basic,46,0,0,0,1,7,"[0, 20, 28, 5, 4, 26, 24, 15, 7]",9,0,[],3.986367929,14860,985,1,0,9,1.4439002223158441
basic,46,0,0,1,1,7,"[0, 20, 28, 5, 4, 26, 24, 15, 7]",9,0,[],3.986367929,16232,1372,1,0,9,1.4439002223158441
basic,47,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,190,-1,1,9,9,0.0
basic,47,20,0,0,0,12,"[0, 12]",2,20,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",271.5570747,3506,3316,1,8,9,1.0
basic,47,20,0,0,0,5,"[0, 12, 5]",3,13,"[1, 3, 4, 6, 8, 9, 20, 21, 23, 26, 27, 28, 29]",171.4321527,6903,3397,2,19,8,1.0232843285905395
basic,47,20,0,0,0,21,"[0, 12, 5, 21]",4,10,"[1, 4, 6, 8, 9, 20, 23, 26, 27, 28]",126.4321527,7669,766,2,12,8,1.017525191374897
basic,47,20,0,0,0,8,"[0, 12, 5, 21, 8]",5,6,"[1, 6, 9, 23, 27, 28]",108.9679035,8369,700,2,6,8,1.0391698601004782
basic,47,20,0,0,0,23,"[0, 12, 5, 21, 8, 23]",6,3,"[6, 9, 27]",64.28009758,9232,863,2,1,8,1.0348450868606567
basic,47,20,0,0,0,9,"[0, 12, 5, 21, 8, 23, 9]",7,1,[6],45.07072487,10323,1091,1,0,8,1.0335348098288684
basic,47,20,0,0,1,6,"[0, 12, 5, 21, 8, 23, 9, 6]",8,0,[],22.048996,11052,729,1,0,8,1.0486850646228845
basic,47,20,0,1,1,6,"[0, 12, 5, 21, 8, 23, 9, 6]",8,0,[],22.048996,12442,1390,1,0,8,1.0486850646228845
basic,48,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,179,-1,2,182,10,0.0
basic,48,9,0,0,0,8,"[0, 8]",2,25,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",236.2191251,2690,2511,2,102,9,1.0
basic,48,9,0,0,0,28,"[0, 8, 28]",3,23,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.4024713,3322,632,2,52,9,1.0043219354187498
basic,48,9,0,0,0,5,"[0, 8, 28, 5]",4,4,"[1, 13, 19, 24]",63.79492197,8858,5536,2,4,7,1.0609344016169635
basic,48,9,0,0,0,24,"[0, 8, 28, 5, 24]",5,2,"[1, 13]",35.77707052,9639,781,2,0,6,1.058068945490243
basic,48,9,0,0,1,1,"[0, 8, 28, 5, 24, 1]",6,0,[],14.77707052,10341,702,1,0,6,1.1653503871335087
basic,48,9,0,1,1,1,"[0, 8, 28, 5, 24, 1]",6,0,[],14.77707052,12712,2371,1,0,6,1.1653503871335087
basic,49,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,174,-1,1,30,10,0.0
basic,49,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,2470,2296,8,104,9,1.0
basic,49,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,3386,916,5,54,9,1.0026200331524904
basic,49,39,0,0,0,10,"[0, 29, 12, 10]",4,16,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26]",147.0116313,4703,1317,5,34,9,1.2874817019928908
basic,49,39,0,0,0,7,"[0, 29, 12, 10, 7]",5,10,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26]",113.5900814,5375,672,4,12,9,1.2250826263866774
basic,49,39,0,0,0,26,"[0, 29, 12, 10, 7, 26]",6,5,"[1, 16, 18, 19, 22]",94.90853971,6047,672,3,4,9,1.2697275353190085
basic,49,39,0,0,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,6864,817,2,0,9,1.438961743955176
basic,49,39,0,0,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,8300,1436,1,0,9,1.3580882130477205
basic,49,39,0,0,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,9737,1437,1,0,9,1.3646589157842668
basic,49,39,0,1,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,10759,1022,1,0,9,1.3646589157842668
basic,50,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,175,-1,9,226,9,0.0
basic,50,26,0,0,0,4,"[0, 4]",2,13,"[5, 6, 10, 12, 13, 14, 16, 17, 19, 21, 23, 26, 29]",178.7976898,1703,1528,4,118,8,1.0
basic,50,26,0,0,0,17,"[0, 4, 17]",3,10,"[5, 6, 10, 12, 13, 14, 16, 21, 23, 29]",157.7026667,2397,694,1,35,8,1.0014732588101924
basic,50,26,0,0,0,6,"[0, 4, 17, 6]",4,6,"[10, 14, 16, 21, 23, 29]",137.5780549,3353,956,10,11,7,1.011273258075741
basic,50,26,0,0,0,14,"[0, 4, 17, 6, 14]",5,4,"[10, 16, 23, 29]",116.5542588,4130,777,5,2,7,1.1383391147196797
basic,50,26,0,0,0,29,"[0, 4, 17, 6, 14, 29]",6,3,"[10, 16, 23]",75.32320259,5020,890,3,0,7,1.8387738585921345
basic,50,26,0,0,1,16,"[0, 4, 17, 6, 14, 29, 16]",7,0,[],51.11576571,7149,2129,1,0,7,2.2232443318112174
basic,50,26,0,1,1,16,"[0, 4, 17, 6, 14, 29, 16]",7,0,[],51.11576571,8744,1595,1,0,7,2.2232443318112174
basic,51,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,184,-1,13,161,9,0.0
basic,51,16,0,0,0,17,"[0, 17]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",241.3058776,4237,4053,2,58,9,1.0
basic,51,16,0,0,0,16,"[0, 17, 16]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",212.9862731,5061,824,2,52,9,1.0529535521792848
basic,51,16,0,0,0,8,"[0, 17, 16, 8]",4,19,"[2, 3, 4, 5, 9, 12, 13, 14, 15, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",164.6127266,6916,1855,2,38,9,1.0915134501573105
basic,51,16,0,0,0,20,"[0, 17, 16, 8, 20]",5,10,"[3, 4, 5, 9, 12, 13, 15, 19, 21, 25]",106.8372993,7828,912,1,15,9,1.067523143001942
basic,51,16,0,0,0,25,"[0, 17, 16, 8, 20, 25]",6,7,"[3, 4, 5, 9, 12, 13, 15]",94.18818869,8565,737,1,9,9,1.1170093326933646
basic,51,16,0,0,0,9,"[0, 17, 16, 8, 20, 25, 9]",7,5,"[3, 4, 5, 13, 15]",81.38194021,9260,695,1,4,9,1.1095076562662525
basic,51,16,0,0,0,15,"[0, 17, 16, 8, 20, 25, 9, 15]",8,1,[5],42.48463953,10204,944,1,0,9,1.213831159678775
basic,51,16,0,0,1,5,"[0, 17, 16, 8, 20, 25, 9, 15, 5]",9,0,[],13.0567616,11196,992,1,0,9,1.5171779607523481
basic,51,16,0,1,1,5,"[0, 17, 16, 8, 20, 25, 9, 15, 5]",9,0,[],13.0567616,13066,1870,1,0,9,1.5171779607523481
basic,52,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,178,-1,1,143,10,0.0
basic,52,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,2206,2028,1,55,10,1.0
basic,52,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,3140,934,1,39,10,1.895724242592676
basic,52,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,3907,767,1,34,10,2.861541269398273
basic,52,41,0,0,0,3,"[0, 13, 28, 5, 3]",5,16,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 21, 22, 24, 25, 27]",175.3632086,6690,2783,1,22,10,3.1455488489005883
basic,52,41,0,0,0,21,"[0, 13, 28, 5, 3, 21]",6,14,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 22, 25, 27]",143.2228912,7417,727,13,11,9,3.207558429289677
basic,52,41,0,0,0,9,"[0, 13, 28, 5, 3, 21, 9]",7,6,"[1, 2, 10, 12, 14, 17]",93.85691102,8506,1089,7,4,9,2.5050148501792275
basic,52,41,0,0,0,2,"[0, 13, 28, 5, 3, 21, 9, 2]",8,5,"[1, 10, 12, 14, 17]",81.77386505,9352,846,5,0,9,2.4119643847713177
basic,52,41,0,0,1,17,"[0, 13, 28, 5, 3, 21, 9, 2, 17]",9,0,[],49.21622385,10174,822,1,0,9,3.9563478735796007
basic,52,41,0,1,1,17,"[0, 13, 28, 5, 3, 21, 9, 2, 17]",9,0,[],49.21622385,12797,2623,1,0,9,3.9563478735796007
basic,53,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,279,-1,4,65,9,0.0
basic,53,15,0,0,0,7,"[0, 7]",2,23,"[1, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.1884442,7168,6889,30,107,8,1.0
basic,53,15,0,0,0,11,"[0, 7, 11]",3,18,"[3, 4, 8, 9, 10, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 25, 27, 29]",173.7035072,8808,1640,12,34,8,1.0171318876095128
basic,53,15,0,0,0,3,"[0, 7, 11, 3]",4,13,"[4, 10, 12, 13, 14, 15, 16, 18, 20, 21, 22, 25, 27]",162.3017529,9725,917,7,21,8,1.0401878806820521
basic,53,15,0,0,0,16,"[0, 7, 11, 3, 16]",5,9,"[4, 10, 12, 13, 14, 15, 18, 21, 22]",137.2218805,12120,2395,5,6,8,1.4258499651326737
basic,53,15,0,0,0,22,"[0, 7, 11, 3, 16, 22]",6,4,"[4, 13, 14, 15]",78.36612462,13077,957,2,2,8,1.284645195326425
basic,53,15,0,0,0,13,"[0, 7, 11, 3, 16, 22, 13]",7,1,[15],50.20586894,13824,747,1,0,8,1.2468528041787974
basic,53,15,0,0,1,15,"[0, 7, 11, 3, 16, 22, 13, 15]",8,0,[],34.94153142,14694,870,1,0,8,1.349724143762162
basic,53,15,0,1,1,15,"[0, 7, 11, 3, 16, 22, 13, 15]",8,0,[],34.94153142,15730,1036,1,0,8,1.349724143762162
basic,54,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,171,-1,33,506,9,0.0
basic,54,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,5202,5031,6,61,9,1.0
basic,54,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,5954,752,6,53,9,1.571793785769489
basic,54,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,8153,2199,6,44,9,2.333182710277297
basic,54,38,0,0,0,4,"[0, 19, 17, 20, 4]",5,10,"[5, 11, 13, 14, 15, 16, 24, 26, 27, 28]",140.4131403,11102,2949,5,22,9,2.276099229646013
basic,54,38,0,0,0,15,"[0, 19, 17, 20, 4, 15]",6,8,"[5, 11, 13, 14, 16, 24, 26, 28]",114.4131403,11902,800,5,6,9,2.5292671156176403
basic,54,38,0,0,0,13,"[0, 19, 17, 20, 4, 15, 13]",7,2,"[24, 26]",62.93498963,12853,951,1,1,9,2.42535234781802
basic,54,38,0,0,0,26,"[0, 19, 17, 20, 4, 15, 13, 26]",8,1,[24],31.88664024,13754,901,1,0,9,2.129628359956924
basic,54,38,0,0,1,24,"[0, 19, 17, 20, 4, 15, 13, 26, 24]",9,0,[],1.08079664,14912,1158,1,0,9,1.9259474377664159
basic,54,38,0,1,1,24,"[0, 19, 17, 20, 4, 15, 13, 26, 24]",9,0,[],1.08079664,16876,1964,1,0,9,1.9259474377664159
basic,55,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,187,-1,31,704,9,0.0
basic,55,22,0,0,0,16,"[0, 16]",2,21,"[1, 3, 6, 7, 8, 9, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]",218.605897,7552,7365,17,147,9,1.0
basic,55,22,0,0,0,28,"[0, 16, 28]",3,13,"[6, 7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",184.1675463,8387,835,12,61,9,1.047282311284478
basic,55,22,0,0,0,6,"[0, 16, 28, 6]",4,12,"[7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",154.1675463,9173,786,12,43,9,1.645645870580622
basic,55,22,0,0,0,9,"[0, 16, 28, 6, 9]",5,8,"[7, 14, 17, 19, 20, 21, 24, 29]",127.5404924,9932,759,8,17,9,1.925750226630103
basic,55,22,0,0,0,19,"[0, 16, 28, 6, 9, 19]",6,6,"[7, 14, 17, 21, 24, 29]",107.1444143,10655,723,3,7,9,2.4220750331476455
basic,55,22,0,0,0,29,"[0, 16, 28, 6, 9, 19, 29]",7,4,"[7, 14, 17, 24]",92.11111796,11309,654,2,2,9,2.6996279574991067
basic,55,22,0,0,0,14,"[0, 16, 28, 6, 9, 19, 29, 14]",8,1,[7],33.86165444,12371,1062,1,0,9,2.0544639927929462
basic,55,22,0,0,1,7,"[0, 16, 28, 6, 9, 19, 29, 14, 7]",9,0,[],20.82324963,13091,720,1,0,9,2.219817088951114
basic,55,22,0,1,1,7,"[0, 16, 28, 6, 9, 19, 29, 14, 7]",9,0,[],20.82324963,14577,1486,1,0,9,2.219817088951114
