condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,26,32,0,0,1,20,"[0, 19, 15, 28, 12, 16, 22, 9, 8, 20]",10,0,[],0.278445332,13267,1237,1,0,10,1.4817741230721702
undo,26,32,0,1,1,20,"[0, 19, 15, 28, 12, 16, 22, 9, 8, 20]",10,0,[],0.278445332,14677,1410,1,0,10,1.4817741230721702
undo,27,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,166,-1,4,65,9,0.0
undo,27,15,0,0,0,12,"[0, 12]",2,22,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 21, 22, 23, 24, 26, 27, 28, 29]",213.547701,4645,4479,4,35,9,1.0
undo,27,15,0,0,0,7,"[0, 12, 7]",3,16,"[1, 3, 4, 8, 9, 10, 11, 13, 14, 15, 16, 18, 21, 22, 24, 27]",180.3061607,5238,593,4,29,9,1.411291635294361
undo,27,15,0,0,0,16,"[0, 12, 7, 16]",4,10,"[3, 4, 10, 11, 13, 14, 15, 18, 21, 22]",136.6484008,6078,840,2,11,9,1.4308733430458784
undo,27,15,0,0,0,11,"[0, 12, 7, 16, 11]",5,7,"[3, 4, 13, 14, 15, 21, 22]",110.6291772,6912,834,2,5,9,1.5251025438826007
undo,27,15,0,0,0,3,"[0, 12, 7, 16, 11, 3]",6,5,"[4, 13, 14, 15, 22]",99.22742292,7561,649,2,3,9,1.5166583878170454
undo,27,15,0,0,0,22,"[0, 12, 7, 16, 11, 3, 22]",7,2,"[13, 15]",49.49815588,8463,902,2,0,9,1.4519711389669923
undo,27,15,0,0,0,15,"[0, 12, 7, 16, 11, 3, 22, 15]",8,1,[13],23.88565893,9574,1111,1,0,9,1.4060225827822495
undo,27,15,0,0,1,13,"[0, 12, 7, 16, 11, 3, 22, 15, 13]",9,0,[],8.621321408,10349,775,1,0,9,1.4544229719836068
undo,27,15,0,1,1,13,"[0, 12, 7, 16, 11, 3, 22, 15, 13]",9,0,[],8.621321408,11978,1629,1,0,9,1.4544229719836068
undo,28,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,165,-1,2,200,10,0.0
undo,28,36,0,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,4904,4739,90,804,9,1.0
undo,28,36,0,0,0,9,"[0, 12, 9]",3,14,"[2, 4, 8, 10, 13, 16, 17, 18, 19, 23, 25, 27, 28, 29]",215.4345494,5969,1065,32,191,9,1.224429481246385
undo,28,36,0,0,0,16,"[0, 12, 9, 16]",4,8,"[2, 10, 13, 17, 18, 19, 23, 25]",168.137615,6720,751,7,26,9,1.235383731443557
undo,28,36,0,0,0,17,"[0, 12, 9, 16, 17]",5,6,"[2, 10, 13, 18, 19, 25]",139.8180105,7511,791,7,14,9,1.6947865799475665
undo,28,36,0,0,0,19,"[0, 12, 9, 16, 17, 19]",6,5,"[2, 10, 13, 18, 25]",111.9253591,8104,593,6,1,9,2.440059772477113
undo,28,36,0,0,0,2,"[0, 12, 9, 16, 17, 19, 2]",7,2,"[13, 25]",74.80393675,8937,833,2,0,9,1.994135267441798
undo,28,36,0,0,0,25,"[0, 12, 9, 16, 17, 19, 2, 25]",8,1,[13],49.80393675,10072,1135,1,0,9,2.1853059870598197
undo,28,36,0,0,1,13,"[0, 12, 9, 16, 17, 19, 2, 25, 13]",9,0,[],29.21267647,10600,528,1,0,9,2.7608371719978186
undo,28,36,0,1,1,13,"[0, 12, 9, 16, 17, 19, 2, 25, 13]",9,0,[],29.21267647,12210,1610,1,0,9,2.7608371719978186
undo,29,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,165,-1,70,620,10,0.0
undo,29,2,0,0,0,19,"[0, 19]",2,22,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 20, 22, 23, 25, 26, 27, 28, 29]",210.306076,3239,3074,67,431,10,1.0
undo,29,2,0,0,0,12,"[0, 19, 12]",3,17,"[1, 4, 5, 6, 7, 13, 15, 16, 17, 18, 20, 22, 25, 26, 27, 28, 29]",174.2921898,3995,756,66,298,10,1.1107635036313153
undo,29,2,0,0,0,5,"[0, 19, 12, 5]",4,11,"[1, 6, 7, 13, 15, 16, 18, 22, 25, 26, 29]",144.7625437,4758,763,38,136,10,1.0968174771581647
undo,29,2,0,0,0,22,"[0, 19, 12, 5, 22]",5,8,"[1, 6, 7, 13, 15, 18, 26, 29]",131.9562952,5619,861,20,63,10,1.0889910507461968
undo,29,2,0,0,0,13,"[0, 19, 12, 5, 22, 13]",6,7,"[1, 6, 7, 15, 18, 26, 29]",117.0902265,7043,1424,19,20,10,1.236526217328057
undo,29,2,0,0,0,18,"[0, 19, 12, 5, 22, 13, 18]",7,4,"[7, 15, 26, 29]",81.91921567,7978,935,10,3,10,1.2128708213409936
undo,29,2,0,0,0,7,"[0, 19, 12, 5, 22, 13, 18, 7]",8,3,"[15, 26, 29]",71.62358553,8498,520,5,0,10,1.2019811287894737
undo,29,2,0,0,0,26,"[0, 19, 12, 5, 22, 13, 18, 7, 26]",9,2,"[15, 29]",48.82007703,9094,596,2,0,10,1.1883593342191134
undo,29,2,0,0,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,9907,813,1,0,10,1.4619750353663825
undo,29,2,0,1,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,12226,2319,1,0,10,1.4619750353663825
undo,30,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,182,-1,5,236,11,0.0
undo,30,35,0,0,0,27,"[0, 27]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",278.7867966,3773,3591,5,144,11,1.0
undo,30,35,0,0,0,24,"[0, 27, 24]",3,25,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28, 29]",234.6053525,5286,1513,3,80,11,2.1084080567904624
undo,30,35,0,0,0,17,"[0, 27, 24, 17]",4,20,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 15, 16, 18, 19, 20, 21, 23, 25, 26, 28, 29]",222.9006526,7254,1968,3,50,11,1.9439555968916868
undo,30,35,0,0,0,1,"[0, 27, 24, 17, 1]",5,18,"[2, 4, 5, 6, 8, 9, 10, 15, 16, 18, 19, 20, 21, 23, 25, 26, 28, 29]",207.0892643,8014,760,3,39,11,1.9436711872547336
undo,30,35,0,0,0,15,"[0, 27, 24, 17, 1, 15]",6,16,"[2, 4, 5, 6, 8, 9, 10, 16, 18, 19, 20, 23, 25, 26, 28, 29]",184.241945,9309,1295,3,24,11,2.082774572108194
undo,30,35,0,0,0,23,"[0, 27, 24, 17, 1, 15, 23]",7,7,"[5, 6, 9, 18, 19, 25, 26]",123.801892,10389,1080,3,14,11,1.657239080954205
undo,30,35,0,0,0,6,"[0, 27, 24, 17, 1, 15, 23, 6]",8,3,"[9, 18, 25]",78.15104318,11326,937,1,4,11,1.4670445391994238
undo,30,35,0,0,0,25,"[0, 27, 24, 17, 1, 15, 23, 6, 25]",9,2,"[9, 18]",54.13021888,12301,975,1,1,11,1.5182643905144335
undo,30,35,0,0,0,18,"[0, 27, 24, 17, 1, 15, 23, 6, 25, 18]",10,1,[9],20.29237025,13567,1266,1,0,11,2.1744919440125114
undo,30,35,0,0,1,9,"[0, 27, 24, 17, 1, 15, 23, 6, 25, 18, 9]",11,0,[],0.267385855,14269,702,1,0,11,2.6663183938115433
undo,30,35,0,1,1,9,"[0, 27, 24, 17, 1, 15, 23, 6, 25, 18, 9]",11,0,[],0.267385855,15898,1629,1,0,11,2.6663183938115433
undo,31,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,165,-1,16,556,12,0.0
undo,31,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,3556,3391,16,520,12,1.0
undo,31,43,0,0,0,20,"[0, 29, 20]",3,20,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27]",254.4785289,4841,1285,15,422,12,1.082311746871282
undo,31,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,5649,808,15,389,12,1.215201926898219
undo,31,43,0,0,0,25,"[0, 29, 20, 16, 25]",5,14,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 15, 19, 22, 23]",175.7708124,7337,1688,53,282,11,1.566384303308987
undo,31,43,0,0,0,15,"[0, 29, 20, 16, 25, 15]",6,13,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 19, 22, 23]",153.0992443,9290,1953,27,108,11,1.776736412604812
undo,31,43,0,0,0,12,"[0, 29, 20, 16, 25, 15, 12]",7,10,"[1, 3, 6, 7, 9, 11, 14, 19, 22, 23]",133.7860364,10147,857,21,41,11,1.6813323012225032
undo,31,43,0,0,0,3,"[0, 29, 20, 16, 25, 15, 12, 3]",8,9,"[1, 6, 7, 9, 11, 14, 19, 22, 23]",120.7860364,10865,718,20,12,11,1.608740348096123
undo,31,43,0,0,0,22,"[0, 29, 20, 16, 25, 15, 12, 3, 22]",9,6,"[1, 6, 7, 11, 14, 19]",86.07292644,11765,900,9,2,11,1.793657891802588
undo,31,43,0,0,0,19,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19]",10,3,"[1, 6, 7]",65.45739831,12483,718,3,0,11,1.6882745891803936
undo,31,43,0,0,1,1,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19, 1]",11,0,[],37.2793927,13305,822,1,0,11,1.825064866046553
undo,31,43,0,1,1,1,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19, 1]",11,0,[],37.2793927,16832,3527,1,0,11,1.825064866046553
undo,32,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,169,-1,13,578,11,0.0
undo,32,27,0,0,0,26,"[0, 26]",2,23,"[1, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 29]",275.8132268,2807,2638,7,249,11,1.0
undo,32,27,0,0,0,15,"[0, 26, 15]",3,18,"[1, 6, 7, 8, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 24, 25, 27, 29]",216.0386502,3678,871,6,105,11,2.316230250316108
undo,32,27,0,0,0,24,"[0, 26, 15, 24]",4,14,"[1, 8, 10, 12, 13, 14, 16, 17, 18, 19, 23, 25, 27, 29]",198.8339997,4351,673,6,63,11,2.140390406148825
undo,32,27,0,0,0,17,"[0, 26, 15, 24, 17]",5,11,"[1, 8, 10, 12, 13, 14, 18, 19, 23, 27, 29]",182.2810543,4858,507,4,33,11,1.897705569486853
undo,32,27,0,0,0,12,"[0, 26, 15, 24, 17, 12]",6,10,"[1, 8, 10, 13, 14, 18, 19, 23, 27, 29]",171.1007144,5368,510,2,17,11,1.994427587076918
undo,32,27,0,0,0,10,"[0, 26, 15, 24, 17, 12, 10]",7,9,"[1, 8, 13, 14, 18, 19, 23, 27, 29]",160.0553534,5822,454,2,14,11,1.8554032921959762
undo,32,27,0,0,0,13,"[0, 26, 15, 24, 17, 12, 10, 13]",8,7,"[1, 8, 14, 19, 23, 27, 29]",120.2056357,7016,1194,2,8,11,1.8269483184790714
undo,32,27,0,0,0,19,"[0, 26, 15, 24, 17, 12, 10, 13, 19]",9,4,"[8, 14, 23, 29]",83.97029387,8871,1855,2,3,11,1.6617669702307691
undo,32,27,0,0,0,8,"[0, 26, 15, 24, 17, 12, 10, 13, 19, 8]",10,2,"[14, 29]",69.10422512,9831,960,2,0,11,1.708465241811091
undo,32,27,0,0,1,29,"[0, 26, 15, 24, 17, 12, 10, 13, 19, 8, 29]",11,0,[],9.901184659,11224,1393,1,0,11,1.4940849125097164
undo,32,27,0,1,1,29,"[0, 26, 15, 24, 17, 12, 10, 13, 19, 8, 29]",11,0,[],9.901184659,12745,1521,1,0,11,1.4940849125097164
undo,33,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,182,-1,76,2626,10,0.0
undo,33,23,0,0,0,22,"[0, 22]",2,24,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 25, 26, 27, 29]",210.5013967,4108,3926,15,1362,10,1.0
undo,33,23,0,0,0,13,"[0, 22, 13]",3,14,"[1, 2, 5, 6, 7, 8, 9, 10, 12, 14, 18, 21, 27, 29]",168.3113504,5085,977,14,522,10,1.1898173563652046
undo,33,23,0,0,0,27,"[0, 22, 13, 27]",4,7,"[2, 6, 9, 12, 14, 18, 29]",123.2114613,5910,825,59,60,9,1.2347447137291254
undo,33,23,0,0,0,12,"[0, 22, 13, 27, 12]",5,5,"[2, 6, 9, 14, 29]",82.4193052,6828,918,14,12,9,1.7748831485350247
undo,33,23,0,0,0,6,"[0, 22, 13, 27, 12, 6]",6,3,"[2, 9, 14]",52.73766104,7700,872,3,3,9,1.6457479860849444
undo,33,23,0,0,0,2,"[0, 22, 13, 27, 12, 6, 2]",7,2,"[9, 14]",34.29857212,8556,856,2,0,9,1.9471185230487569
undo,33,23,0,0,0,14,"[0, 22, 13, 27, 12, 6, 2, 14]",8,1,[9],19.43250337,9500,944,1,0,9,1.9913935751237333
undo,33,23,0,0,1,9,"[0, 22, 13, 27, 12, 6, 2, 14, 9]",9,0,[],8.992196865,10404,904,1,0,9,2.227412205851016
undo,33,23,0,1,1,9,"[0, 22, 13, 27, 12, 6, 2, 14, 9]",9,0,[],8.992196865,12961,2557,1,0,9,2.227412205851016
undo,34,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,184,-1,6,168,10,0.0
undo,34,37,0,0,0,18,"[0, 18]",2,19,"[1, 2, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 20, 21, 22, 23, 26, 28, 29]",202.4090168,2560,2376,6,89,10,1.0
undo,34,37,0,0,0,7,"[0, 18, 7]",3,12,"[1, 2, 4, 9, 15, 17, 19, 20, 21, 22, 26, 29]",175.2428614,3280,720,6,53,10,1.0413073512834488
undo,34,37,0,0,0,22,"[0, 18, 7, 22]",4,8,"[1, 2, 4, 15, 19, 20, 21, 26]",125.2428614,4024,744,6,29,10,1.0730792320325544
undo,34,37,0,0,0,4,"[0, 18, 7, 22, 4]",5,7,"[1, 2, 15, 19, 20, 21, 26]",100.2428614,5512,1488,4,16,10,1.2290245562206235
undo,34,37,0,0,0,2,"[0, 18, 7, 22, 4, 2]",6,5,"[1, 15, 19, 20, 21]",88.84110714,6210,698,4,7,10,1.3968113858365216
undo,34,37,0,0,0,1,"[0, 18, 7, 22, 4, 2, 1]",7,4,"[15, 19, 20, 21]",71.63645661,7394,1184,4,3,10,1.4424239294761476
undo,34,37,0,0,0,15,"[0, 18, 7, 22, 4, 2, 1, 15]",8,2,"[20, 21]",31.67397421,8628,1234,2,0,10,1.612564167414217
undo,34,37,0,0,0,21,"[0, 18, 7, 22, 4, 2, 1, 15, 21]",9,1,[20],16.67397421,10152,1524,1,0,10,1.8256316004901285
undo,34,37,0,0,1,20,"[0, 18, 7, 22, 4, 2, 1, 15, 21, 20]",10,0,[],2.251769103,11072,920,1,0,10,1.9863570569415172
undo,34,37,0,1,1,20,"[0, 18, 7, 22, 4, 2, 1, 15, 21, 20]",10,0,[],2.251769103,12578,1506,1,0,10,1.9863570569415172
undo,35,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,165,-1,5,139,9,0.0
undo,35,5,0,0,0,12,"[0, 12]",2,22,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28]",228.3062067,3757,3592,1,27,9,1.0
undo,35,5,0,0,0,25,"[0, 12, 25]",3,21,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 26, 27, 28]",200.5213187,4900,1143,1,20,9,1.584023303445617
undo,35,5,0,0,0,23,"[0, 12, 25, 23]",4,19,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27]",182.0822298,5611,711,1,14,9,2.3508446989254357
undo,35,5,0,0,0,24,"[0, 12, 25, 23, 24]",5,15,"[2, 4, 5, 6, 8, 9, 13, 14, 15, 17, 18, 19, 22, 26, 27]",158.995437,6596,985,1,12,9,1.9469752046288753
undo,35,5,0,0,0,17,"[0, 12, 25, 23, 24, 17]",6,7,"[4, 5, 6, 8, 15, 18, 19]",124.0097257,7236,640,1,8,9,1.6482276497563642
undo,35,5,0,0,0,5,"[0, 12, 25, 23, 24, 17, 5]",7,4,"[4, 6, 15, 18]",80.96323916,8067,831,1,3,9,1.4654649104389412
undo,35,5,0,0,0,4,"[0, 12, 25, 23, 24, 17, 5, 4]",8,1,[6],15.16050365,10263,2196,1,0,9,1.6255060355828674
undo,35,5,0,0,1,6,"[0, 12, 25, 23, 24, 17, 5, 4, 6]",9,0,[],3.118909076,10955,692,1,0,9,1.7777310833772453
undo,35,5,0,1,1,6,"[0, 12, 25, 23, 24, 17, 5, 4, 6]",9,0,[],3.118909076,14963,4008,1,0,9,1.7777310833772453
undo,36,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,180,4304,10,0.0
undo,36,6,0,0,0,26,"[0, 26]",2,25,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 27, 29]",250.2606795,2656,2492,45,776,10,1.0
undo,36,6,0,0,0,7,"[0, 26, 7]",3,24,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 27, 29]",226.1774904,3326,670,25,520,10,1.5373018630243536
undo,36,6,0,0,0,3,"[0, 26, 7, 3]",4,22,"[1, 2, 4, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 27, 29]",190.0388684,4062,736,20,235,10,3.2798655773210936
undo,36,6,0,0,0,16,"[0, 26, 7, 3, 16]",5,15,"[1, 2, 6, 10, 13, 14, 17, 18, 20, 21, 22, 23, 24, 27, 29]",143.8003563,7830,3768,3,39,10,2.164019536669599
undo,36,6,0,0,0,18,"[0, 26, 7, 3, 16, 18]",6,10,"[1, 2, 6, 10, 13, 17, 22, 23, 24, 29]",120.4551212,8829,999,2,15,10,2.9481162560127245
undo,36,6,0,0,0,17,"[0, 26, 7, 3, 16, 18, 17]",7,8,"[2, 6, 10, 13, 22, 23, 24, 29]",106.526733,9438,609,2,8,10,2.7413386825172235
undo,36,6,0,0,0,10,"[0, 26, 7, 3, 16, 18, 17, 10]",8,4,"[6, 23, 24, 29]",86.80365003,9981,543,2,3,10,2.5276843215308205
undo,36,6,0,0,0,24,"[0, 26, 7, 3, 16, 18, 17, 10, 24]",9,2,"[6, 23]",73.38724217,11081,1100,2,0,10,2.329169561976636
undo,36,6,0,0,1,23,"[0, 26, 7, 3, 16, 18, 17, 10, 24, 23]",10,0,[],12.19900801,13984,2903,1,0,10,2.14454631567595
undo,36,6,0,1,1,23,"[0, 26, 7, 3, 16, 18, 17, 10, 24, 23]",10,0,[],12.19900801,15513,1529,1,0,10,2.14454631567595
undo,37,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,165,-1,104,1136,9,0.0
undo,37,0,0,0,0,28,"[0, 28]",2,26,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.9190788,2610,2445,39,388,9,1.0
undo,37,0,0,0,0,5,"[0, 28, 5]",3,21,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 29]",151.2613189,3450,840,27,210,9,1.0978295127671733
undo,37,0,0,0,0,12,"[0, 28, 5, 12]",4,11,"[3, 4, 7, 8, 13, 14, 15, 17, 23, 24, 26]",92.3631016,4834,1384,1,9,8,1.3308690478575147
undo,37,0,0,0,0,26,"[0, 28, 5, 12, 26]",5,5,"[4, 7, 15, 17, 24]",57.1352717,5753,919,1,3,8,1.503294928431544
undo,37,0,0,0,0,4,"[0, 28, 5, 12, 26, 4]",6,2,"[15, 24]",45.09367712,8145,2392,1,1,8,1.6283706077939981
undo,37,0,0,0,0,24,"[0, 28, 5, 12, 26, 4, 24]",7,1,[15],33.69192287,8817,672,1,0,8,1.596262565589366
undo,37,0,0,0,1,15,"[0, 28, 5, 12, 26, 4, 24, 15]",8,0,[],10.34668781,9817,1000,1,0,8,1.5323212923915361
undo,37,0,1,0,0,24,"[0, 28, 5, 12, 26, 4, 24]",7,1,[15],33.69192287,11910,2093,1,0,8,1.596262565589366
undo,37,0,1,0,0,4,"[0, 28, 5, 12, 26, 4]",6,2,"[15, 24]",45.09367712,12127,217,1,1,8,1.6283706077939981
undo,37,0,1,0,0,26,"[0, 28, 5, 12, 26]",5,5,"[4, 7, 15, 17, 24]",57.1352717,12378,251,1,3,8,1.503294928431544
undo,37,0,1,0,0,12,"[0, 28, 5, 12]",4,11,"[3, 4, 7, 8, 13, 14, 15, 17, 23, 24, 26]",92.3631016,12578,200,1,9,8,1.3308690478575147
undo,37,0,1,0,0,5,"[0, 28, 5]",3,21,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 29]",151.2613189,12795,217,27,210,9,1.0978295127671733
undo,37,0,1,0,0,28,"[0, 28]",2,26,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.9190788,12995,200,39,388,9,1.0
undo,37,0,1,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,13229,234,104,1136,9,0.0
undo,37,0,0,0,0,20,"[0, 20]",2,25,"[2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.4955622,15753,2524,36,372,9,1.0
undo,37,0,0,0,0,5,"[0, 20, 5]",3,22,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 21, 22, 23, 24, 25, 26, 28, 29]",153.2942761,17219,1466,33,251,9,1.0828244018179105
undo,37,0,0,0,0,12,"[0, 20, 5, 12]",4,12,"[3, 4, 7, 8, 13, 14, 15, 17, 23, 24, 26, 28]",94.3960588,18233,1014,1,12,8,1.317838609462664
undo,37,0,0,0,0,26,"[0, 20, 5, 12, 26]",5,7,"[3, 4, 7, 15, 17, 24, 28]",59.16822889,19323,1090,1,4,8,1.4907112393349933
undo,37,0,0,0,0,4,"[0, 20, 5, 12, 26, 4]",6,2,"[15, 24]",47.12663431,19825,502,1,1,8,1.6153838458427934
undo,37,0,0,0,0,24,"[0, 20, 5, 12, 26, 4, 24]",7,1,[15],35.72488006,20524,699,1,0,8,1.58407692895823
undo,37,0,0,0,1,15,"[0, 20, 5, 12, 26, 4, 24, 15]",8,0,[],12.379645,22450,1926,1,0,8,1.5215665609327291
undo,37,0,1,0,0,24,"[0, 20, 5, 12, 26, 4, 24]",7,1,[15],35.72488006,24823,2373,1,0,8,1.58407692895823
undo,37,0,1,0,0,4,"[0, 20, 5, 12, 26, 4]",6,2,"[15, 24]",47.12663431,25041,218,1,1,8,1.6153838458427934
undo,37,0,1,0,0,26,"[0, 20, 5, 12, 26]",5,7,"[3, 4, 7, 15, 17, 24, 28]",59.16822889,25424,383,1,4,8,1.4907112393349933
undo,37,0,1,0,0,12,"[0, 20, 5, 12]",4,12,"[3, 4, 7, 8, 13, 14, 15, 17, 23, 24, 26, 28]",94.3960588,25808,384,1,12,8,1.317838609462664
undo,37,0,1,0,0,5,"[0, 20, 5]",3,22,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 21, 22, 23, 24, 25, 26, 28, 29]",153.2942761,26308,500,33,251,9,1.0828244018179105
undo,37,0,0,0,0,26,"[0, 20, 5, 26]",4,16,"[3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 21, 23, 24, 28]",117.8541858,28017,1709,6,51,9,1.1274542855134486
undo,37,0,0,0,0,4,"[0, 20, 5, 26, 4]",5,12,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 23, 24, 28]",105.8125912,28609,592,5,27,9,1.240491272719259
undo,37,0,0,0,0,24,"[0, 20, 5, 26, 4, 24]",6,11,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 23, 28]",94.41083696,29402,793,5,18,9,1.2323106696136763
undo,37,0,0,0,0,15,"[0, 20, 5, 26, 4, 24, 15]",7,7,"[3, 7, 8, 9, 11, 12, 17]",71.0656019,30517,1115,4,5,9,1.2111066506270785
undo,37,0,0,0,0,8,"[0, 20, 5, 26, 4, 24, 15, 8]",8,2,"[3, 7]",31.95038747,31468,951,2,0,9,1.2049151274199248
undo,37,0,0,0,1,7,"[0, 20, 5, 26, 4, 24, 15, 8, 7]",9,0,[],12.8454143,32337,869,1,0,9,1.4006874184490101
undo,37,0,0,1,1,7,"[0, 20, 5, 26, 4, 24, 15, 8, 7]",9,0,[],12.8454143,34933,2596,1,0,9,1.4006874184490101
