condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,11,4,1,0,0,25,"[0, 6, 14, 25]",4,11,"[3, 4, 5, 11, 13, 16, 17, 20, 21, 22, 28]",115.5742754,29747,217,16,48,8,1.4543367296865626
undo,11,4,1,0,0,14,"[0, 6, 14]",3,12,"[3, 4, 5, 11, 13, 16, 17, 20, 21, 22, 25, 28]",131.6987909,30063,316,20,118,8,1.2324220545619278
undo,11,4,1,0,0,6,"[0, 6]",2,17,"[3, 4, 5, 10, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 28]",207.2368608,30363,300,37,365,8,1.0
undo,11,4,1,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,30630,267,4,489,10,0.0
undo,11,4,0,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,31400,770,2,216,10,1.0
undo,11,4,0,0,0,14,"[0, 28, 14]",3,13,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24, 25]",159.6972335,32209,809,1,26,10,1.0273973946789214
undo,11,4,0,0,0,25,"[0, 28, 14, 25]",4,12,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24]",143.572718,32994,785,1,25,10,1.233547772313525
undo,11,4,0,0,0,11,"[0, 28, 14, 25, 11]",5,10,"[3, 4, 5, 6, 13, 16, 17, 20, 21, 22]",124.7844238,36337,3343,1,15,10,1.425978575879479
undo,11,4,0,0,0,16,"[0, 28, 14, 25, 11, 16]",6,9,"[3, 4, 5, 6, 13, 17, 20, 21, 22]",109.7844238,37327,990,1,12,10,1.3799325158051412
undo,11,4,0,0,0,17,"[0, 28, 14, 25, 11, 16, 17]",7,5,"[3, 5, 20, 21, 22]",83.70761416,39420,2093,1,5,10,1.3195184878861832
undo,11,4,0,0,0,21,"[0, 28, 14, 25, 11, 16, 17, 21]",8,1,[22],34.45317274,40573,1153,1,0,9,1.7966566629354186
undo,11,4,0,0,1,22,"[0, 28, 14, 25, 11, 16, 17, 21, 22]",9,0,[],23.40781172,41695,1122,1,0,9,1.7433011729935863
undo,11,4,0,1,1,22,"[0, 28, 14, 25, 11, 16, 17, 21, 22]",9,0,[],23.40781172,43229,1534,1,0,9,1.7433011729935863
undo,12,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,128,-1,104,1136,9,0.0
undo,12,0,0,0,0,28,"[0, 28]",2,26,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.9190788,3676,3548,39,388,9,1.0
undo,12,0,0,0,0,5,"[0, 28, 5]",3,21,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 29]",151.2613189,8842,5166,27,210,9,1.0978295127671733
undo,12,0,0,0,0,24,"[0, 28, 5, 24]",4,15,"[2, 3, 4, 7, 8, 9, 11, 12, 15, 17, 19, 20, 23, 25, 26]",118.5046402,10052,1210,5,55,9,1.0878913317206194
undo,12,0,0,0,0,4,"[0, 28, 5, 24, 4]",5,12,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 20, 23, 26]",107.1028859,10673,621,4,27,9,1.232248723295087
undo,12,0,0,0,0,26,"[0, 28, 5, 24, 4, 26]",6,10,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 23]",95.06129136,11281,608,4,18,9,1.26853876021577
undo,12,0,0,0,0,3,"[0, 28, 5, 24, 4, 26, 3]",7,4,"[7, 8, 17, 19]",37.05267131,12914,1633,4,0,8,1.2130791758333945
undo,12,0,0,0,1,7,"[0, 28, 5, 24, 4, 26, 3, 7]",8,0,[],12.96948215,13771,857,1,0,8,1.4000822382248972
undo,12,0,1,0,0,3,"[0, 28, 5, 24, 4, 26, 3]",7,4,"[7, 8, 17, 19]",37.05267131,20344,6573,4,0,8,1.2130791758333945
undo,12,0,1,0,0,26,"[0, 28, 5, 24, 4, 26]",6,10,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 23]",95.06129136,20528,184,4,18,9,1.26853876021577
undo,12,0,1,0,0,4,"[0, 28, 5, 24, 4]",5,12,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 20, 23, 26]",107.1028859,20694,166,4,27,9,1.232248723295087
undo,12,0,1,0,0,24,"[0, 28, 5, 24]",4,15,"[2, 3, 4, 7, 8, 9, 11, 12, 15, 17, 19, 20, 23, 25, 26]",118.5046402,21911,1217,5,55,9,1.0878913317206194
undo,12,0,1,0,0,5,"[0, 28, 5]",3,21,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 29]",151.2613189,22194,283,27,210,9,1.0978295127671733
undo,12,0,1,0,0,28,"[0, 28]",2,26,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.9190788,22378,184,39,388,9,1.0
undo,12,0,1,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,22578,200,104,1136,9,0.0
undo,12,0,0,0,0,20,"[0, 20]",2,25,"[2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.4955622,23509,931,36,372,9,1.0
undo,12,0,0,0,0,26,"[0, 20, 26]",3,18,"[3, 4, 5, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 21, 22, 23, 24, 28]",119.3654421,25700,2191,7,86,8,1.1180998438567586
undo,12,0,0,0,0,4,"[0, 20, 26, 4]",4,13,"[3, 5, 7, 8, 9, 11, 12, 15, 17, 19, 23, 24, 28]",107.3238475,26403,703,5,42,8,1.2308371954411446
undo,12,0,0,0,0,24,"[0, 20, 26, 4, 24]",5,12,"[3, 5, 7, 8, 9, 11, 12, 15, 17, 19, 23, 28]",95.92209327,27099,696,5,28,8,1.223252131469953
undo,12,0,0,0,0,15,"[0, 20, 26, 4, 24, 15]",6,8,"[3, 5, 7, 8, 9, 11, 12, 17]",72.57685821,29788,2689,4,6,8,1.203111816373103
undo,12,0,0,0,0,8,"[0, 20, 26, 4, 24, 15, 8]",7,2,"[3, 7]",33.46164378,30615,827,2,0,8,1.1981218492198897
undo,12,0,0,0,1,7,"[0, 20, 26, 4, 24, 15, 8, 7]",8,0,[],14.3566706,31796,1181,1,0,8,1.3933157873106754
undo,12,0,0,1,1,7,"[0, 20, 26, 4, 24, 15, 8, 7]",8,0,[],14.3566706,33078,1282,1,0,8,1.3933157873106754
undo,13,44,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,128,-1,13,126,7,0.0
undo,13,44,0,0,0,8,"[0, 8]",2,17,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 20, 21, 23, 24, 25, 27]",145.7923478,6787,6659,1,10,7,1.0
undo,13,44,0,0,0,20,"[0, 8, 20]",3,16,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 21, 23, 24, 25, 27]",133.7093018,7917,1130,1,9,7,1.0890794433668698
undo,13,44,0,0,0,9,"[0, 8, 20, 9]",4,7,"[4, 7, 11, 12, 14, 23, 24]",76.43801756,9216,1299,1,6,7,1.40892325509949
undo,13,44,0,0,0,4,"[0, 8, 20, 9, 4]",5,4,"[7, 12, 23, 24]",56.74030196,10818,1602,1,3,7,1.3849770570803555
undo,13,44,0,0,0,7,"[0, 8, 20, 9, 4, 7]",6,1,[23],25.72417712,12306,1488,1,0,7,1.3274380931474288
undo,13,44,0,0,1,23,"[0, 8, 20, 9, 4, 7, 23]",7,0,[],6.619203947,13393,1087,1,0,7,1.3395824779823196
undo,13,44,1,0,0,7,"[0, 8, 20, 9, 4, 7]",6,1,[23],25.72417712,17544,4151,1,0,7,1.3274380931474288
undo,13,44,1,0,0,4,"[0, 8, 20, 9, 4]",5,4,"[7, 12, 23, 24]",56.74030196,18194,650,1,3,7,1.3849770570803555
undo,13,44,1,0,0,9,"[0, 8, 20, 9]",4,7,"[4, 7, 11, 12, 14, 23, 24]",76.43801756,18577,383,1,6,7,1.40892325509949
undo,13,44,1,0,0,20,"[0, 8, 20]",3,16,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 21, 23, 24, 25, 27]",133.7093018,18994,417,1,9,7,1.0890794433668698
undo,13,44,1,0,0,8,"[0, 8]",2,17,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 20, 21, 23, 24, 25, 27]",145.7923478,19378,384,1,10,7,1.0
undo,13,44,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,19711,333,13,126,7,0.0
undo,13,44,0,0,0,9,"[0, 9]",2,17,"[2, 4, 5, 7, 8, 10, 11, 12, 13, 14, 20, 22, 23, 24, 25, 26, 28]",141.32423,23360,3649,3,26,7,1.0
undo,13,44,0,0,0,4,"[0, 9, 4]",3,15,"[2, 5, 7, 8, 10, 11, 12, 14, 20, 22, 23, 24, 25, 26, 28]",121.6265143,24015,655,3,21,7,1.0155532843148096
undo,13,44,0,0,0,7,"[0, 9, 4, 7]",4,10,"[2, 5, 11, 12, 14, 23, 24, 25, 26, 28]",90.61038951,24857,842,3,9,7,1.0134022837125412
undo,13,44,0,0,0,23,"[0, 9, 4, 7, 23]",5,7,"[5, 12, 14, 24, 25, 26, 28]",71.50541634,25707,850,3,4,7,1.043310757564056
undo,13,44,0,0,0,28,"[0, 9, 4, 7, 23, 28]",6,1,[26],19.5342705,29141,3434,1,0,7,1.0580072524850708
undo,13,44,0,0,1,26,"[0, 9, 4, 7, 23, 28, 26]",7,0,[],6.534270496,29689,548,1,0,7,1.055488728885845
undo,13,44,0,1,1,26,"[0, 9, 4, 7, 23, 28, 26]",7,0,[],6.534270496,33211,3522,1,0,7,1.055488728885845
undo,14,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,31,704,9,0.0
undo,14,22,0,0,0,16,"[0, 16]",2,21,"[1, 3, 6, 7, 8, 9, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]",218.605897,4077,3947,17,147,9,1.0
undo,14,22,0,0,0,6,"[0, 16, 6]",3,16,"[1, 3, 7, 9, 13, 14, 15, 17, 19, 20, 21, 22, 24, 25, 28, 29]",184.1675463,4787,710,5,77,9,1.3071109638102874
undo,14,22,0,0,0,9,"[0, 16, 6, 9]",4,15,"[1, 3, 7, 13, 14, 15, 17, 19, 20, 21, 22, 24, 25, 28, 29]",157.5404924,5752,965,4,33,9,1.5907585082674378
undo,14,22,0,0,0,19,"[0, 16, 6, 9, 19]",5,12,"[3, 7, 13, 14, 15, 17, 20, 21, 24, 25, 28, 29]",137.1444143,6499,747,3,17,9,2.0453047636701496
undo,14,22,0,0,0,29,"[0, 16, 6, 9, 19, 29]",6,10,"[3, 7, 13, 14, 15, 17, 20, 21, 24, 28]",122.111118,7070,571,3,10,9,2.310050419546042
undo,14,22,0,0,0,14,"[0, 16, 6, 9, 19, 29, 14]",7,2,"[7, 17]",63.86165444,8518,1448,1,1,9,1.8228779744230632
undo,14,22,0,0,0,7,"[0, 16, 6, 9, 19, 29, 14, 7]",8,1,[17],50.82324963,9129,611,1,0,9,1.981278197083242
undo,14,22,0,0,1,17,"[0, 16, 6, 9, 19, 29, 14, 7, 17]",9,0,[],9.205945539,10251,1122,1,0,9,1.840137026694984
undo,14,22,1,0,0,7,"[0, 16, 6, 9, 19, 29, 14, 7]",8,1,[17],50.82324963,12597,2346,1,0,9,1.981278197083242
undo,14,22,1,0,0,14,"[0, 16, 6, 9, 19, 29, 14]",7,2,"[7, 17]",63.86165444,13131,534,1,1,9,1.8228779744230632
undo,14,22,1,0,0,29,"[0, 16, 6, 9, 19, 29]",6,10,"[3, 7, 13, 14, 15, 17, 20, 21, 24, 28]",122.111118,13297,166,3,10,9,2.310050419546042
undo,14,22,1,0,0,19,"[0, 16, 6, 9, 19]",5,12,"[3, 7, 13, 14, 15, 17, 20, 21, 24, 25, 28, 29]",137.1444143,13448,151,3,17,9,2.0453047636701496
undo,14,22,1,0,0,9,"[0, 16, 6, 9]",4,15,"[1, 3, 7, 13, 14, 15, 17, 19, 20, 21, 22, 24, 25, 28, 29]",157.5404924,13597,149,4,33,9,1.5907585082674378
undo,14,22,1,0,0,6,"[0, 16, 6]",3,16,"[1, 3, 7, 9, 13, 14, 15, 17, 19, 20, 21, 22, 24, 25, 28, 29]",184.1675463,13747,150,5,77,9,1.3071109638102874
undo,14,22,1,0,0,16,"[0, 16]",2,21,"[1, 3, 6, 7, 8, 9, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]",218.605897,13898,151,17,147,9,1.0
undo,14,22,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,14047,149,31,704,9,0.0
undo,14,22,0,0,0,13,"[0, 13]",2,22,"[1, 3, 5, 6, 7, 8, 9, 10, 12, 14, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 28, 29]",189.3202819,14959,912,2,52,8,1.0
undo,14,22,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,19513,4554,31,704,9,0.0
undo,14,22,0,0,0,16,"[0, 16]",2,21,"[1, 3, 6, 7, 8, 9, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]",218.605897,21217,1704,17,147,9,1.0
undo,14,22,0,0,0,28,"[0, 16, 28]",3,13,"[6, 7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",184.1675463,25809,4592,12,61,9,1.047282311284478
undo,14,22,0,0,0,6,"[0, 16, 28, 6]",4,12,"[7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",154.1675463,26773,964,12,43,9,1.645645870580622
undo,14,22,0,0,0,9,"[0, 16, 28, 6, 9]",5,8,"[7, 14, 17, 19, 20, 21, 24, 29]",127.5404924,28584,1811,8,17,9,1.925750226630103
undo,14,22,0,0,0,19,"[0, 16, 28, 6, 9, 19]",6,6,"[7, 14, 17, 21, 24, 29]",107.1444143,29400,816,3,7,9,2.4220750331476455
undo,14,22,0,0,0,29,"[0, 16, 28, 6, 9, 19, 29]",7,4,"[7, 14, 17, 24]",92.11111796,30085,685,2,2,9,2.6996279574991067
undo,14,22,0,0,0,14,"[0, 16, 28, 6, 9, 19, 29, 14]",8,1,[7],33.86165444,32187,2102,1,0,9,2.0544639927929462
undo,14,22,0,0,1,7,"[0, 16, 28, 6, 9, 19, 29, 14, 7]",9,0,[],20.82324963,32660,473,1,0,9,2.219817088951114
undo,14,22,0,1,1,7,"[0, 16, 28, 6, 9, 19, 29, 14, 7]",9,0,[],20.82324963,34646,1986,1,0,9,2.219817088951114
undo,15,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,161,-1,60,2676,11,0.0
undo,15,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,3951,3790,16,1444,11,1.0
undo,15,13,0,0,0,28,"[0, 24, 28]",3,23,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 26, 27, 29]",222.5324064,5986,2035,8,243,11,1.0513810491680837
undo,15,13,0,0,0,2,"[0, 24, 28, 2]",4,19,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27, 29]",184.889346,6978,992,7,110,11,1.050374132001543
undo,15,13,0,0,0,29,"[0, 24, 28, 2, 29]",5,18,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",173.1846461,8099,1121,7,85,11,1.1393409619120594
undo,15,13,0,0,0,7,"[0, 24, 28, 2, 29, 7]",6,17,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",157.9203086,16551,8452,5,45,11,1.349777315111579
undo,15,13,0,0,0,11,"[0, 24, 28, 2, 29, 7, 11]",7,11,"[1, 3, 6, 13, 15, 16, 17, 19, 23, 26, 27]",127.8537158,17418,867,6,14,10,1.3495133496802794
undo,15,13,0,0,0,6,"[0, 24, 28, 2, 29, 7, 11, 6]",8,8,"[1, 3, 13, 15, 16, 17, 23, 26]",108.7487426,18164,746,5,4,10,1.7614317297759663
undo,15,13,0,0,0,26,"[0, 24, 28, 2, 29, 7, 11, 6, 26]",9,2,"[16, 23]",88.64899138,18842,678,2,0,10,2.2091367151417285
undo,15,13,0,0,1,23,"[0, 24, 28, 2, 29, 7, 11, 6, 26, 23]",10,0,[],29.10908879,21064,2222,1,0,10,4.7932157551009595
undo,15,13,0,1,1,23,"[0, 24, 28, 2, 29, 7, 11, 6, 26, 23]",10,0,[],29.10908879,22194,1130,1,0,10,4.7932157551009595
undo,16,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,4,76,10,0.0
undo,16,24,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",210.3562607,5225,5093,13,110,9,1.0
undo,16,24,0,0,0,8,"[0, 16, 8]",3,22,"[1, 2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 17, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",181.3562607,7278,2053,3,31,9,1.0774669368510212
undo,16,24,0,0,0,22,"[0, 16, 8, 22]",4,18,"[2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 17, 23, 24, 25, 26, 27, 28, 29]",167.9398528,7853,575,3,23,9,1.2531772310046492
undo,16,24,0,0,0,15,"[0, 16, 8, 22, 15]",5,16,"[3, 4, 6, 9, 10, 11, 13, 14, 17, 23, 24, 25, 26, 27, 28, 29]",146.7266494,8652,799,3,16,9,1.2813329946092564
undo,16,24,0,0,0,28,"[0, 16, 8, 22, 15, 28]",6,8,"[3, 4, 9, 11, 13, 23, 26, 27]",101.4497237,9552,900,3,5,9,1.2060847818642253
undo,16,24,0,0,0,23,"[0, 16, 8, 22, 15, 28, 23]",7,3,"[9, 11, 27]",82.42342609,10286,734,3,1,9,1.2349355190066822
undo,16,24,0,0,0,11,"[0, 16, 8, 22, 15, 28, 23, 11]",8,2,"[9, 27]",55.49760206,11228,942,2,0,9,1.2172586817191506
undo,16,24,0,0,1,27,"[0, 16, 8, 22, 15, 28, 23, 11, 27]",9,0,[],27.69472451,13475,2247,1,0,9,1.192247579330137
undo,16,24,0,1,1,27,"[0, 16, 8, 22, 15, 28, 23, 11, 27]",9,0,[],27.69472451,14715,1240,1,0,9,1.192247579330137
undo,17,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,6,168,10,0.0
undo,17,37,0,0,0,19,"[0, 19]",2,19,"[1, 2, 4, 5, 6, 7, 9, 10, 11, 15, 17, 18, 20, 21, 22, 25, 26, 28, 29]",185.6627795,2787,2655,25,244,9,1.0
undo,17,37,0,0,0,21,"[0, 19, 21]",3,14,"[1, 2, 4, 7, 10, 11, 15, 17, 18, 20, 22, 25, 26, 29]",144.5531699,3557,770,10,75,9,1.001632816594558
undo,17,37,0,0,0,15,"[0, 19, 21, 15]",4,9,"[1, 2, 4, 7, 18, 20, 22, 26, 29]",129.5531699,4261,704,5,32,9,1.0243376499143988
undo,17,37,0,0,0,20,"[0, 19, 21, 15, 20]",5,8,"[1, 2, 4, 7, 18, 22, 26, 29]",112.5531699,4758,497,5,14,9,1.250507291508492
undo,17,37,0,0,0,1,"[0, 19, 21, 15, 20, 1]",6,6,"[2, 4, 7, 18, 22, 26]",78.31868434,5870,1112,4,4,9,1.4002166443864243
undo,17,37,0,0,0,2,"[0, 19, 21, 15, 20, 1, 2]",7,4,"[4, 7, 18, 22]",61.11403381,6485,615,2,2,9,1.5802253600182588
undo,17,37,0,0,0,4,"[0, 19, 21, 15, 20, 1, 2, 4]",8,1,[22],49.71227956,7203,718,1,0,9,1.5399187067712754
undo,17,37,0,0,1,22,"[0, 19, 21, 15, 20, 1, 2, 4, 22]",9,0,[],24.71227956,8252,1049,1,0,9,1.6903775033413582
undo,17,37,0,1,1,22,"[0, 19, 21, 15, 20, 1, 2, 4, 22]",9,0,[],24.71227956,9665,1413,1,0,9,1.6903775033413582
undo,18,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,2,73,8,0.0
undo,18,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,2709,2580,1,34,8,1.0
undo,18,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,3216,507,1,26,8,1.173103464220352
undo,18,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,4737,1521,1,23,8,1.14825089247282
undo,18,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,5742,1005,4,5,7,1.4896040699768547
undo,18,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,6470,728,3,0,7,1.4604726966175894
undo,18,17,0,0,1,27,"[0, 9, 16, 2, 17, 8, 27]",7,0,[],21.88790895,8301,1831,1,0,7,1.2949460667276491
undo,18,17,0,1,1,27,"[0, 9, 16, 2, 17, 8, 27]",7,0,[],21.88790895,12496,4195,1,0,7,1.2949460667276491
undo,19,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,84,830,9,0.0
undo,19,21,0,0,0,25,"[0, 25]",2,26,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27, 29]",240.1836143,5185,5055,30,238,9,1.0
undo,19,21,0,0,0,23,"[0, 25, 23]",3,21,"[1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 24, 27, 29]",196.8592562,5982,797,14,80,9,1.0416131642057598
undo,19,21,0,0,0,21,"[0, 25, 23, 21]",4,14,"[1, 4, 6, 8, 9, 14, 15, 16, 17, 18, 20, 22, 24, 29]",167.2450705,7360,1378,10,25,9,1.4768792067751173
undo,19,21,0,0,0,14,"[0, 25, 23, 21, 14]",5,10,"[4, 8, 9, 15, 16, 17, 18, 22, 24, 29]",141.6325735,8071,711,8,13,9,1.3826076066332742
undo,19,21,0,0,0,4,"[0, 25, 23, 21, 14, 4]",6,7,"[8, 15, 16, 17, 18, 24, 29]",127.4904379,8669,598,8,3,9,1.3487191473328533
undo,19,21,0,0,0,16,"[0, 25, 23, 21, 14, 4, 16]",7,3,"[8, 15, 24]",82.89223163,9634,965,4,1,9,1.3301484172843694
undo,19,21,0,0,0,8,"[0, 25, 23, 21, 14, 4, 16, 8]",8,2,"[15, 24]",64.2911564,10286,652,2,0,9,1.3009886562393016
undo,19,21,0,0,1,15,"[0, 25, 23, 21, 14, 4, 16, 8, 15]",9,0,[],39.2911564,11953,1667,1,0,9,1.5486591410600183
undo,19,21,0,1,1,15,"[0, 25, 23, 21, 14, 4, 16, 8, 15]",9,0,[],39.2911564,13379,1426,1,0,9,1.5486591410600183
undo,20,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,33,506,9,0.0
undo,20,38,0,0,0,15,"[0, 15]",2,24,"[1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",226.6242547,7023,6893,26,315,8,1.0
undo,20,38,0,0,0,24,"[0, 15, 24]",3,11,"[4, 11, 13, 16, 17, 18, 19, 20, 26, 27, 28]",136.4854728,7999,976,2,6,7,1.0535301217137132
undo,20,38,0,0,0,26,"[0, 15, 24, 26]",4,7,"[4, 11, 13, 16, 17, 20, 28]",105.6796292,8593,594,2,4,7,1.5434895633080832
undo,20,38,0,0,0,13,"[0, 15, 24, 26, 13]",5,3,"[4, 17, 20]",74.63127981,9623,1030,2,1,7,2.305690552074527
undo,20,38,0,0,0,4,"[0, 15, 24, 26, 13, 4]",6,1,[20],43.23064287,10473,850,1,0,7,3.662159510243782
undo,20,38,0,0,1,20,"[0, 15, 24, 26, 13, 4, 20]",7,0,[],9.289517375,11136,663,1,0,7,5.3983581382663335
undo,20,38,1,0,0,4,"[0, 15, 24, 26, 13, 4]",6,1,[20],43.23064287,12930,1794,1,0,7,3.662159510243782
undo,20,38,1,0,0,13,"[0, 15, 24, 26, 13]",5,3,"[4, 17, 20]",74.63127981,13080,150,2,1,7,2.305690552074527
undo,20,38,1,0,0,26,"[0, 15, 24, 26]",4,7,"[4, 11, 13, 16, 17, 20, 28]",105.6796292,13230,150,2,4,7,1.5434895633080832
undo,20,38,1,0,0,24,"[0, 15, 24]",3,11,"[4, 11, 13, 16, 17, 18, 19, 20, 26, 27, 28]",136.4854728,13363,133,2,6,7,1.0535301217137132
