condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,21,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,3439,3275,16,1444,11,1.0
undo,21,13,0,0,0,28,"[0, 24, 28]",3,23,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 26, 27, 29]",222.5324064,7179,3740,8,243,11,1.0513810491680837
undo,21,13,0,0,0,2,"[0, 24, 28, 2]",4,19,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27, 29]",184.889346,8436,1257,7,110,11,1.050374132001543
undo,21,13,0,0,0,29,"[0, 24, 28, 2, 29]",5,18,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",173.1846461,9143,707,7,85,11,1.1393409619120594
undo,21,13,0,0,0,7,"[0, 24, 28, 2, 29, 7]",6,17,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",157.9203086,9773,630,5,45,11,1.349777315111579
undo,21,13,0,0,0,26,"[0, 24, 28, 2, 29, 7, 26]",7,16,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 27]",147.480002,10245,472,5,25,11,1.5942082773824946
undo,21,13,0,0,0,6,"[0, 24, 28, 2, 29, 7, 26, 6]",8,12,"[1, 3, 4, 11, 13, 15, 16, 17, 19, 20, 23, 27]",127.3802508,11104,859,4,12,11,1.5898347940840756
undo,21,13,0,0,0,11,"[0, 24, 28, 2, 29, 7, 26, 6, 11]",9,6,"[1, 13, 15, 16, 17, 23]",108.2752776,12226,1122,3,4,11,1.5029953945561012
undo,21,13,0,0,0,13,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 13]",10,2,"[15, 17]",52.19497806,14903,2677,2,0,11,1.3655915863754327
undo,21,13,0,0,1,15,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 13, 15]",11,0,[],12.38291958,16203,1300,1,0,11,1.3653085520078876
undo,21,13,0,1,1,15,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 13, 15]",11,0,[],12.38291958,17597,1394,1,0,11,1.3653085520078876
undo,22,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,12,367,10,0.0
undo,22,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,3738,3608,12,331,10,1.0
undo,22,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,5040,1302,3,92,10,1.0010381285747127
undo,22,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,6088,1048,2,54,10,1.1636807
undo,22,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,7086,998,2,28,10,1.1396208815936457
undo,22,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,8054,968,2,23,10,1.374180768736554
undo,22,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,10538,2484,1,8,10,1.4994254760835948
undo,22,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,11362,824,1,4,10,1.758992610425009
undo,22,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,12540,1178,1,0,10,2.399781305190153
undo,22,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,13687,1147,1,0,10,4.766619878750327
undo,22,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,15080,1393,1,0,10,4.766619878750327
basic,23,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,149,-1,16,302,9,0.0
basic,23,42,0,0,0,25,"[0, 25]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]",270.2678625,9447,9298,3,59,9,1.0
basic,23,42,0,0,0,29,"[0, 25, 29]",3,22,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27]",247.0730355,10711,1264,1,23,9,1.0472889958702385
basic,23,42,0,0,0,5,"[0, 25, 29, 5]",4,11,"[1, 3, 4, 7, 8, 18, 20, 21, 22, 26, 27]",127.921871,12306,1595,3,16,8,1.5829677155700008
basic,23,42,0,0,0,4,"[0, 25, 29, 5, 4]",5,5,"[1, 3, 7, 8, 22]",108.0724378,13322,1016,2,7,8,2.121426576300934
basic,23,42,0,0,0,22,"[0, 25, 29, 5, 4, 22]",6,4,"[1, 3, 7, 8]",96.89209787,14188,866,2,3,8,2.292408404706306
basic,23,42,0,0,1,7,"[0, 25, 29, 5, 4, 22, 7]",7,0,[],2.552286554,17575,3387,1,0,7,1.717029026618083
basic,23,42,0,1,1,7,"[0, 25, 29, 5, 4, 22, 7]",7,0,[],2.552286554,18849,1274,1,0,7,1.717029026618083
basic,24,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,4,65,9,0.0
basic,24,15,0,0,0,7,"[0, 7]",2,23,"[1, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.1884442,7454,7323,30,107,8,1.0
basic,24,15,0,0,0,11,"[0, 7, 11]",3,18,"[3, 4, 8, 9, 10, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 25, 27, 29]",173.7035072,9605,2151,12,34,8,1.0171318876095128
basic,24,15,0,0,0,3,"[0, 7, 11, 3]",4,13,"[4, 10, 12, 13, 14, 15, 16, 18, 20, 21, 22, 25, 27]",162.3017529,10330,725,7,21,8,1.0401878806820521
basic,24,15,0,0,0,22,"[0, 7, 11, 3, 22]",5,8,"[4, 10, 13, 14, 15, 16, 18, 25]",112.5724859,11787,1457,2,7,8,1.08637659765556
basic,24,15,0,0,0,15,"[0, 7, 11, 3, 22, 15]",6,5,"[13, 14, 16, 18, 25]",86.95998892,15259,3472,1,4,8,1.0848370477747913
basic,24,15,0,0,0,13,"[0, 7, 11, 3, 22, 15, 13]",7,1,[18],71.6956514,17602,2343,1,0,8,1.1395860905544997
basic,24,15,0,0,1,18,"[0, 7, 11, 3, 22, 15, 13, 18]",8,0,[],9.406005389,18555,953,1,0,8,1.2311536592605687
basic,24,15,0,1,1,18,"[0, 7, 11, 3, 22, 15, 13, 18]",8,0,[],9.406005389,19931,1376,1,0,8,1.2311536592605687
basic,25,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,149,-1,2,87,10,0.0
basic,25,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,7555,7406,2,59,10,1.0
basic,25,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,8597,1042,1,39,10,1.5881859159302467
basic,25,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,9698,1101,1,36,10,2.1665048452331277
basic,25,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,10740,1042,1,26,10,1.7273375741920205
basic,25,31,0,0,0,11,"[0, 14, 27, 8, 18, 11]",6,11,"[1, 5, 7, 12, 16, 17, 19, 20, 22, 25, 28]",153.9055876,11965,1225,13,17,9,2.386348208737804
basic,25,31,0,0,0,5,"[0, 14, 27, 8, 18, 11, 5]",7,5,"[16, 17, 20, 25, 28]",110.2249283,16727,4762,3,3,9,2.163249612867222
basic,25,31,0,0,0,28,"[0, 14, 27, 8, 18, 11, 5, 28]",8,2,"[16, 17]",90.00117988,20989,4262,2,0,9,1.9564635733184719
basic,25,31,0,0,1,17,"[0, 14, 27, 8, 18, 11, 5, 28, 17]",9,0,[],0.956247404,26779,5790,1,0,9,3.3035946495935673
basic,25,31,0,1,1,17,"[0, 14, 27, 8, 18, 11, 5, 28, 17]",9,0,[],0.956247404,28233,1454,1,0,9,3.3035946495935673
basic,26,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,3,79,9,0.0
basic,26,7,0,0,0,6,"[0, 6]",2,22,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28]",231.1160396,6535,6405,1,24,9,1.0
basic,26,7,0,0,0,4,"[0, 6, 4]",3,11,"[2, 7, 13, 15, 16, 18, 19, 20, 21, 23, 25]",148.6236157,9145,2610,4,34,8,1.0779650303607222
basic,26,7,0,0,0,25,"[0, 6, 4, 25]",4,9,"[2, 7, 13, 15, 16, 18, 19, 20, 23]",123.884982,11629,2484,2,11,8,1.4873815316264414
basic,26,7,0,0,0,18,"[0, 6, 4, 25, 18]",5,6,"[2, 7, 13, 16, 19, 20]",95.56537744,12654,1025,1,6,8,1.4279029945047947
basic,26,7,0,0,0,20,"[0, 6, 4, 25, 18, 20]",6,3,"[7, 13, 19]",82.75912896,13687,1033,1,2,8,1.4491099791595008
basic,26,7,0,0,0,7,"[0, 6, 4, 25, 18, 20, 7]",7,1,[19],42.2622155,14788,1101,1,0,8,1.408887083753089
basic,26,7,0,0,1,19,"[0, 6, 4, 25, 18, 20, 7, 19]",8,0,[],12.85133316,16260,1472,1,0,8,1.5179459002174112
basic,26,7,0,1,1,19,"[0, 6, 4, 25, 18, 20, 7, 19]",8,0,[],12.85133316,17847,1587,1,0,8,1.5179459002174112
basic,27,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,113,-1,2,73,8,0.0
basic,27,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,6889,6776,1,34,8,1.0
basic,27,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,7769,880,1,26,8,1.173103464220352
basic,27,17,0,0,0,17,"[0, 9, 16, 17]",4,9,"[2, 7, 8, 10, 12, 14, 26, 27, 29]",155.5103384,8871,1102,2,9,7,1.3686022655428802
basic,27,17,0,0,0,8,"[0, 9, 16, 17, 8]",5,6,"[2, 7, 12, 14, 26, 27]",117.300392,10194,1323,1,5,7,1.365027279297032
basic,27,17,0,0,1,2,"[0, 9, 16, 17, 8, 2]",6,0,[],82.1862923,17366,7172,1,0,6,2.1028368799345176
basic,27,17,0,1,1,2,"[0, 9, 16, 17, 8, 2]",6,0,[],82.1862923,24397,7031,1,0,6,2.1028368799345176
basic,28,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,130,-1,2,96,9,0.0
basic,28,28,0,0,0,3,"[0, 3]",2,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",251.0817008,5759,5629,1,64,9,1.0
basic,28,28,0,0,0,28,"[0, 3, 28]",3,8,"[2, 4, 5, 8, 9, 19, 26, 29]",106.8977904,7995,2236,8,10,6,1.0454005687450825
basic,28,28,0,0,0,8,"[0, 3, 28, 8]",4,6,"[2, 4, 5, 9, 26, 29]",89.09329661,8936,941,4,4,6,1.0457726512017609
basic,28,28,0,0,0,9,"[0, 3, 28, 8, 9]",5,3,"[2, 4, 26]",73.96055066,9870,934,3,0,6,1.0985221387925443
basic,28,28,0,0,1,4,"[0, 3, 28, 8, 9, 4]",6,0,[],50.9388218,12655,2785,1,0,6,1.089839780194112
basic,28,28,0,1,1,4,"[0, 3, 28, 8, 9, 4]",6,0,[],50.9388218,16780,4125,1,0,6,1.089839780194112
basic,29,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,8,157,10,0.0
basic,29,14,0,0,0,15,"[0, 15]",2,20,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",216.7053423,4782,4651,8,102,10,1.0
basic,29,14,0,0,0,28,"[0, 15, 28]",3,17,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 22, 23, 25, 26, 27]",197.4959696,6138,1356,8,48,10,1.0446007867311968
basic,29,14,0,0,0,17,"[0, 15, 28, 17]",4,14,"[1, 2, 3, 4, 7, 8, 13, 18, 19, 20, 22, 23, 25, 26]",184.0423455,7138,1000,8,39,10,1.0729463354689972
basic,29,14,0,0,0,18,"[0, 15, 28, 17, 18]",5,9,"[1, 2, 4, 7, 8, 19, 23, 25, 26]",119.412631,8187,1049,8,27,10,1.5035901079219378
basic,29,14,0,0,0,8,"[0, 15, 28, 17, 18, 8]",6,8,"[1, 2, 4, 7, 19, 23, 25, 26]",105.8111605,9056,869,8,18,10,1.4819689987843856
basic,29,14,0,0,0,19,"[0, 15, 28, 17, 18, 8, 19]",7,5,"[1, 7, 23, 25, 26]",85.19563238,10694,1638,4,9,10,1.4526746797093781
basic,29,14,0,0,0,25,"[0, 15, 28, 17, 18, 8, 19, 25]",8,4,"[1, 7, 23, 26]",49.34873573,13838,3144,1,3,10,1.5313248571613565
basic,29,14,0,0,0,23,"[0, 15, 28, 17, 18, 8, 19, 25, 23]",9,1,[26],19.93785339,19205,5367,1,0,10,1.4899241394052571
basic,29,14,0,0,1,26,"[0, 15, 28, 17, 18, 8, 19, 25, 23, 26]",10,0,[],9.12119956,20706,1501,1,0,10,1.4661334152583665
basic,29,14,0,1,1,26,"[0, 15, 28, 17, 18, 8, 19, 25, 23, 26]",10,0,[],9.12119956,22297,1591,1,0,10,1.4661334152583665
basic,30,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,131,-1,6,374,12,0.0
basic,30,11,0,0,0,18,"[0, 18]",2,21,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",236.8493864,4606,4475,157,1477,11,1.0
basic,30,11,0,0,0,27,"[0, 18, 27]",3,19,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",212.9956655,6005,1399,157,1315,11,1.060949579704323
basic,30,11,0,0,0,17,"[0, 18, 27, 17]",4,14,"[1, 2, 4, 5, 6, 8, 11, 12, 15, 19, 22, 23, 25, 28]",135.9177828,8291,2286,46,349,11,1.1156120043677304
basic,30,11,0,0,0,8,"[0, 18, 27, 17, 8]",5,11,"[1, 2, 5, 6, 11, 12, 15, 19, 22, 25, 28]",121.5999617,9221,930,26,143,11,1.2285932943120847
basic,30,11,0,0,0,15,"[0, 18, 27, 17, 8, 15]",6,9,"[2, 5, 6, 11, 12, 19, 22, 25, 28]",108.1463377,9971,750,24,54,11,1.223015425852291
basic,30,11,0,0,0,11,"[0, 18, 27, 17, 8, 15, 11]",7,6,"[2, 5, 12, 19, 22, 28]",90.03556742,11039,1068,22,2,11,1.2111003833550413
basic,30,11,0,0,0,28,"[0, 18, 27, 17, 8, 15, 11, 28]",8,3,"[2, 5, 22]",70.61907959,12456,1417,6,0,11,1.3274100985292616
basic,30,11,0,0,0,5,"[0, 18, 27, 17, 8, 15, 11, 28, 5]",9,2,"[2, 22]",52.73053577,13689,1233,2,0,11,1.5198534752211967
basic,30,11,0,0,0,2,"[0, 18, 27, 17, 8, 15, 11, 28, 5, 2]",10,1,[22],35.73053577,14689,1000,1,0,11,1.4805999496229154
basic,30,11,0,0,1,22,"[0, 18, 27, 17, 8, 15, 11, 28, 5, 2, 22]",11,0,[],25.68066014,15918,1229,1,0,11,1.4550139853626707
basic,30,11,0,1,1,22,"[0, 18, 27, 17, 8, 15, 11, 28, 5, 2, 22]",11,0,[],25.68066014,17981,2063,1,0,11,1.4550139853626707
basic,31,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,12,149,8,0.0
basic,31,19,0,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,7990,7859,12,120,8,1.0
basic,31,19,0,0,0,12,"[0, 29, 12]",3,10,"[1, 2, 3, 8, 13, 16, 17, 19, 23, 25]",151.2251139,11221,3231,1,15,8,1.2439006517653588
basic,31,19,0,0,0,17,"[0, 29, 12, 17]",4,9,"[1, 2, 3, 8, 13, 16, 19, 23, 25]",131.1005021,12904,1683,1,7,8,1.2186098272331718
basic,31,19,0,0,0,25,"[0, 29, 12, 17, 25]",5,8,"[1, 2, 3, 8, 13, 16, 19, 23]",120.0551411,15169,2265,1,6,8,1.319561617005615
basic,31,19,0,0,0,23,"[0, 29, 12, 17, 25, 23]",6,2,"[3, 8]",50.41319967,17196,2027,1,1,8,1.3880936298085154
basic,31,19,0,0,0,3,"[0, 29, 12, 17, 25, 23, 3]",7,1,[8],28.48148747,19738,2542,1,0,8,1.3473080672428304
basic,31,19,0,0,1,8,"[0, 29, 12, 17, 25, 23, 3, 8]",8,0,[],5.157679894,20859,1121,1,0,8,1.3530430001016291
basic,31,19,0,1,1,8,"[0, 29, 12, 17, 25, 23, 3, 8]",8,0,[],5.157679894,22414,1555,1,0,8,1.3530430001016291
basic,32,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,113,-1,4,76,10,0.0
basic,32,24,0,0,0,14,"[0, 14]",2,27,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.0455016,5595,5482,4,54,10,1.0
basic,32,24,0,0,0,16,"[0, 14, 16]",3,25,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",188.9949542,7439,1844,4,31,10,1.238291113657358
basic,32,24,0,0,0,22,"[0, 14, 16, 22]",4,20,"[2, 3, 4, 6, 8, 9, 10, 11, 13, 15, 17, 20, 21, 23, 24, 25, 26, 27, 28, 29]",170.9671978,10236,2797,2,14,10,1.2244494133788653
basic,32,24,0,0,0,15,"[0, 14, 16, 22, 15]",5,17,"[3, 4, 6, 8, 9, 10, 11, 13, 17, 21, 23, 24, 25, 26, 27, 28, 29]",149.7539943,11172,936,4,24,9,1.2560250275605345
basic,32,24,0,0,0,28,"[0, 14, 16, 22, 15, 28]",6,9,"[3, 4, 8, 9, 11, 13, 23, 26, 27]",104.4770687,12354,1182,3,6,9,1.1876953099279792
basic,32,24,0,0,0,23,"[0, 14, 16, 22, 15, 28, 23]",7,4,"[8, 9, 11, 27]",85.45077106,13305,951,3,2,9,1.2177527140541342
basic,32,24,0,0,1,9,"[0, 14, 16, 22, 15, 28, 23, 9]",8,0,[],32.11222965,18086,4781,1,0,8,1.26202201889293
basic,32,24,0,1,1,9,"[0, 14, 16, 22, 15, 28, 23, 9]",8,0,[],32.11222965,24246,6160,1,0,8,1.26202201889293
basic,33,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,31,704,9,0.0
basic,33,22,0,0,0,29,"[0, 29]",2,22,"[1, 3, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 28]",222.9935068,3839,3709,11,235,9,1.0
basic,33,22,0,0,0,19,"[0, 29, 19]",3,18,"[1, 3, 6, 7, 8, 9, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 25, 28]",207.9602104,6252,2413,11,172,9,1.1559285443414686
basic,33,22,0,0,0,9,"[0, 29, 19, 9]",4,16,"[1, 3, 6, 7, 8, 13, 14, 15, 16, 17, 20, 21, 22, 24, 25, 28]",187.5641323,7511,1259,7,84,9,1.2555028175473422
basic,33,22,0,0,0,16,"[0, 29, 19, 9, 16]",5,6,"[6, 7, 14, 22, 25, 28]",128.5302438,8939,1428,4,4,8,2.1066606783673625
basic,33,22,0,0,0,28,"[0, 29, 19, 9, 16, 28]",6,3,"[6, 7, 14]",94.09189305,10510,1571,2,1,8,1.8616882511814346
basic,33,22,0,0,0,6,"[0, 29, 19, 9, 16, 28, 6]",7,1,[14],64.09189305,11339,829,1,0,8,2.662104299756147
basic,33,22,0,0,1,14,"[0, 29, 19, 9, 16, 28, 6, 14]",8,0,[],1.322473741,12371,1032,1,0,8,2.305651302762931
basic,33,22,0,1,1,14,"[0, 29, 19, 9, 16, 28, 6, 14]",8,0,[],1.322473741,13713,1342,1,0,8,2.305651302762931
basic,34,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,131,-1,16,556,12,0.0
basic,34,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,4014,3883,16,520,12,1.0
basic,34,43,0,0,0,20,"[0, 29, 20]",3,20,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27]",254.4785289,4957,943,15,422,12,1.082311746871282
basic,34,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,6008,1051,15,389,12,1.215201926898219
basic,34,43,0,0,0,25,"[0, 29, 20, 16, 25]",5,14,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 15, 19, 22, 23]",175.7708124,8436,2428,53,282,11,1.566384303308987
basic,34,43,0,0,0,15,"[0, 29, 20, 16, 25, 15]",6,13,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 19, 22, 23]",153.0992443,10844,2408,27,108,11,1.776736412604812
basic,34,43,0,0,0,12,"[0, 29, 20, 16, 25, 15, 12]",7,10,"[1, 3, 6, 7, 9, 11, 14, 19, 22, 23]",133.7860364,11805,961,21,41,11,1.6813323012225032
basic,34,43,0,0,0,3,"[0, 29, 20, 16, 25, 15, 12, 3]",8,9,"[1, 6, 7, 9, 11, 14, 19, 22, 23]",120.7860364,13210,1405,20,12,11,1.608740348096123
basic,34,43,0,0,0,19,"[0, 29, 20, 16, 25, 15, 12, 3, 19]",9,5,"[1, 6, 7, 11, 22]",79.67642677,14413,1203,8,2,11,1.5859237827218742
basic,34,43,0,0,0,7,"[0, 29, 20, 16, 25, 15, 12, 3, 19, 7]",10,1,[1],40.56121234,17186,2773,1,0,11,1.4702444514259398
basic,34,43,0,0,1,1,"[0, 29, 20, 16, 25, 15, 12, 3, 19, 7, 1]",11,0,[],2.351265993,18489,1303,1,0,11,2.0677032245099087
basic,34,43,0,1,1,1,"[0, 29, 20, 16, 25, 15, 12, 3, 19, 7, 1]",11,0,[],2.351265993,21447,2958,1,0,11,2.0677032245099087
basic,35,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,180,4304,10,0.0
basic,35,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,5508,5378,90,1607,10,1.0
basic,35,6,0,0,0,7,"[0, 3, 7]",3,24,"[1, 2, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27, 29]",230.3352688,11376,5868,8,253,10,1.450719050884865
basic,35,6,0,0,0,16,"[0, 3, 7, 16]",4,17,"[1, 2, 6, 10, 11, 13, 14, 17, 18, 20, 21, 22, 23, 24, 26, 27, 29]",151.9260856,13971,2595,6,57,9,2.051444139323231
basic,35,6,0,0,0,18,"[0, 3, 7, 16, 18]",5,13,"[1, 2, 6, 10, 13, 14, 17, 21, 22, 23, 24, 26, 29]",128.5808506,15029,1058,4,24,9,2.814692261431485
basic,35,6,0,0,0,17,"[0, 3, 7, 16, 18, 17]",6,10,"[1, 2, 6, 10, 13, 22, 23, 24, 26, 29]",114.6524623,16029,1000,4,14,9,2.6262045536571694
basic,35,6,0,0,0,10,"[0, 3, 7, 16, 18, 17, 10]",7,6,"[2, 6, 23, 24, 26, 29]",94.92937938,17894,1865,3,5,9,2.431344592065996
basic,35,6,0,0,0,24,"[0, 3, 7, 16, 18, 17, 10, 24]",8,3,"[6, 23, 29]",81.51297151,19054,1160,3,0,9,2.245651751113637
